Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-01-02 00:00:00-05:00,144.27999877929688,144.39999389648438,137.42999267578125,138.5800018310547,138.5800018310547,64902000,0.0,0.0,2024-09-20,ytd,5d
2024-01-12 00:00:00-05:00,148.0399932861328,148.75,145.0,146.55999755859375,146.55999755859375,48250800,0.0,0.0,2024-09-20,ytd,5d
2024-01-17 00:00:00-05:00,158.4499969482422,160.63999938964844,154.39999389648438,160.1699981689453,160.1699981689453,104085000,0.0,0.0,2024-09-20,ytd,5d
2024-01-22 00:00:00-05:00,174.38999938964844,174.72000122070312,164.14999389648438,168.17999267578125,168.17999267578125,122973800,0.0,0.0,2024-09-20,ytd,5d
2024-02-01 00:00:00-05:00,169.27000427246094,171.13999938964844,165.86000061035156,170.47999572753906,170.47999572753906,91576700,0.0,0.0,2024-09-20,ytd,5d
2024-02-06 00:00:00-05:00,173.14999389648438,173.8800048828125,165.5,167.8800048828125,167.8800048828125,68854100,0.0,0.0,2024-09-20,ytd,5d
2024-02-16 00:00:00-05:00,177.4499969482422,180.3300018310547,173.25,173.8699951171875,173.8699951171875,53896000,0.0,0.0,2024-09-20,ytd,5d
2024-02-21 00:00:00-05:00,162.74000549316406,164.89999389648438,161.80999755859375,164.2899932861328,164.2899932861328,48774600,0.0,0.0,2024-09-20,ytd,5d
2024-02-26 00:00:00-05:00,178.77999877929688,179.83999633789062,174.80999755859375,176.00999450683594,176.00999450683594,45435100,0.0,0.0,2024-09-20,ytd,5d
2024-03-07 00:00:00-05:00,212.52000427246094,213.8300018310547,208.22000122070312,211.3800048828125,211.3800048828125,63869000,0.0,0.0,2024-09-20,ytd,5d
2024-03-12 00:00:00-04:00,200.52000427246094,202.85000610351562,194.27000427246094,202.75999450683594,202.75999450683594,68951700,0.0,0.0,2024-09-20,ytd,5d
2024-03-22 00:00:00-04:00,177.2100067138672,180.75999450683594,175.0500030517578,179.64999389648438,179.64999389648438,57832100,0.0,0.0,2024-09-20,ytd,5d
2024-03-27 00:00:00-04:00,179.9600067138672,181.22999572753906,175.39999389648438,179.58999633789062,179.58999633789062,55685600,0.0,0.0,2024-09-20,ytd,5d
2024-04-01 00:00:00-04:00,180.10000610351562,187.24000549316406,179.89999389648438,183.33999633789062,183.33999633789062,74299900,0.0,0.0,2024-09-20,ytd,5d
2024-04-11 00:00:00-04:00,167.5500030517578,170.9499969482422,166.5500030517578,170.5,170.5,48994500,0.0,0.0,2024-09-20,ytd,5d
2024-04-16 00:00:00-04:00,162.27999877929688,164.8800048828125,161.6699981689453,163.4600067138672,163.4600067138672,55302100,0.0,0.0,2024-09-20,ytd,5d
2024-04-26 00:00:00-04:00,154.24000549316406,158.6300048828125,153.42999267578125,157.39999389648438,157.39999389648438,42510700,0.0,0.0,2024-09-20,ytd,5d
2024-05-01 00:00:00-04:00,148.11000061035156,151.3699951171875,142.13999938964844,144.27000427246094,144.27000427246094,89413200,0.0,0.0,2024-09-20,ytd,5d
2024-05-06 00:00:00-04:00,153.10000610351562,156.64999389648438,151.25999450683594,155.77999877929688,155.77999877929688,44624500,0.0,0.0,2024-09-20,ytd,5d
2024-05-16 00:00:00-04:00,160.9199981689453,168.05999755859375,159.89999389648438,162.6199951171875,162.6199951171875,76726700,0.0,0.0,2024-09-20,ytd,5d
2024-05-21 00:00:00-04:00,164.0,165.8300018310547,163.10000610351562,164.66000366210938,164.66000366210938,30005500,0.0,0.0,2024-09-20,ytd,5d
2024-05-31 00:00:00-04:00,166.64999389648438,169.5,160.07000732421875,166.89999389648438,166.89999389648438,64331900,0.0,0.0,2024-09-20,ytd,5d
2024-06-05 00:00:00-04:00,162.07000732421875,167.1199951171875,161.3800048828125,166.1699981689453,166.1699981689453,60507500,0.0,0.0,2024-09-20,ytd,5d
2024-06-10 00:00:00-04:00,162.47999572753906,165.5500030517578,159.61000061035156,160.33999633789062,160.33999633789062,67575600,0.0,0.0,2024-09-20,ytd,5d
2024-06-20 00:00:00-04:00,155.82000732421875,166.82000732421875,155.5,161.77999877929688,161.77999877929688,93245700,0.0,0.0,2024-09-20,ytd,5d
2024-06-25 00:00:00-04:00,160.72999572753906,161.0,156.4499969482422,160.25,160.25,40975300,0.0,0.0,2024-09-20,ytd,5d
