Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-01-02 00:00:00-05:00,52.41666793823242,53.18000030517578,52.39666748046875,53.0966682434082,52.58402633666992,23539800,0.0,0.0,2024-09-20,ytd,5d
2024-01-12 00:00:00-05:00,53.790000915527344,53.8466682434082,53.459999084472656,53.77333450317383,53.25415802001953,13629000,0.0,0.0,2024-09-20,ytd,5d
2024-01-17 00:00:00-05:00,53.793331146240234,53.996665954589844,53.543331146240234,53.689998626708984,53.171627044677734,14827800,0.0,0.0,2024-09-20,ytd,5d
2024-01-22 00:00:00-05:00,54.26333236694336,54.31666564941406,53.83333206176758,54.130001068115234,53.607383728027344,13938300,0.0,0.0,2024-09-20,ytd,5d
2024-02-01 00:00:00-05:00,55.233333587646484,56.116668701171875,55.060001373291016,56.10333251953125,55.56166076660156,20792700,0.0,0.0,2024-09-20,ytd,5d
2024-02-06 00:00:00-05:00,56.26333236694336,56.650001525878906,56.11333465576172,56.60333251953125,56.05683517456055,14181300,0.0,0.0,2024-09-20,ytd,5d
2024-02-16 00:00:00-05:00,56.76333236694336,57.310001373291016,56.43000030517578,56.78666687011719,56.238399505615234,22373400,0.0,0.0,2024-09-20,ytd,5d
2024-02-21 00:00:00-05:00,58.33333206176758,58.526668548583984,57.599998474121094,57.900001525878906,57.34098434448242,40551600,0.0,0.0,2024-09-20,ytd,5d
2024-02-26 00:00:00-05:00,59.119998931884766,59.84000015258789,58.18000030517578,59.599998474121094,59.024566650390625,32154800,0.0,3.0,2024-09-20,ytd,5d
2024-03-07 00:00:00-05:00,61.0,61.06999969482422,60.349998474121094,60.36000061035156,59.77722930908203,16195300,0.0,0.0,2024-09-20,ytd,5d
2024-03-12 00:00:00-04:00,60.95000076293945,61.56999969482422,60.650001525878906,61.40999984741211,60.81709671020508,16613100,0.208,0.0,2024-09-20,ytd,5d
2024-03-22 00:00:00-04:00,61.31999969482422,61.529998779296875,60.849998474121094,60.869998931884766,60.48761749267578,14025400,0.0,0.0,2024-09-20,ytd,5d
