Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-01-02 00:00:00-05:00,49.24399948120117,49.29499816894531,47.595001220703125,48.167999267578125,48.15766525268555,411254000,0.0,0.0,2024-09-20,ytd,5d
2024-01-12 00:00:00-05:00,54.619998931884766,54.970001220703125,54.33000183105469,54.709999084472656,54.69825744628906,352994000,0.0,0.0,2024-09-20,ytd,5d
2024-01-17 00:00:00-05:00,56.34700012207031,56.47100067138672,54.7400016784668,56.053001403808594,56.04097366333008,474394000,0.0,0.0,2024-09-20,ytd,5d
2024-01-22 00:00:00-05:00,60.04899978637695,60.33100128173828,59.06999969482422,59.65399932861328,59.64120101928711,452955000,0.0,0.0,2024-09-20,ytd,5d
2024-02-01 00:00:00-05:00,62.099998474121094,63.191001892089844,61.650001525878906,63.027000427246094,63.01347732543945,369146000,0.0,0.0,2024-09-20,ytd,5d
2024-02-06 00:00:00-05:00,69.62999725341797,69.75399780273438,66.30000305175781,68.2229995727539,68.20836639404297,683111000,0.0,0.0,2024-09-20,ytd,5d
2024-02-16 00:00:00-05:00,74.0999984741211,74.4020004272461,72.5009994506836,72.61299896240234,72.59741973876953,495327000,0.0,0.0,2024-09-20,ytd,5d
2024-02-21 00:00:00-05:00,68.00599670410156,68.88800048828125,66.24800109863281,67.47200012207031,67.45752716064453,690298000,0.0,0.0,2024-09-20,ytd,5d
2024-02-26 00:00:00-05:00,79.69999694824219,80.64600372314453,78.50499725341797,79.09200286865234,79.07503509521484,503973000,0.004,0.0,2024-09-20,ytd,5d
2024-03-07 00:00:00-05:00,90.15799713134766,92.76699829101562,89.60199737548828,92.66899871826172,92.65345764160156,608119000,0.0,0.0,2024-09-20,ytd,5d
2024-03-12 00:00:00-04:00,88.04900360107422,91.95999908447266,86.1500015258789,91.91300201416016,91.89759826660156,668075000,0.0,0.0,2024-09-20,ytd,5d
2024-03-22 00:00:00-04:00,91.14099884033203,94.77799987792969,90.83399963378906,94.28900146484375,94.273193359375,586719000,0.0,0.0,2024-09-20,ytd,5d
2024-03-27 00:00:00-04:00,93.11199951171875,93.23999786376953,89.12300109863281,90.25,90.23486328125,586067000,0.0,0.0,2024-09-20,ytd,5d
2024-04-01 00:00:00-04:00,90.29900360107422,92.2249984741211,89.2040023803711,90.36299896240234,90.34784698486328,452441000,0.0,0.0,2024-09-20,ytd,5d
2024-04-11 00:00:00-04:00,87.41999816894531,90.73899841308594,86.9260025024414,90.61599731445312,90.6008071899414,431637000,0.0,0.0,2024-09-20,ytd,5d
2024-04-16 00:00:00-04:00,86.43299865722656,88.11799621582031,86.06400299072266,87.41500091552734,87.40034484863281,370453000,0.0,0.0,2024-09-20,ytd,5d
2024-04-26 00:00:00-04:00,83.81800079345703,88.33100128173828,83.38700103759766,87.73500061035156,87.72029113769531,551011000,0.0,0.0,2024-09-20,ytd,5d
2024-05-01 00:00:00-04:00,85.0770034790039,86.0,81.25499725341797,83.04100036621094,83.0270767211914,559863000,0.0,0.0,2024-09-20,ytd,5d
2024-05-06 00:00:00-04:00,89.38999938964844,92.22000122070312,89.05500030517578,92.13999938964844,92.12454986572266,376203000,0.0,0.0,2024-09-20,ytd,5d
2024-05-16 00:00:00-04:00,94.91000366210938,95.81900024414062,94.10299682617188,94.35900115966797,94.34317779541016,323952000,0.0,0.0,2024-09-20,ytd,5d
2024-05-21 00:00:00-04:00,93.5989990234375,95.4000015258789,93.18000030517578,95.38600158691406,95.37001037597656,328946000,0.0,0.0,2024-09-20,ytd,5d
2024-05-31 00:00:00-04:00,112.5199966430664,112.71700286865234,106.94000244140625,109.63300323486328,109.6146240234375,613263000,0.0,0.0,2024-09-20,ytd,5d
2024-06-05 00:00:00-04:00,118.37100219726562,122.4489974975586,117.46800231933594,122.44000244140625,122.41947174072266,528402000,0.0,0.0,2024-09-20,ytd,5d
2024-06-10 00:00:00-04:00,120.37000274658203,123.0999984741211,117.01000213623047,121.79000091552734,121.76958465576172,314162700,0.01,10.0,2024-09-20,ytd,5d
2024-06-20 00:00:00-04:00,139.8000030517578,140.75999450683594,129.52000427246094,130.77999877929688,130.76881408691406,517768400,0.0,0.0,2024-09-20,ytd,5d
2024-06-25 00:00:00-04:00,121.19999694824219,126.5,119.31999969482422,126.08999633789062,126.07920837402344,425787500,0.0,0.0,2024-09-20,ytd,5d
2024-07-05 00:00:00-04:00,127.37999725341797,128.85000610351562,125.68000030517578,125.83000183105469,125.8192367553711,214176700,0.0,0.0,2024-09-20,ytd,5d
2024-07-10 00:00:00-04:00,134.02999877929688,135.10000610351562,132.4199981689453,134.91000366210938,134.89846801757812,248978600,0.0,0.0,2024-09-20,ytd,5d
2024-07-15 00:00:00-04:00,130.55999755859375,131.38999938964844,127.18000030517578,128.44000244140625,128.42901611328125,208326200,0.0,0.0,2024-09-20,ytd,5d
2024-07-25 00:00:00-04:00,113.04000091552734,116.62999725341797,106.30000305175781,112.27999877929688,112.27039337158203,460067000,0.0,0.0,2024-09-20,ytd,5d
2024-07-30 00:00:00-04:00,111.5199966430664,111.98999786376953,102.54000091552734,103.7300033569336,103.72113037109375,486833300,0.0,0.0,2024-09-20,ytd,5d
2024-08-09 00:00:00-04:00,105.63999938964844,106.5999984741211,103.43000030517578,104.75,104.74104309082031,290844200,0.0,0.0,2024-09-20,ytd,5d
2024-08-14 00:00:00-04:00,118.52999877929688,118.5999984741211,114.06999969482422,118.08000183105469,118.06990051269531,339246400,0.0,0.0,2024-09-20,ytd,5d
2024-08-19 00:00:00-04:00,124.27999877929688,130.0,123.41999816894531,130.0,129.98887634277344,318333600,0.0,0.0,2024-09-20,ytd,5d
2024-08-29 00:00:00-04:00,121.36000061035156,124.43000030517578,116.70999908447266,117.58999633789062,117.57994079589844,453023300,0.0,0.0,2024-09-20,ytd,5d
2024-09-03 00:00:00-04:00,116.01000213623047,116.20999908447266,107.29000091552734,108.0,107.99076080322266,477155100,0.01,0.0,2024-09-20,ytd,5d
