Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-01-02 00:00:00-05:00,151.5399932861328,152.3800048828125,148.38999938964844,149.92999267578125,149.92999267578125,47339400,0.0,0.0,2024-09-20,ytd,5d
2024-01-12 00:00:00-05:00,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,154.6199951171875,40460300,0.0,0.0,2024-09-20,ytd,5d
2024-01-17 00:00:00-05:00,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,151.7100067138672,34953400,0.0,0.0,2024-09-20,ytd,5d
2024-01-22 00:00:00-05:00,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,154.77999877929688,43687500,0.0,0.0,2024-09-20,ytd,5d
2024-02-01 00:00:00-05:00,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,159.27999877929688,76542400,0.0,0.0,2024-09-20,ytd,5d
2024-02-06 00:00:00-05:00,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,169.14999389648438,42505500,0.0,0.0,2024-09-20,ytd,5d
2024-02-16 00:00:00-05:00,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,169.50999450683594,48074600,0.0,0.0,2024-09-20,ytd,5d
2024-02-21 00:00:00-05:00,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,168.58999633789062,44575600,0.0,0.0,2024-09-20,ytd,5d
2024-02-26 00:00:00-05:00,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,174.72999572753906,44368600,0.0,0.0,2024-09-20,ytd,5d
2024-03-07 00:00:00-05:00,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,176.82000732421875,34063300,0.0,0.0,2024-09-20,ytd,5d
2024-03-12 00:00:00-04:00,173.5,176.75999450683594,171.97999572753906,175.38999938964844,175.38999938964844,36610600,0.0,0.0,2024-09-20,ytd,5d
2024-03-22 00:00:00-04:00,177.75,179.25999450683594,176.75,178.8699951171875,178.8699951171875,27964100,0.0,0.0,2024-09-20,ytd,5d
