Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2019-10-01 00:00:00-04:00,192.85000610351562,208.92999267578125,188.5399932861328,205.25,204.6338653564453,534561000,0.0,0.0,2024-10-09,5y,3mo
2020-01-01 00:00:00-05:00,206.75,224.1999969482422,137.10000610351562,166.8000030517578,166.29930114746094,1314329600,0.0,0.0,2024-10-09,5y,3mo
2020-04-01 00:00:00-04:00,161.6199951171875,245.19000244140625,150.8300018310547,227.07000732421875,226.3883819580078,1598854900,0.0,0.0,2024-10-09,5y,3mo
2020-07-01 00:00:00-04:00,228.5,304.6700134277344,226.89999389648438,261.8999938964844,261.1138000488281,1590954100,0.0,0.0,2024-10-09,5y,3mo
2020-10-01 00:00:00-04:00,265.3500061035156,297.3800048828125,254.82000732421875,273.1600036621094,272.34002685546875,1174774200,0.0,0.0,2024-10-09,5y,3mo
2021-01-01 00:00:00-05:00,274.7799987792969,299.7099914550781,244.61000061035156,294.5299987792969,293.6458435058594,1267825000,0.0,0.0,2024-10-09,5y,3mo
2021-04-01 00:00:00-04:00,298.3999938964844,358.1400146484375,296.0400085449219,347.7099914550781,346.66619873046875,1119491800,0.0,0.0,2024-10-09,5y,3mo
2021-07-01 00:00:00-04:00,346.82000732421875,384.3299865722656,334.5,339.3900146484375,338.3712158203125,899674400,0.0,0.0,2024-10-09,5y,3mo
2021-10-01 00:00:00-04:00,341.6099853515625,353.8299865722656,299.5,336.3500061035156,335.34033203125,1467754400,0.0,0.0,2024-10-09,5y,3mo
2022-01-01 00:00:00-05:00,338.29998779296875,343.0899963378906,185.82000732421875,222.36000061035156,221.69252014160156,2288551400,0.0,0.0,2024-10-09,5y,3mo
2022-04-01 00:00:00-04:00,224.5500030517578,236.86000061035156,154.25,161.25,160.7659454345703,2038779400,0.0,0.0,2024-10-09,5y,3mo
2022-07-01 00:00:00-04:00,160.30999755859375,183.85000610351562,134.1199951171875,135.67999267578125,135.272705078125,1773420100,0.0,0.0,2024-10-09,5y,3mo
2022-10-01 00:00:00-04:00,137.13999938964844,142.38999938964844,88.08999633789062,120.33999633789062,119.97875213623047,2824473200,0.0,0.0,2024-10-09,5y,3mo
2023-01-01 00:00:00-05:00,122.81999969482422,212.1699981689453,122.27999877929688,211.94000244140625,211.3037872314453,2010994500,0.0,0.0,2024-10-09,5y,3mo
2023-04-01 00:00:00-04:00,208.83999633789062,289.7900085449219,207.1300048828125,286.9800109863281,286.1185302734375,1414636300,0.0,0.0,2024-10-09,5y,3mo
2023-07-01 00:00:00-04:00,286.70001220703125,326.20001220703125,274.3800048828125,300.2099914550781,299.3088073730469,1454439500,0.0,0.0,2024-10-09,5y,3mo
2023-10-01 00:00:00-04:00,302.739990234375,361.8999938964844,279.3999938964844,353.9599914550781,352.8974609375,1173392200,0.0,0.0,2024-10-09,5y,3mo
2024-01-01 00:00:00-05:00,351.32000732421875,523.5700073242188,340.010009765625,485.5799865722656,484.1223449707031,1092730500,0.5,0.0,2024-10-09,5y,3mo
2024-04-01 00:00:00-04:00,487.20001220703125,531.489990234375,414.5,504.2200012207031,503.2397766113281,946557500,0.5,0.0,2024-10-09,5y,3mo
2024-07-01 00:00:00-04:00,504.95001220703125,577.4000244140625,442.6499938964844,572.4400024414062,571.8944091796875,893822600,0.5,0.0,2024-10-09,5y,3mo
2024-10-01 00:00:00-04:00,577.97998046875,602.9500122070312,568.72998046875,590.510009765625,590.510009765625,86408089,0.0,0.0,2024-10-09,5y,3mo
