Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,91.86000061035156,92.04000091552734,91.80000305175781,91.83999633789062,91.83999633789062,242277,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:32:00-04:00,91.8499984741211,91.86000061035156,91.45999908447266,91.58000183105469,91.58000183105469,79990,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:34:00-04:00,91.5999984741211,91.75,91.52999877929688,91.72100067138672,91.72100067138672,36870,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:36:00-04:00,91.76000213623047,91.88999938964844,91.71499633789062,91.81999969482422,91.81999969482422,39004,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:38:00-04:00,91.77999877929688,91.9000015258789,91.73500061035156,91.86499786376953,91.86499786376953,68013,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:40:00-04:00,91.86000061035156,91.98999786376953,91.81500244140625,91.9708023071289,91.9708023071289,45165,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:42:00-04:00,91.95059967041016,92.0,91.88500213623047,91.91000366210938,91.91000366210938,34926,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:44:00-04:00,91.90499877929688,91.93000030517578,91.80000305175781,91.93000030517578,91.93000030517578,39988,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:46:00-04:00,91.91999816894531,91.9800033569336,91.91999816894531,91.93000030517578,91.93000030517578,38022,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:48:00-04:00,91.94000244140625,92.01000213623047,91.91999816894531,91.93499755859375,91.93499755859375,41996,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:50:00-04:00,91.93499755859375,91.94000244140625,91.8499984741211,91.91000366210938,91.91000366210938,24823,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:52:00-04:00,91.91000366210938,91.9800033569336,91.87999725341797,91.91999816894531,91.91999816894531,32238,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:54:00-04:00,91.93000030517578,92.07260131835938,91.93000030517578,92.0199966430664,92.0199966430664,34121,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:56:00-04:00,92.0199966430664,92.02999877929688,91.91999816894531,91.95500183105469,91.95500183105469,37314,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:58:00-04:00,91.95500183105469,92.0199966430664,91.91999816894531,92.0199966430664,92.0199966430664,92889,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:00:00-04:00,92.01699829101562,92.05500030517578,91.93499755859375,92.02999877929688,92.02999877929688,50066,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:02:00-04:00,92.0260009765625,92.08499908447266,92.00499725341797,92.06999969482422,92.06999969482422,33693,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:04:00-04:00,92.06500244140625,92.27799987792969,92.0447006225586,92.18000030517578,92.18000030517578,38344,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:06:00-04:00,92.13760375976562,92.2300033569336,92.13760375976562,92.19879913330078,92.19879913330078,21713,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:08:00-04:00,92.20549774169922,92.2490005493164,92.1500015258789,92.20999908447266,92.20999908447266,28233,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:10:00-04:00,92.19999694824219,92.40499877929688,92.19999694824219,92.30999755859375,92.30999755859375,39752,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:12:00-04:00,92.29000091552734,92.30999755859375,92.17500305175781,92.17780303955078,92.17780303955078,33860,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:14:00-04:00,92.16999816894531,92.16999816894531,92.05000305175781,92.08999633789062,92.08999633789062,23182,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:16:00-04:00,92.08000183105469,92.1370620727539,92.05999755859375,92.06999969482422,92.06999969482422,30214,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:18:00-04:00,92.08000183105469,92.13999938964844,92.06999969482422,92.07039642333984,92.07039642333984,17339,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:20:00-04:00,92.06999969482422,92.12999725341797,92.04000091552734,92.05000305175781,92.05000305175781,22923,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:22:00-04:00,92.05259704589844,92.08999633789062,92.02999877929688,92.04000091552734,92.04000091552734,29283,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:24:00-04:00,92.05000305175781,92.05000305175781,91.97000122070312,92.04000091552734,92.04000091552734,20714,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:26:00-04:00,92.0250015258789,92.11990356445312,92.0250015258789,92.04000091552734,92.04000091552734,21353,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:28:00-04:00,92.05000305175781,92.05999755859375,92.0,92.05999755859375,92.05999755859375,33697,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:30:00-04:00,92.0615005493164,92.08869934082031,92.0250015258789,92.08869934082031,92.08869934082031,18786,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:32:00-04:00,92.08999633789062,92.18000030517578,92.08000183105469,92.18000030517578,92.18000030517578,27691,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:34:00-04:00,92.19999694824219,92.19999694824219,92.12999725341797,92.17400360107422,92.17400360107422,18960,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:36:00-04:00,92.16999816894531,92.25,92.16999816894531,92.2251968383789,92.2251968383789,26875,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:38:00-04:00,92.2249984741211,92.375,92.22000122070312,92.36000061035156,92.36000061035156,24064,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:40:00-04:00,92.3499984741211,92.37979888916016,92.30000305175781,92.3550033569336,92.3550033569336,16113,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:42:00-04:00,92.34500122070312,92.3499984741211,92.2699966430664,92.31999969482422,92.31999969482422,14816,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:44:00-04:00,92.33000183105469,92.3499984741211,92.29000091552734,92.31500244140625,92.31500244140625,20259,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:46:00-04:00,92.31500244140625,92.33999633789062,92.2699966430664,92.29000091552734,92.29000091552734,18046,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:48:00-04:00,92.29000091552734,92.30999755859375,92.2300033569336,92.26000213623047,92.26000213623047,24732,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:50:00-04:00,92.27999877929688,92.41000366210938,92.2699966430664,92.38999938964844,92.38999938964844,20379,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:52:00-04:00,92.3823013305664,92.40499877929688,92.3499984741211,92.39029693603516,92.39029693603516,24563,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:54:00-04:00,92.3949966430664,92.4000015258789,92.30999755859375,92.34500122070312,92.34500122070312,39650,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:56:00-04:00,92.34030151367188,92.40499877929688,92.33999633789062,92.3550033569336,92.3550033569336,48155,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:58:00-04:00,92.3499984741211,92.3550033569336,92.29000091552734,92.3384017944336,92.3384017944336,24865,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:00:00-04:00,92.33000183105469,92.45999908447266,92.32499694824219,92.44999694824219,92.44999694824219,135346,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:02:00-04:00,92.44999694824219,92.44999694824219,92.30000305175781,92.30999755859375,92.30999755859375,42176,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:04:00-04:00,92.30000305175781,92.30999755859375,92.18499755859375,92.197998046875,92.197998046875,37647,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:06:00-04:00,92.20999908447266,92.31999969482422,92.20030212402344,92.30999755859375,92.30999755859375,76385,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:08:00-04:00,92.30999755859375,92.31500244140625,92.22000122070312,92.25,92.25,24558,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:10:00-04:00,92.25,92.4000015258789,92.23999786376953,92.37020111083984,92.37020111083984,57965,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:12:00-04:00,92.37000274658203,92.41000366210938,92.30049896240234,92.30999755859375,92.30999755859375,30590,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:14:00-04:00,92.30000305175781,92.33000183105469,92.2300033569336,92.23999786376953,92.23999786376953,180138,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:16:00-04:00,92.23999786376953,92.30000305175781,92.2300033569336,92.27999877929688,92.27999877929688,31774,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:18:00-04:00,92.28500366210938,92.29000091552734,92.19999694824219,92.21240234375,92.21240234375,62565,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:20:00-04:00,92.21499633789062,92.32209777832031,92.16999816894531,92.30349731445312,92.30349731445312,151880,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:22:00-04:00,92.30999755859375,92.62000274658203,92.30999755859375,92.56999969482422,92.56999969482422,96827,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:24:00-04:00,92.58999633789062,92.62999725341797,92.48999786376953,92.5999984741211,92.5999984741211,112701,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:26:00-04:00,92.61000061035156,92.6500015258789,92.55000305175781,92.6500015258789,92.6500015258789,24549,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:28:00-04:00,92.64029693603516,92.7699966430664,92.64029693603516,92.75,92.75,25492,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:30:00-04:00,92.73999786376953,92.8499984741211,92.7042007446289,92.8499984741211,92.8499984741211,46822,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:32:00-04:00,92.84500122070312,92.91999816894531,92.83999633789062,92.86499786376953,92.86499786376953,34878,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:34:00-04:00,92.86940002441406,92.90499877929688,92.83000183105469,92.87999725341797,92.87999725341797,31967,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:36:00-04:00,92.88500213623047,92.91999816894531,92.83000183105469,92.87000274658203,92.87000274658203,20238,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:38:00-04:00,92.875,92.94609832763672,92.83999633789062,92.94609832763672,92.94609832763672,25360,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:40:00-04:00,92.94999694824219,93.0199966430664,92.94999694824219,93.0199966430664,93.0199966430664,38221,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:42:00-04:00,93.0457992553711,93.18280029296875,93.04440307617188,93.18280029296875,93.18280029296875,16969,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:44:00-04:00,93.18000030517578,93.1957015991211,93.13999938964844,93.13999938964844,93.13999938964844,29093,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:46:00-04:00,93.14730072021484,93.14730072021484,93.05500030517578,93.08000183105469,93.08000183105469,38860,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:48:00-04:00,93.08000183105469,93.11499786376953,93.00019836425781,93.02999877929688,93.02999877929688,44387,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:50:00-04:00,93.0199966430664,93.13999938964844,93.0,93.11000061035156,93.11000061035156,26687,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:52:00-04:00,93.12000274658203,93.13500213623047,93.05999755859375,93.05999755859375,93.05999755859375,21169,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:54:00-04:00,93.06999969482422,93.08999633789062,93.02020263671875,93.08000183105469,93.08000183105469,19855,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:56:00-04:00,93.05000305175781,93.05000305175781,92.98999786376953,92.99440002441406,92.99440002441406,12350,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:58:00-04:00,92.99500274658203,93.08999633789062,92.97000122070312,93.05829620361328,93.05829620361328,29205,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:00:00-04:00,93.05760192871094,93.08999633789062,93.01499938964844,93.0199966430664,93.0199966430664,20036,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:02:00-04:00,93.0250015258789,93.06999969482422,93.0250015258789,93.04000091552734,93.04000091552734,12563,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:04:00-04:00,93.05000305175781,93.06999969482422,93.01499938964844,93.0198974609375,93.0198974609375,12476,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:06:00-04:00,93.04000091552734,93.08000183105469,93.03980255126953,93.06999969482422,93.06999969482422,20400,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:08:00-04:00,93.06749725341797,93.08499908447266,93.03009796142578,93.06999969482422,93.06999969482422,31812,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:10:00-04:00,93.0719985961914,93.12999725341797,93.06710052490234,93.11540222167969,93.11540222167969,28918,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:12:00-04:00,93.12000274658203,93.1449966430664,93.10009765625,93.13999938964844,93.13999938964844,10005,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:14:00-04:00,93.1449966430664,93.1500015258789,93.052001953125,93.08000183105469,93.08000183105469,17106,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:16:00-04:00,93.07499694824219,93.0999984741211,93.02999877929688,93.04000091552734,93.04000091552734,13870,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:18:00-04:00,93.04019927978516,93.04019927978516,93.0,93.0,93.0,16294,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:20:00-04:00,92.98999786376953,93.08999633789062,92.98999786376953,93.08999633789062,93.08999633789062,29886,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:22:00-04:00,93.08000183105469,93.0999984741211,93.05120086669922,93.08989715576172,93.08989715576172,24019,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:24:00-04:00,93.08999633789062,93.16999816894531,93.08999633789062,93.16999816894531,93.16999816894531,17834,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:26:00-04:00,93.15799713134766,93.19999694824219,93.11000061035156,93.16000366210938,93.16000366210938,19657,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:28:00-04:00,93.16500091552734,93.16500091552734,93.12999725341797,93.14800262451172,93.14800262451172,21963,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:30:00-04:00,93.13999938964844,93.13999938964844,93.08000183105469,93.08999633789062,93.08999633789062,14718,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:32:00-04:00,93.08999633789062,93.09510040283203,93.0199966430664,93.02149963378906,93.02149963378906,9569,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:34:00-04:00,93.01499938964844,93.04000091552734,92.9749984741211,92.9800033569336,92.9800033569336,20237,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:36:00-04:00,92.9800033569336,93.0,92.93499755859375,92.9800033569336,92.9800033569336,24239,0.0,0.0,2024-10-09,1d,2m
2024-10-09 12:38:00-04:00,92.9800033569336,93.16000366210938,92.9800033569336,93.1500015258789,93.1500015258789,24597,0.0,0.0,2024-10-09,1d,2m
