Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,415.8599853515625,415.8599853515625,414.29998779296875,414.4949951171875,414.4949951171875,581121,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:32:00-04:00,414.489990234375,415.6400146484375,414.41290283203125,415.6400146484375,415.6400146484375,124580,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:34:00-04:00,415.5799865722656,416.0,415.1000061035156,415.5350036621094,415.5350036621094,113255,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:36:00-04:00,415.6400146484375,415.70001220703125,414.82000732421875,415.4382019042969,415.4382019042969,107205,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:38:00-04:00,415.44000244140625,416.2099914550781,415.44000244140625,416.07000732421875,416.07000732421875,119494,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:40:00-04:00,416.06500244140625,416.7898864746094,416.06500244140625,416.5950012207031,416.5950012207031,129856,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:42:00-04:00,416.57000732421875,416.6400146484375,416.1099853515625,416.11041259765625,416.11041259765625,77384,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:44:00-04:00,416.05499267578125,416.5799865722656,415.8900146484375,415.9529113769531,415.9529113769531,91323,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:46:00-04:00,415.92999267578125,415.9700012207031,415.7200012207031,415.92999267578125,415.92999267578125,45880,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:48:00-04:00,415.92999267578125,416.2200012207031,415.7699890136719,416.0450134277344,416.0450134277344,66512,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:50:00-04:00,416.07000732421875,416.19500732421875,415.7200012207031,415.760009765625,415.760009765625,54437,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:52:00-04:00,415.760009765625,415.760009765625,415.3500061035156,415.7099914550781,415.7099914550781,44626,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:54:00-04:00,415.6499938964844,415.8500061035156,415.510009765625,415.57000732421875,415.57000732421875,44330,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:56:00-04:00,415.6300048828125,415.74951171875,415.3999938964844,415.4800109863281,415.4800109863281,82542,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:58:00-04:00,415.6000061035156,415.7049865722656,415.3999938964844,415.5050048828125,415.5050048828125,62084,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:00:00-04:00,415.4649963378906,415.94989013671875,415.45001220703125,415.8599853515625,415.8599853515625,263424,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:02:00-04:00,415.8599853515625,416.0899963378906,415.55010986328125,416.0400085449219,416.0400085449219,64723,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:04:00-04:00,416.07281494140625,416.7998962402344,416.07281494140625,416.7850036621094,416.7850036621094,79618,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:06:00-04:00,416.80999755859375,417.0199890136719,416.6499938964844,416.8102111816406,416.8102111816406,127749,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:08:00-04:00,416.82000732421875,416.9100036621094,416.4100036621094,416.7099914550781,416.7099914550781,89387,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:10:00-04:00,416.67999267578125,417.2499084472656,416.6700134277344,416.7974853515625,416.7974853515625,134629,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:12:00-04:00,416.7799987792969,416.82000732421875,416.5,416.5400085449219,416.5400085449219,49851,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:14:00-04:00,416.54998779296875,416.760009765625,416.4049987792969,416.4599914550781,416.4599914550781,39533,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:16:00-04:00,416.5799865722656,416.79998779296875,416.4800109863281,416.6600036621094,416.6600036621094,31996,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:18:00-04:00,416.6549987792969,417.32000732421875,416.54058837890625,417.2401123046875,417.2401123046875,138263,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:20:00-04:00,417.32000732421875,417.5,416.9800109863281,416.989990234375,416.989990234375,80026,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:22:00-04:00,416.93341064453125,417.25,416.8999938964844,416.92999267578125,416.92999267578125,66142,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:24:00-04:00,416.92999267578125,416.989990234375,416.70098876953125,416.87640380859375,416.87640380859375,28161,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:26:00-04:00,416.8599853515625,417.0,416.54998779296875,416.75,416.75,50686,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:28:00-04:00,416.7799987792969,416.9100036621094,416.6300048828125,416.7898864746094,416.7898864746094,54987,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:30:00-04:00,416.7301025390625,416.9200134277344,416.5299987792969,416.8599853515625,416.8599853515625,26295,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:32:00-04:00,416.864990234375,417.1000061035156,416.7900085449219,417.06500244140625,417.06500244140625,51246,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:34:00-04:00,417.0899963378906,417.3500061035156,416.95489501953125,417.3500061035156,417.3500061035156,44430,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:36:00-04:00,417.3399963378906,417.7200012207031,417.2300109863281,417.30999755859375,417.30999755859375,87730,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:38:00-04:00,417.30999755859375,417.5400085449219,417.1000061035156,417.4700012207031,417.4700012207031,50839,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:40:00-04:00,417.4446105957031,417.4446105957031,417.1300048828125,417.38250732421875,417.38250732421875,30785,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:42:00-04:00,417.3699951171875,417.489990234375,417.0400085449219,417.0799865722656,417.0799865722656,125833,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:44:00-04:00,417.0849914550781,417.25,417.0400085449219,417.19000244140625,417.19000244140625,46899,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:46:00-04:00,417.05999755859375,417.2799987792969,416.9200134277344,417.17498779296875,417.17498779296875,85578,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:48:00-04:00,417.1400146484375,417.3999938964844,417.1400146484375,417.2099914550781,417.2099914550781,37352,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:50:00-04:00,417.2698974609375,417.4917907714844,417.110107421875,417.3999938964844,417.3999938964844,41627,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:52:00-04:00,417.3699951171875,417.6600036621094,417.3500061035156,417.4750061035156,417.4750061035156,110594,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:54:00-04:00,417.4750061035156,417.5799865722656,417.2200012207031,417.5450134277344,417.5450134277344,40507,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:56:00-04:00,417.5574951171875,418.0400085449219,417.54998779296875,417.9599914550781,417.9599914550781,90814,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:58:00-04:00,417.9549865722656,418.1700134277344,417.7900085449219,418.1700134277344,418.1700134277344,38699,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:00:00-04:00,418.1300048828125,418.5599060058594,418.0799865722656,418.3999938964844,418.3999938964844,71860,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:02:00-04:00,418.510009765625,418.8500061035156,418.4700012207031,418.7319030761719,418.7319030761719,97080,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:04:00-04:00,418.79998779296875,418.9295959472656,418.650390625,418.9295959472656,418.9295959472656,38007,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:06:00-04:00,418.9399108886719,419.1700134277344,418.8299865722656,419.06500244140625,419.06500244140625,66185,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:08:00-04:00,419.1600036621094,419.3599853515625,418.78009033203125,418.8599853515625,418.8599853515625,58879,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:10:00-04:00,418.8900146484375,419.0,418.7200012207031,418.8999938964844,418.8999938964844,54437,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:12:00-04:00,418.8800048828125,419.1000061035156,418.79998779296875,418.8299865722656,418.8299865722656,49842,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:14:00-04:00,418.8301086425781,418.95001220703125,418.6300048828125,418.81500244140625,418.81500244140625,107838,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:16:00-04:00,418.9453125,419.1099853515625,418.6400146484375,418.82391357421875,418.82391357421875,58191,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:18:00-04:00,418.80999755859375,419.04998779296875,418.7900085449219,418.9901123046875,418.9901123046875,36873,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:20:00-04:00,419.0400085449219,419.40679931640625,418.7658996582031,419.2349853515625,419.2349853515625,54641,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:22:00-04:00,419.239990234375,419.54998779296875,419.1199951171875,419.5450134277344,419.5450134277344,49453,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:24:00-04:00,419.55999755859375,419.6499938964844,419.42999267578125,419.42999267578125,419.42999267578125,56198,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:26:00-04:00,419.57000732421875,419.6000061035156,419.1499938964844,419.19000244140625,419.19000244140625,53171,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:28:00-04:00,419.1549987792969,419.2349853515625,419.0299987792969,419.1400146484375,419.1400146484375,39226,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:30:00-04:00,419.2099914550781,419.3500061035156,419.05999755859375,419.18798828125,419.18798828125,39784,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:32:00-04:00,419.1300048828125,419.29998779296875,419.0,419.25579833984375,419.25579833984375,46532,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:34:00-04:00,419.25,419.4700012207031,419.1195068359375,419.29998779296875,419.29998779296875,67135,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:36:00-04:00,419.2900085449219,419.6000061035156,419.2900085449219,419.6000061035156,419.6000061035156,46234,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:38:00-04:00,419.5199890136719,419.5799865722656,419.0285949707031,419.1099853515625,419.1099853515625,56745,0.0,0.0,2024-10-09,1d,2m
2024-10-09 11:40:00-04:00,419.1300048828125,419.3599853515625,419.1199951171875,419.2403869628906,419.2403869628906,42443,0.0,0.0,2024-10-09,1d,2m
