Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,79.81999969482422,79.875,79.75,79.83000183105469,79.83000183105469,236664,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:32:00-04:00,79.83000183105469,79.91670227050781,79.79000091552734,79.91670227050781,79.91670227050781,63945,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:34:00-04:00,79.91500091552734,80.05999755859375,79.86499786376953,80.02999877929688,80.02999877929688,116902,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:36:00-04:00,80.01020050048828,80.12000274658203,79.95999908447266,80.01499938964844,80.01499938964844,67682,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:38:00-04:00,80.01000213623047,80.04000091552734,79.94000244140625,80.0199966430664,80.0199966430664,59007,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:40:00-04:00,80.03500366210938,80.07499694824219,79.95999908447266,80.07460021972656,80.07460021972656,47068,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:42:00-04:00,80.06999969482422,80.0999984741211,80.00499725341797,80.09020233154297,80.09020233154297,49375,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:44:00-04:00,80.0999984741211,80.16000366210938,80.07499694824219,80.1500015258789,80.1500015258789,96442,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:46:00-04:00,80.15399932861328,80.20863342285156,80.12000274658203,80.1500015258789,80.1500015258789,77855,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:48:00-04:00,80.1500015258789,80.18000030517578,80.11000061035156,80.18000030517578,80.18000030517578,72606,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:50:00-04:00,80.17500305175781,80.2979965209961,80.17500305175781,80.23999786376953,80.23999786376953,85443,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:52:00-04:00,80.23500061035156,80.25,80.19999694824219,80.23999786376953,80.23999786376953,71658,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:54:00-04:00,80.23999786376953,80.26000213623047,80.2249984741211,80.23999786376953,80.23999786376953,65274,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:56:00-04:00,80.2343978881836,80.2343978881836,80.16999816894531,80.18000030517578,80.18000030517578,72635,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:58:00-04:00,80.18090057373047,80.19999694824219,80.08999633789062,80.13999938964844,80.13999938964844,56236,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:00:00-04:00,80.12999725341797,80.19999694824219,80.12000274658203,80.16000366210938,80.16000366210938,34496,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:02:00-04:00,80.1500015258789,80.17500305175781,80.11499786376953,80.13999938964844,80.13999938964844,47289,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:04:00-04:00,80.1500015258789,80.18000030517578,80.13999938964844,80.15859985351562,80.15859985351562,55473,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:06:00-04:00,80.15499877929688,80.17500305175781,80.13500213623047,80.16500091552734,80.16500091552734,33500,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:08:00-04:00,80.16500091552734,80.19000244140625,80.125,80.15499877929688,80.15499877929688,47275,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:10:00-04:00,80.16000366210938,80.16999816894531,80.1500015258789,80.1500015258789,80.1500015258789,26662,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:12:00-04:00,80.15499877929688,80.16500091552734,80.11499786376953,80.1449966430664,80.1449966430664,32021,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:14:00-04:00,80.13999938964844,80.13999938964844,80.04000091552734,80.04000091552734,80.04000091552734,147850,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:16:00-04:00,80.04000091552734,80.04000091552734,79.97000122070312,79.9800033569336,79.9800033569336,43588,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:18:00-04:00,79.9749984741211,79.98999786376953,79.96009826660156,79.9800033569336,79.9800033569336,38738,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:20:00-04:00,79.97869873046875,80.08499908447266,79.9749984741211,80.08000183105469,80.08000183105469,42268,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:22:00-04:00,80.07499694824219,80.09500122070312,80.05999755859375,80.08999633789062,80.08999633789062,38290,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:24:00-04:00,80.08000183105469,80.12000274658203,80.07499694824219,80.11499786376953,80.11499786376953,29405,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:26:00-04:00,80.12000274658203,80.18000030517578,80.11090087890625,80.16000366210938,80.16000366210938,30535,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:28:00-04:00,80.16500091552734,80.19999694824219,80.16000366210938,80.17500305175781,80.17500305175781,43046,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:30:00-04:00,80.16999816894531,80.16999816894531,80.1050033569336,80.11100006103516,80.11100006103516,35129,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:32:00-04:00,80.11000061035156,80.1270980834961,80.08000183105469,80.08499908447266,80.08499908447266,18586,0.0,0.0,2024-10-09,1d,2m
