Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,244.19830322265625,244.1999969482422,241.7899932861328,241.85400390625,241.85400390625,2669704,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:32:00-04:00,241.9031982421875,242.22999572753906,240.63009643554688,240.9199981689453,240.9199981689453,1169055,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:34:00-04:00,240.90420532226562,241.3300018310547,239.74000549316406,240.16000366210938,240.16000366210938,1416864,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:36:00-04:00,240.13999938964844,240.6300048828125,239.50999450683594,240.47999572753906,240.47999572753906,1037481,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:38:00-04:00,240.4499969482422,240.8699951171875,239.91000366210938,240.6699981689453,240.6699981689453,627252,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:40:00-04:00,240.64500427246094,241.72219848632812,240.6199951171875,241.3699951171875,241.3699951171875,796947,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:42:00-04:00,241.3000030517578,241.74000549316406,240.6699981689453,241.5198974609375,241.5198974609375,554465,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:44:00-04:00,241.40350341796875,242.22999572753906,240.6699981689453,240.71420288085938,240.71420288085938,856972,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:46:00-04:00,240.67999267578125,242.44000244140625,240.6699981689453,242.28500366210938,242.28500366210938,739310,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:48:00-04:00,242.21279907226562,242.3000030517578,241.41000366210938,241.60000610351562,241.60000610351562,427477,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:50:00-04:00,241.5500030517578,241.97999572753906,240.88999938964844,241.22000122070312,241.22000122070312,594218,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:52:00-04:00,241.25030517578125,241.39999389648438,240.7100067138672,241.23069763183594,241.23069763183594,451954,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:54:00-04:00,241.33949279785156,241.47999572753906,241.0,241.25,241.25,291684,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:56:00-04:00,241.2200927734375,241.83999633789062,240.80999755859375,241.5500030517578,241.5500030517578,397800,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:58:00-04:00,241.60000610351562,242.24000549316406,241.41610717773438,241.9698944091797,241.9698944091797,480627,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:00:00-04:00,241.91000366210938,242.33999633789062,241.75999450683594,242.32150268554688,242.32150268554688,374251,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:02:00-04:00,242.33999633789062,243.19000244140625,241.99000549316406,243.08680725097656,243.08680725097656,686177,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:04:00-04:00,243.08999633789062,243.42999267578125,242.67010498046875,243.1363983154297,243.1363983154297,635589,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:06:00-04:00,243.09010314941406,243.8300018310547,243.0,243.81500244140625,243.81500244140625,501864,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:08:00-04:00,243.8000946044922,243.83999633789062,243.33079528808594,243.75399780273438,243.75399780273438,393548,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:10:00-04:00,243.76150512695312,244.22999572753906,243.57000732421875,244.16000366210938,244.16000366210938,579233,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:12:00-04:00,244.1999969482422,244.53140258789062,244.0343017578125,244.30999755859375,244.30999755859375,553986,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:14:00-04:00,244.3000030517578,245.4694061279297,244.0399932861328,245.19000244140625,245.19000244140625,1032858,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:16:00-04:00,245.12010192871094,245.49000549316406,244.8800048828125,245.25,245.25,737091,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:18:00-04:00,245.25,245.8000030517578,245.14500427246094,245.62989807128906,245.62989807128906,726661,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:20:00-04:00,245.63099670410156,245.89990234375,244.6699981689453,244.87989807128906,244.87989807128906,779494,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:22:00-04:00,244.78500366210938,245.42999267578125,244.78500366210938,245.3101043701172,245.3101043701172,376118,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:24:00-04:00,245.39959716796875,246.2198944091797,245.3101043701172,246.13999938964844,246.13999938964844,787280,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:26:00-04:00,246.14059448242188,246.67999267578125,245.91000366210938,246.6199951171875,246.6199951171875,808937,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:28:00-04:00,246.6396942138672,246.77830505371094,246.14999389648438,246.2100067138672,246.2100067138672,545853,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:30:00-04:00,246.25999450683594,246.97999572753906,245.7899932861328,246.87010192871094,246.87010192871094,846659,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:32:00-04:00,246.9250030517578,247.25999450683594,246.6300048828125,247.25999450683594,247.25999450683594,753006,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:34:00-04:00,247.25,247.42999267578125,246.88999938964844,246.94000244140625,246.94000244140625,581878,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:36:00-04:00,246.9199981689453,246.9716033935547,246.16000366210938,246.42999267578125,246.42999267578125,543328,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:38:00-04:00,246.4355926513672,246.7698974609375,246.1199951171875,246.58999633789062,246.58999633789062,386428,0.0,0.0,2024-10-09,1d,2m
