Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,134.2187957763672,134.3000030517578,133.8800048828125,133.94000244140625,133.94000244140625,17947206,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:32:00-04:00,133.93020629882812,134.25999450683594,133.67999267578125,133.93099975585938,133.93099975585938,3665236,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:34:00-04:00,133.92999267578125,134.1300048828125,133.14999389648438,133.2216033935547,133.2216033935547,3530822,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:36:00-04:00,133.2200927734375,133.5299072265625,132.5399932861328,132.7550048828125,132.7550048828125,4511454,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:38:00-04:00,132.7899932861328,132.83999633789062,132.1999969482422,132.51699829101562,132.51699829101562,3536745,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:40:00-04:00,132.52999877929688,132.91000366210938,132.42999267578125,132.44000244140625,132.44000244140625,3745227,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:42:00-04:00,132.4499969482422,132.47000122070312,131.6300048828125,131.63540649414062,131.63540649414062,4143404,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:44:00-04:00,131.63279724121094,131.97000122070312,131.3800048828125,131.66000366210938,131.66000366210938,3332150,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:46:00-04:00,131.69000244140625,132.41000366210938,131.69000244140625,132.40989685058594,132.40989685058594,3182655,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:48:00-04:00,132.41000366210938,132.5500030517578,132.00999450683594,132.17120361328125,132.17120361328125,2653396,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:50:00-04:00,132.17999267578125,132.47000122070312,131.9001007080078,132.4499969482422,132.4499969482422,1819841,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:52:00-04:00,132.44500732421875,132.44500732421875,131.91000366210938,132.1699981689453,132.1699981689453,1720494,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:54:00-04:00,132.16000366210938,132.38999938964844,132.11000061035156,132.30999755859375,132.30999755859375,1368580,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:56:00-04:00,132.3101043701172,132.5800018310547,132.02999877929688,132.11000061035156,132.11000061035156,2084446,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:58:00-04:00,132.11000061035156,132.4698944091797,131.9600067138672,132.3813934326172,132.3813934326172,1966417,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:00:00-04:00,132.3699951171875,132.8699951171875,132.36000061035156,132.71499633789062,132.71499633789062,2659526,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:02:00-04:00,132.71009826660156,132.8000030517578,132.64999389648438,132.72000122070312,132.72000122070312,1330471,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:04:00-04:00,132.71499633789062,133.0500030517578,132.3800048828125,132.62010192871094,132.62010192871094,3096870,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:06:00-04:00,132.625,133.4199981689453,132.61000061035156,133.3699951171875,133.3699951171875,3206569,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:08:00-04:00,133.36500549316406,133.3800048828125,133.05999755859375,133.21029663085938,133.21029663085938,1800323,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:10:00-04:00,133.22000122070312,133.41000366210938,133.0301055908203,133.22999572753906,133.22999572753906,1863336,0.0,0.0,2024-10-09,1d,2m
