Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,3.440000057220459,3.4598000049591064,3.440000057220459,3.440000057220459,3.440000057220459,408928,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:32:00-04:00,3.444999933242798,3.444999933242798,3.4000000953674316,3.4000000953674316,3.4000000953674316,203484,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:34:00-04:00,3.4096999168395996,3.4100000858306885,3.380000114440918,3.39490008354187,3.39490008354187,191098,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:36:00-04:00,3.390000104904175,3.4100000858306885,3.390000104904175,3.4000000953674316,3.4000000953674316,47883,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:38:00-04:00,3.4049999713897705,3.4200000762939453,3.4000000953674316,3.4130001068115234,3.4130001068115234,96836,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:40:00-04:00,3.410099983215332,3.434999942779541,3.410099983215332,3.428800106048584,3.428800106048584,138737,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:42:00-04:00,3.420099973678589,3.4600000381469727,3.420099973678589,3.4549999237060547,3.4549999237060547,118762,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:44:00-04:00,3.4549999237060547,3.4700000286102295,3.450000047683716,3.4649999141693115,3.4649999141693115,88715,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:46:00-04:00,3.4649999141693115,3.4800000190734863,3.4600000381469727,3.4749999046325684,3.4749999046325684,81284,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:48:00-04:00,3.478800058364868,3.4800000190734863,3.460099935531616,3.460099935531616,3.460099935531616,130692,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:50:00-04:00,3.460700035095215,3.490000009536743,3.450000047683716,3.4749999046325684,3.4749999046325684,322134,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:52:00-04:00,3.4746999740600586,3.4899001121520996,3.4700000286102295,3.484999895095825,3.484999895095825,131988,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:54:00-04:00,3.4809999465942383,3.484999895095825,3.4600000381469727,3.4697999954223633,3.4697999954223633,94920,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:56:00-04:00,3.469099998474121,3.4700000286102295,3.450000047683716,3.4521000385284424,3.4521000385284424,103242,0.0,0.0,2024-10-09,1d,2m
2024-10-09 09:58:00-04:00,3.457200050354004,3.4600000381469727,3.450000047683716,3.451200008392334,3.451200008392334,27635,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:00:00-04:00,3.4549999237060547,3.4600000381469727,3.440000057220459,3.440000057220459,3.440000057220459,153161,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:02:00-04:00,3.444999933242798,3.469899892807007,3.440000057220459,3.4649999141693115,3.4649999141693115,122173,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:04:00-04:00,3.4619998931884766,3.4800000190734863,3.4600000381469727,3.4800000190734863,3.4800000190734863,159590,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:06:00-04:00,3.4727001190185547,3.4800000190734863,3.450000047683716,3.4600000381469727,3.4600000381469727,268183,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:08:00-04:00,3.4639999866485596,3.4800000190734863,3.4600000381469727,3.4781999588012695,3.4781999588012695,103696,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:10:00-04:00,3.4762001037597656,3.4899001121520996,3.4700000286102295,3.4790000915527344,3.4790000915527344,175145,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:12:00-04:00,3.4739999771118164,3.4800000190734863,3.4700000286102295,3.4749999046325684,3.4749999046325684,150287,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:14:00-04:00,3.4749999046325684,3.4800000190734863,3.4700000286102295,3.4749999046325684,3.4749999046325684,75798,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:16:00-04:00,3.4760000705718994,3.4851999282836914,3.4700000286102295,3.4844000339508057,3.4844000339508057,138183,0.0,0.0,2024-10-09,1d,2m
2024-10-09 10:18:00-04:00,3.48009991645813,3.490000009536743,3.4739999771118164,3.484999895095825,3.484999895095825,234661,0.0,0.0,2024-10-09,1d,2m
