Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-04-10 00:00:00-04:00,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,167.35902404785156,49709300,0.0,0.0,2024-10-09,6mo,5d
2024-04-15 00:00:00-04:00,175.36000061035156,176.6300048828125,172.5,172.69000244140625,172.25669860839844,73531800,0.0,0.0,2024-10-09,6mo,5d
2024-04-25 00:00:00-04:00,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,169.46372985839844,50558300,0.0,0.0,2024-10-09,6mo,5d
2024-04-30 00:00:00-04:00,173.3300018310547,174.99000549316406,170.0,170.3300018310547,169.9026336669922,65934800,0.0,0.0,2024-10-09,6mo,5d
2024-05-10 00:00:00-04:00,184.89999389648438,185.08999633789062,182.1300048828125,183.0500030517578,182.83836364746094,50759500,0.25,0.0,2024-10-09,6mo,5d
2024-05-15 00:00:00-04:00,187.91000366210938,190.64999389648438,187.3699951171875,189.72000122070312,189.5006561279297,70400000,0.0,0.0,2024-10-09,6mo,5d
2024-05-20 00:00:00-04:00,189.3300018310547,191.9199981689453,189.00999450683594,191.0399932861328,190.81912231445312,44361300,0.0,0.0,2024-10-09,6mo,5d
2024-05-30 00:00:00-04:00,190.75999450683594,192.17999267578125,190.6300048828125,191.2899932861328,191.06883239746094,49947900,0.0,0.0,2024-10-09,6mo,5d
2024-06-04 00:00:00-04:00,194.63999938964844,195.32000732421875,193.02999877929688,194.35000610351562,194.12530517578125,47471400,0.0,0.0,2024-10-09,6mo,5d
2024-06-14 00:00:00-04:00,213.85000610351562,215.1699981689453,211.3000030517578,212.49000549316406,212.2443389892578,70122700,0.0,0.0,2024-10-09,6mo,5d
2024-06-24 00:00:00-04:00,207.72000122070312,212.6999969482422,206.58999633789062,208.13999938964844,207.89935302734375,80727000,0.0,0.0,2024-10-09,6mo,5d
2024-07-09 00:00:00-04:00,227.92999267578125,229.39999389648438,226.3699951171875,228.67999267578125,228.4156036376953,48076100,0.0,0.0,2024-10-09,6mo,5d
2024-07-19 00:00:00-04:00,224.82000732421875,226.8000030517578,223.27999877929688,224.30999755859375,224.0506591796875,49151500,0.0,0.0,2024-10-09,6mo,5d
2024-07-24 00:00:00-04:00,224.0,224.8000030517578,217.1300048828125,218.5399932861328,218.28732299804688,61777600,0.0,0.0,2024-10-09,6mo,5d
2024-07-29 00:00:00-04:00,216.9600067138672,219.3000030517578,215.75,218.24000549316406,217.98768615722656,36311800,0.0,0.0,2024-10-09,6mo,5d
2024-08-08 00:00:00-04:00,213.11000061035156,214.1999969482422,208.8300018310547,213.30999755859375,213.06338500976562,47161100,0.25,0.0,2024-10-09,6mo,5d
2024-08-13 00:00:00-04:00,219.00999450683594,221.88999938964844,219.00999450683594,221.27000427246094,221.27000427246094,44155300,0.0,0.0,2024-10-09,6mo,5d
2024-08-23 00:00:00-04:00,225.66000366210938,228.22000122070312,224.3300018310547,226.83999633789062,226.83999633789062,38677300,0.0,0.0,2024-10-09,6mo,5d
2024-08-28 00:00:00-04:00,227.9199981689453,229.86000061035156,225.67999267578125,226.49000549316406,226.49000549316406,38052200,0.0,0.0,2024-10-09,6mo,5d
2024-09-12 00:00:00-04:00,222.5,223.5500030517578,219.82000732421875,222.77000427246094,222.77000427246094,37498200,0.0,0.0,2024-10-09,6mo,5d
2024-09-17 00:00:00-04:00,215.75,216.89999389648438,214.5,216.7899932861328,216.7899932861328,45519300,0.0,0.0,2024-10-09,6mo,5d
2024-09-27 00:00:00-04:00,228.4600067138672,229.52000427246094,227.3000030517578,227.7899932861328,227.7899932861328,34026000,0.0,0.0,2024-10-09,6mo,5d
2024-10-02 00:00:00-04:00,225.88999938964844,227.3699951171875,223.02000427246094,226.77999877929688,226.77999877929688,32880600,0.0,0.0,2024-10-09,6mo,5d
2024-10-07 00:00:00-04:00,224.5,229.75,221.3300018310547,229.5399932861328,229.5399932861328,71613783,0.0,0.0,2024-10-09,6mo,5d
