Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-04-10 00:00:00-04:00,116.5999984741211,117.55999755859375,116.37000274658203,117.19000244140625,116.6518325805664,6746300,0.0,0.0,2024-10-09,6mo,5d
2024-04-15 00:00:00-04:00,114.87999725341797,115.55000305175781,112.7699966430664,112.94999694824219,112.4312973022461,9637100,0.0,0.0,2024-10-09,6mo,5d
2024-04-25 00:00:00-04:00,111.22000122070312,112.88999938964844,110.38999938964844,112.7699966430664,112.25212097167969,8045900,0.0,0.0,2024-10-09,6mo,5d
2024-04-30 00:00:00-04:00,112.0,112.04000091552734,110.80000305175781,111.0999984741211,110.58979034423828,8156600,0.0,0.0,2024-10-09,6mo,5d
2024-05-10 00:00:00-04:00,106.91999816894531,107.0199966430664,105.41999816894531,105.79000091552734,105.30418395996094,15884600,0.0,0.0,2024-10-09,6mo,5d
2024-05-15 00:00:00-04:00,105.62000274658203,105.87999725341797,101.38999938964844,102.7699966430664,102.29804229736328,20745600,0.0,0.0,2024-10-09,6mo,5d
2024-05-20 00:00:00-04:00,103.33000183105469,103.66999816894531,102.5199966430664,102.9000015258789,102.42745208740234,7667400,0.0,0.0,2024-10-09,6mo,5d
2024-05-30 00:00:00-04:00,101.13999938964844,102.06999969482422,100.97000122070312,101.69999694824219,101.23296356201172,7303700,0.0,0.0,2024-10-09,6mo,5d
2024-06-04 00:00:00-04:00,102.11000061035156,103.48999786376953,101.62999725341797,103.33000183105469,102.85547637939453,7269100,0.0,0.0,2024-10-09,6mo,5d
2024-06-14 00:00:00-04:00,99.80999755859375,100.37999725341797,99.25,99.97000122070312,99.51091003417969,7087600,0.0,0.0,2024-10-09,6mo,5d
2024-06-24 00:00:00-04:00,102.25,103.08000183105469,101.91000366210938,101.9800033569336,101.51168060302734,7393600,0.45,0.0,2024-10-09,6mo,5d
2024-07-09 00:00:00-04:00,97.47000122070312,97.52999877929688,96.1500015258789,97.05000305175781,97.05000305175781,9044400,0.0,0.0,2024-10-09,6mo,5d
2024-07-19 00:00:00-04:00,96.81999969482422,96.81999969482422,95.44000244140625,95.73999786376953,95.73999786376953,9301000,0.0,0.0,2024-10-09,6mo,5d
2024-07-24 00:00:00-04:00,90.22000122070312,90.75,89.58000183105469,89.80000305175781,89.80000305175781,11768500,0.0,0.0,2024-10-09,6mo,5d
2024-07-29 00:00:00-04:00,90.38999938964844,92.55000305175781,90.19000244140625,92.13999938964844,92.13999938964844,13024800,0.0,0.0,2024-10-09,6mo,5d
2024-08-08 00:00:00-04:00,85.1500015258789,86.33000183105469,83.91000366210938,85.95999908447266,85.95999908447266,21890500,0.0,0.0,2024-10-09,6mo,5d
2024-08-13 00:00:00-04:00,86.45999908447266,86.45999908447266,85.30999755859375,85.5999984741211,85.5999984741211,14615200,0.0,0.0,2024-10-09,6mo,5d
2024-08-23 00:00:00-04:00,90.1500015258789,90.75,89.68000030517578,90.55999755859375,90.55999755859375,7369200,0.0,0.0,2024-10-09,6mo,5d
2024-08-28 00:00:00-04:00,90.33000183105469,90.62000274658203,88.76000213623047,89.48999786376953,89.48999786376953,8569700,0.0,0.0,2024-10-09,6mo,5d
2024-09-12 00:00:00-04:00,88.22000122070312,89.33000183105469,88.18000030517578,89.30000305175781,89.30000305175781,7181700,0.0,0.0,2024-10-09,6mo,5d
2024-09-17 00:00:00-04:00,92.37000274658203,93.25,92.16999816894531,92.86000061035156,92.86000061035156,8193100,0.0,0.0,2024-10-09,6mo,5d
2024-09-27 00:00:00-04:00,95.48999786376953,96.9000015258789,95.27999877929688,96.01000213623047,96.01000213623047,10155400,0.0,0.0,2024-10-09,6mo,5d
2024-10-02 00:00:00-04:00,93.58999633789062,94.58000183105469,93.58999633789062,94.1500015258789,94.1500015258789,6144200,0.0,0.0,2024-10-09,6mo,5d
2024-10-07 00:00:00-04:00,95.08999633789062,95.13999938964844,91.45999908447266,93.5999984741211,93.5999984741211,18258417,0.0,0.0,2024-10-09,6mo,5d
