Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-16 09:30:00-04:00,116.80999755859375,118.18000030517578,114.36000061035156,117.11499786376953,117.11499786376953,88468816,0.0,0.0,2024-09-20,5d,60m
2024-09-16 10:30:00-04:00,117.12999725341797,117.2499008178711,116.02999877929688,116.625,116.625,35852811,0.0,0.0,2024-09-20,5d,60m
2024-09-16 11:30:00-04:00,116.625,116.87000274658203,115.71089935302734,116.1698989868164,116.1698989868164,26871447,0.0,0.0,2024-09-20,5d,60m
2024-09-16 12:30:00-04:00,116.16999816894531,116.79000091552734,115.75,116.62000274658203,116.62000274658203,18889204,0.0,0.0,2024-09-20,5d,60m
2024-09-16 13:30:00-04:00,116.62079620361328,117.07499694824219,116.45010375976562,116.66500091552734,116.66500091552734,17703890,0.0,0.0,2024-09-20,5d,60m
2024-09-16 14:30:00-04:00,116.66059875488281,116.68499755859375,116.0999984741211,116.35009765625,116.35009765625,17752526,0.0,0.0,2024-09-20,5d,60m
2024-09-16 15:30:00-04:00,116.3501968383789,116.79000091552734,116.2300033569336,116.7699966430664,116.7699966430664,14443184,0.0,0.0,2024-09-20,5d,60m
2024-09-17 09:30:00-04:00,118.76000213623047,118.80000305175781,116.54000091552734,117.7499008178711,117.7499008178711,64854037,0.0,0.0,2024-09-20,5d,60m
2024-09-17 10:30:00-04:00,117.73999786376953,118.27059936523438,117.18000030517578,117.20999908447266,117.20999908447266,28647718,0.0,0.0,2024-09-20,5d,60m
2024-09-17 11:30:00-04:00,117.20600128173828,117.5199966430664,115.97000122070312,116.52989959716797,116.52989959716797,25503727,0.0,0.0,2024-09-20,5d,60m
2024-09-17 12:30:00-04:00,116.5199966430664,116.69999694824219,115.66999816894531,116.09500122070312,116.09500122070312,26392736,0.0,0.0,2024-09-20,5d,60m
2024-09-17 13:30:00-04:00,116.08999633789062,116.26000213623047,114.83000183105469,115.37909698486328,115.37909698486328,25990083,0.0,0.0,2024-09-20,5d,60m
2024-09-17 14:30:00-04:00,115.375,115.6500015258789,114.8550033569336,115.3499984741211,115.3499984741211,21933744,0.0,0.0,2024-09-20,5d,60m
2024-09-17 15:30:00-04:00,115.34120178222656,115.6500015258789,114.9800033569336,115.58499908447266,115.58499908447266,18718670,0.0,0.0,2024-09-20,5d,60m
2024-09-18 09:30:00-04:00,116.0260009765625,116.3499984741211,114.61000061035156,115.12000274658203,115.12000274658203,54005037,0.0,0.0,2024-09-20,5d,60m
2024-09-18 10:30:00-04:00,115.12930297851562,115.4397964477539,114.52999877929688,114.82990264892578,114.82990264892578,24486152,0.0,0.0,2024-09-20,5d,60m
2024-09-18 11:30:00-04:00,114.82219696044922,114.8499984741211,113.68000030517578,114.69000244140625,114.69000244140625,27633139,0.0,0.0,2024-09-20,5d,60m
2024-09-18 12:30:00-04:00,114.69999694824219,115.33000183105469,114.56999969482422,115.0999984741211,115.0999984741211,21073731,0.0,0.0,2024-09-20,5d,60m
2024-09-18 13:30:00-04:00,115.09500122070312,117.16999816894531,114.62999725341797,116.7750015258789,116.7750015258789,49042417,0.0,0.0,2024-09-20,5d,60m
2024-09-18 14:30:00-04:00,116.77999877929688,117.69999694824219,113.51000213623047,115.38999938964844,115.38999938964844,66458647,0.0,0.0,2024-09-20,5d,60m
2024-09-18 15:30:00-04:00,115.38999938964844,115.7300033569336,113.22000122070312,113.22000122070312,113.22000122070312,32757218,0.0,0.0,2024-09-20,5d,60m
2024-09-19 09:30:00-04:00,117.31999969482422,119.47000122070312,117.25,119.22000122070312,119.22000122070312,95723223,0.0,0.0,2024-09-20,5d,60m
2024-09-19 10:30:00-04:00,119.30069732666016,119.5999984741211,118.51000213623047,119.52519989013672,119.52519989013672,36413875,0.0,0.0,2024-09-20,5d,60m
2024-09-19 11:30:00-04:00,119.5250015258789,119.66000366210938,118.7699966430664,119.16000366210938,119.16000366210938,26693186,0.0,0.0,2024-09-20,5d,60m
2024-09-19 12:30:00-04:00,119.16999816894531,119.66000366210938,118.94000244140625,119.49500274658203,119.49500274658203,23193470,0.0,0.0,2024-09-20,5d,60m
2024-09-19 13:30:00-04:00,119.40499877929688,119.48999786376953,118.66999816894531,119.1240005493164,119.1240005493164,21799497,0.0,0.0,2024-09-20,5d,60m
2024-09-19 14:30:00-04:00,119.12999725341797,119.13500213623047,117.61000061035156,118.1449966430664,118.1449966430664,29362719,0.0,0.0,2024-09-20,5d,60m
2024-09-19 15:30:00-04:00,118.16000366210938,118.6500015258789,117.70999908447266,117.9800033569336,117.9800033569336,21695352,0.0,0.0,2024-09-20,5d,60m
2024-09-20 09:30:00-04:00,117.05999755859375,118.61810302734375,116.70999908447266,117.08000183105469,117.08000183105469,76665867,0.0,0.0,2024-09-20,5d,60m
2024-09-20 10:30:00-04:00,117.06999969482422,117.41999816894531,115.39009857177734,115.73999786376953,115.73999786376953,41470671,0.0,0.0,2024-09-20,5d,60m
2024-09-20 11:30:00-04:00,115.73999786376953,116.81999969482422,115.69999694824219,116.67939758300781,116.67939758300781,31124714,0.0,0.0,2024-09-20,5d,60m
2024-09-20 12:30:00-04:00,116.66000366210938,116.66999816894531,116.05999755859375,116.08499908447266,116.08499908447266,13784315,0.0,0.0,2024-09-20,5d,60m
