Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-16 09:30:00-04:00,524.5399780273438,524.5399780273438,517.5499877929688,520.3200073242188,520.3200073242188,1568932,0.5,0.0,2024-09-20,5d,60m
2024-09-16 10:30:00-04:00,520.4550170898438,523.1900024414062,517.4000244140625,522.610107421875,522.610107421875,1029197,0.0,0.0,2024-09-20,5d,60m
2024-09-16 11:30:00-04:00,522.7849731445312,524.5999755859375,521.27001953125,524.22998046875,524.22998046875,575490,0.0,0.0,2024-09-20,5d,60m
2024-09-16 12:30:00-04:00,524.3599853515625,526.8475952148438,523.4600219726562,525.2000122070312,525.2000122070312,661387,0.0,0.0,2024-09-20,5d,60m
2024-09-16 13:30:00-04:00,525.6599731445312,532.760009765625,525.4099731445312,531.208984375,531.208984375,1366989,0.0,0.0,2024-09-20,5d,60m
2024-09-16 14:30:00-04:00,531.1599731445312,531.6900024414062,529.2999877929688,530.7100219726562,530.7100219726562,942897,0.0,0.0,2024-09-20,5d,60m
2024-09-16 15:30:00-04:00,530.7706909179688,534.0999755859375,530.4801025390625,533.2999877929688,533.2999877929688,1711461,0.0,0.0,2024-09-20,5d,60m
2024-09-17 09:30:00-04:00,537.5999755859375,542.0999755859375,534.4000854492188,535.4099731445312,535.4099731445312,4349399,0.0,0.0,2024-09-20,5d,60m
2024-09-17 10:30:00-04:00,535.6099853515625,538.1199951171875,534.239990234375,534.9400024414062,534.9400024414062,1030958,0.0,0.0,2024-09-20,5d,60m
2024-09-17 11:30:00-04:00,534.9500122070312,536.0899047851562,531.0014038085938,533.7951049804688,533.7951049804688,1045262,0.0,0.0,2024-09-20,5d,60m
2024-09-17 12:30:00-04:00,533.760009765625,534.4598999023438,530.8900146484375,534.135009765625,534.135009765625,681154,0.0,0.0,2024-09-20,5d,60m
2024-09-17 13:30:00-04:00,534.1400146484375,536.0599975585938,530.5700073242188,535.7100219726562,535.7100219726562,1156017,0.0,0.0,2024-09-20,5d,60m
2024-09-17 14:30:00-04:00,535.5599975585938,535.5599975585938,533.2208862304688,534.3699951171875,534.3699951171875,421134,0.0,0.0,2024-09-20,5d,60m
2024-09-17 15:30:00-04:00,534.4099731445312,536.3400268554688,533.47998046875,536.3150024414062,536.3150024414062,842882,0.0,0.0,2024-09-20,5d,60m
2024-09-18 09:30:00-04:00,537.0,539.75,535.1799926757812,538.510009765625,538.510009765625,1664742,0.0,0.0,2024-09-20,5d,60m
2024-09-18 10:30:00-04:00,538.5399780273438,539.4478149414062,534.8499755859375,536.6599731445312,536.6599731445312,751063,0.0,0.0,2024-09-20,5d,60m
2024-09-18 11:30:00-04:00,536.5800170898438,536.6500244140625,533.902587890625,536.5150146484375,536.5150146484375,470773,0.0,0.0,2024-09-20,5d,60m
2024-09-18 12:30:00-04:00,536.5050048828125,536.8400268554688,535.2100219726562,536.22998046875,536.22998046875,362532,0.0,0.0,2024-09-20,5d,60m
2024-09-18 13:30:00-04:00,536.239990234375,542.6500244140625,535.2100219726562,542.5089721679688,542.5089721679688,1789714,0.0,0.0,2024-09-20,5d,60m
2024-09-18 14:30:00-04:00,542.6099853515625,544.2000122070312,536.7999877929688,541.719970703125,541.719970703125,1928134,0.0,0.0,2024-09-20,5d,60m
2024-09-18 15:30:00-04:00,541.8699951171875,542.5499267578125,537.5,537.75,537.75,1224038,0.0,0.0,2024-09-20,5d,60m
2024-09-19 09:30:00-04:00,549.8599853515625,555.0999755859375,546.52001953125,554.97998046875,554.97998046875,4010078,0.0,0.0,2024-09-20,5d,60m
2024-09-19 10:30:00-04:00,555.0192260742188,560.8900146484375,554.6699829101562,559.39501953125,559.39501953125,2991671,0.0,0.0,2024-09-20,5d,60m
2024-09-19 11:30:00-04:00,559.4099731445312,561.3599853515625,556.9650268554688,557.5599975585938,557.5599975585938,1412949,0.0,0.0,2024-09-20,5d,60m
2024-09-19 12:30:00-04:00,557.625,558.25,556.1300048828125,557.4199829101562,557.4199829101562,823152,0.0,0.0,2024-09-20,5d,60m
2024-09-19 13:30:00-04:00,557.8231201171875,560.6799926757812,557.07958984375,560.6799926757812,560.6799926757812,1174958,0.0,0.0,2024-09-20,5d,60m
2024-09-19 14:30:00-04:00,560.5618286132812,561.0792846679688,558.8201293945312,560.6898803710938,560.6898803710938,1332716,0.0,0.0,2024-09-20,5d,60m
2024-09-19 15:30:00-04:00,560.52001953125,562.0700073242188,558.6799926757812,558.8900146484375,558.8900146484375,1553350,0.0,0.0,2024-09-20,5d,60m
2024-09-20 09:30:00-04:00,559.97998046875,563.7999877929688,557.72998046875,561.1099853515625,561.1099853515625,4472235,0.0,0.0,2024-09-20,5d,60m
2024-09-20 10:30:00-04:00,561.010009765625,561.7899780273438,556.3001098632812,558.4000244140625,558.4000244140625,1808335,0.0,0.0,2024-09-20,5d,60m
2024-09-20 11:30:00-04:00,558.3099975585938,564.39990234375,558.2899780273438,563.9949951171875,563.9949951171875,1954672,0.0,0.0,2024-09-20,5d,60m
2024-09-20 12:30:00-04:00,563.917724609375,564.5,562.0900268554688,562.0900268554688,562.0900268554688,1172182,0.0,0.0,2024-09-20,5d,60m
