Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2019-09-01 00:00:00-04:00,4.375,5.535250186920166,4.2532501220703125,5.418499946594238,5.392271995544434,15017972000,0.004,0.0,2024-09-20,5y,3mo
2019-12-01 00:00:00-05:00,5.411499977111816,7.9079999923706055,5.009250164031982,6.7517499923706055,6.724026679992676,24517596000,0.004,0.0,2024-09-20,5y,3mo
2020-03-01 00:00:00-05:00,6.922500133514404,9.181750297546387,4.517000198364258,8.875499725341797,8.844342231750488,39601132000,0.0,0.0,2024-09-20,5y,3mo
2020-06-01 00:00:00-04:00,8.833250045776367,13.574999809265137,8.657999992370605,13.374500274658203,13.327549934387207,27486460000,0.004,0.0,2024-09-20,5y,3mo
2020-09-01 00:00:00-04:00,13.479999542236328,14.726750373840332,11.70425033569336,13.40149974822998,13.36054801940918,31473728000,0.004,0.0,2024-09-20,5y,3mo
2020-12-01 00:00:00-05:00,13.492250442504883,15.3725004196167,12.586000442504883,13.714500427246094,13.676684379577637,17955492000,0.004,0.0,2024-09-20,5y,3mo
2021-03-01 00:00:00-05:00,13.875,16.27750015258789,11.566499710083008,16.24449920654297,16.204490661621094,21421832000,0.004,0.0,2024-09-20,5y,3mo
2021-06-01 00:00:00-04:00,16.270000457763672,23.042999267578125,15.903249740600586,22.385000228881836,22.337575912475586,24512755000,0.008,4.0,2024-09-20,5y,3mo
2021-09-01 00:00:00-04:00,22.485000610351562,34.64699935913086,19.55500030517578,32.67599868774414,32.619998931884766,20781234000,0.0,0.0,2024-09-20,5y,3mo
2021-12-01 00:00:00-05:00,33.21900177001953,33.28900146484375,20.88800048828125,24.385000228881836,24.343210220336914,32384939000,0.004,0.0,2024-09-20,5y,3mo
2022-03-01 00:00:00-05:00,24.291000366210938,28.945999145507812,15.567000389099121,18.672000885009766,18.64228057861328,36592010000,0.004,0.0,2024-09-20,5y,3mo
2022-06-01 00:00:00-04:00,18.724000930786133,19.618999481201172,14.055000305175781,15.093999862670898,15.072542190551758,33188915000,0.004,0.0,2024-09-20,5y,3mo
2022-09-01 00:00:00-04:00,14.208999633789062,16.99799919128418,10.812999725341797,16.92300033569336,16.902517318725586,36280458000,0.008,0.0,2024-09-20,5y,3mo
2022-12-01 00:00:00-05:00,16.999000549316406,23.88800048828125,13.883999824523926,23.215999603271484,23.200725555419922,28794591000,0.0,0.0,2024-09-20,5y,3mo
2023-03-01 00:00:00-05:00,23.191999435424805,41.9379997253418,22.297000885009766,37.83399963378906,37.809104919433594,30398000000,0.004,0.0,2024-09-20,5y,3mo
2023-06-01 00:00:00-04:00,38.48899841308594,50.26599884033203,37.35599899291992,49.35499954223633,49.33089828491211,32866047000,0.004,0.0,2024-09-20,5y,3mo
2023-09-01 00:00:00-04:00,49.762001037597656,50.54800033569336,39.22999954223633,46.77000045776367,46.75199890136719,27864992000,0.004,0.0,2024-09-20,5y,3mo
2023-12-01 00:00:00-05:00,46.525001525878906,82.39399719238281,45.0099983215332,79.11199951171875,79.08806610107422,28196023000,0.004,0.0,2024-09-20,5y,3mo
2024-03-01 00:00:00-05:00,80.0,115.81900024414062,75.60600280761719,109.63300323486328,109.60948181152344,31871370000,0.004,0.0,2024-09-20,5y,3mo
2024-06-01 00:00:00-04:00,113.62100219726562,140.75999450683594,90.69000244140625,119.37000274658203,119.34999084472656,21953345500,0.01,10.0,2024-09-20,5y,3mo
2024-09-01 00:00:00-04:00,116.01000213623047,120.79000091552734,100.94999694824219,116.08999633789062,116.08999633789062,4406149931,0.01,0.0,2024-09-20,5y,3mo
