Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2019-09-01 00:00:00-04:00,267.3500061035156,316.82000732421875,257.010009765625,314.6600036621094,314.6600036621094,345202300,0.0,0.0,2024-09-20,5y,3mo
2019-12-01 00:00:00-05:00,314.3900146484375,392.95001220703125,292.0199890136719,369.0299987792969,369.0299987792969,408653600,0.0,0.0,2024-09-20,5y,3mo
2020-03-01 00:00:00-05:00,373.1099853515625,458.9700012207031,290.25,419.7300109863281,419.7300109863281,562146500,0.0,0.0,2024-09-20,5y,3mo
2020-06-01 00:00:00-04:00,418.8299865722656,575.3699951171875,404.25,529.5599975585938,529.5599975585938,465748100,0.0,0.0,2024-09-20,5y,3mo
2020-09-01 00:00:00-04:00,532.5999755859375,572.489990234375,458.6000061035156,490.70001220703125,490.70001220703125,364888200,0.0,0.0,2024-09-20,5y,3mo
2020-12-01 00:00:00-05:00,492.3399963378906,593.2899780273438,485.6700134277344,538.8499755859375,538.8499755859375,279455000,0.0,0.0,2024-09-20,5y,3mo
2021-03-01 00:00:00-05:00,545.5700073242188,563.5599975585938,478.5400085449219,502.80999755859375,502.80999755859375,268684800,0.0,0.0,2024-09-20,5y,3mo
2021-06-01 00:00:00-04:00,504.010009765625,569.47998046875,482.1400146484375,569.1900024414062,569.1900024414062,210529500,0.0,0.0,2024-09-20,5y,3mo
2021-09-01 00:00:00-04:00,569.0,700.989990234375,568.0800170898438,641.9000244140625,641.9000244140625,245424000,0.0,0.0,2024-09-20,5y,3mo
2021-12-01 00:00:00-05:00,649.47998046875,654.52001953125,351.4599914550781,394.5199890136719,394.5199890136719,452648000,0.0,0.0,2024-09-20,5y,3mo
2022-03-01 00:00:00-05:00,391.6000061035156,396.5,162.7100067138672,197.44000244140625,197.44000244140625,774433100,0.0,0.0,2024-09-20,5y,3mo
2022-06-01 00:00:00-04:00,198.6999969482422,251.99000549316406,164.27999877929688,223.55999755859375,223.55999755859375,614894700,0.0,0.0,2024-09-20,5y,3mo
2022-09-01 00:00:00-04:00,220.72000122070312,312.7099914550781,211.72999572753906,305.5299987792969,305.5299987792969,754867500,0.0,0.0,2024-09-20,5y,3mo
2022-12-01 00:00:00-05:00,303.989990234375,379.42999267578125,273.4100036621094,322.1300048828125,322.1300048828125,522872400,0.0,0.0,2024-09-20,5y,3mo
2023-03-01 00:00:00-05:00,321.54998779296875,405.1099853515625,285.3299865722656,395.2300109863281,395.2300109863281,431011600,0.0,0.0,2024-09-20,5y,3mo
2023-06-01 00:00:00-04:00,397.4100036621094,485.0,393.0799865722656,433.67999267578125,433.67999267578125,423249900,0.0,0.0,2024-09-20,5y,3mo
2023-09-01 00:00:00-04:00,437.7300109863281,482.70001220703125,344.7300109863281,473.9700012207031,473.9700012207031,336041900,0.0,0.0,2024-09-20,5y,3mo
2023-12-01 00:00:00-05:00,473.1700134277344,605.3599853515625,445.7300109863281,602.9199829101562,602.9199829101562,297953800,0.0,0.0,2024-09-20,5y,3mo
2024-03-01 00:00:00-05:00,599.8099975585938,664.25,542.010009765625,641.6199951171875,641.6199951171875,223121700,0.0,0.0,2024-09-20,5y,3mo
2024-06-01 00:00:00-04:00,645.219970703125,711.3300170898438,587.0399780273438,701.3499755859375,701.3499755859375,202498600,0.0,0.0,2024-09-20,5y,3mo
2024-09-01 00:00:00-04:00,700.0999755859375,715.6599731445312,660.7999877929688,701.7999877929688,701.7999877929688,34484683,0.0,0.0,2024-09-20,5y,3mo
