Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2019-09-01 00:00:00-04:00,130.8000030517578,153.41000366210938,127.54000091552734,151.5800018310547,149.49807739257812,455610600,0.0,0.0,2024-09-20,5y,3mo
2019-12-01 00:00:00-05:00,152.94000244140625,152.97000122070312,113.20999908447266,117.6500015258789,116.03408813476562,663427300,0.88,0.0,2024-09-20,5y,3mo
2020-03-01 00:00:00-05:00,119.12999725341797,123.77999877929688,79.06999969482422,117.30000305175781,116.38202667236328,1452569300,0.0,0.0,2024-09-20,5y,3mo
2020-06-01 00:00:00-04:00,117.26000213623047,136.8000030517578,108.0199966430664,131.8699951171875,130.83799743652344,812861400,0.0,0.0,2024-09-20,5y,3mo
2020-09-01 00:00:00-04:00,131.9199981689453,151.86000061035156,117.2300033569336,148.00999450683594,146.85166931152344,625967000,0.0,0.0,2024-09-20,5y,3mo
2020-12-01 00:00:00-05:00,149.57000732421875,200.60000610351562,148.33999633789062,189.0399932861328,187.56057739257812,756116800,0.0,0.0,2024-09-20,5y,3mo
2021-03-01 00:00:00-05:00,193.22999572753906,203.02000427246094,167.10000610351562,178.64999389648438,177.25189208984375,643038800,0.0,0.0,2024-09-20,5y,3mo
2021-06-01 00:00:00-04:00,180.17999267578125,187.5800018310547,169.80999755859375,181.3000030517578,179.88116455078125,535297800,0.0,0.0,2024-09-20,5y,3mo
2021-09-01 00:00:00-04:00,181.9600067138672,187.5800018310547,143.11000061035156,144.89999389648438,143.76602172851562,714240900,0.0,0.0,2024-09-20,5y,3mo
2021-12-01 00:00:00-05:00,146.6999969482422,160.32000732421875,129.25999450683594,148.4600067138672,147.2981719970703,771853900,0.0,0.0,2024-09-20,5y,3mo
2022-03-01 00:00:00-05:00,147.86000061035156,148.64999389648438,99.47000122070312,110.44000244140625,109.57571411132812,823208500,0.0,0.0,2024-09-20,5y,3mo
2022-06-01 00:00:00-04:00,112.01000213623047,126.4800033569336,90.2300033569336,112.08000183105469,111.202880859375,731981700,0.0,0.0,2024-09-20,5y,3mo
2022-09-01 00:00:00-04:00,111.79000091552734,117.48999786376953,86.27999877929688,97.87000274658203,97.10408020019531,818024200,0.0,0.0,2024-09-20,5y,3mo
2022-12-01 00:00:00-05:00,97.87000274658203,118.18000030517578,84.06999969482422,99.61000061035156,98.83045959472656,783277500,0.0,0.0,2024-09-20,5y,3mo
2023-03-01 00:00:00-05:00,99.19000244140625,103.91000366210938,87.01000213623047,87.95999908447266,87.27163696289062,688234700,0.0,0.0,2024-09-20,5y,3mo
2023-06-01 00:00:00-04:00,88.4000015258789,94.5199966430664,82.45999908447266,83.68000030517578,83.02513122558594,980174800,0.0,0.0,2024-09-20,5y,3mo
2023-09-01 00:00:00-04:00,82.11000061035156,96.51000213623047,78.7300033569336,92.69000244140625,91.9646224975586,887927500,0.0,0.0,2024-09-20,5y,3mo
2023-12-01 00:00:00-05:00,92.73999786376953,112.91999816894531,88.69000244140625,111.58000183105469,110.706787109375,769501900,0.3,0.0,2024-09-20,5y,3mo
2024-03-01 00:00:00-05:00,111.44000244140625,123.73999786376953,100.2699966430664,103.91000366210938,103.43281555175781,694863300,0.0,0.0,2024-09-20,5y,3mo
2024-06-01 00:00:00-04:00,104.16999816894531,104.22000122070312,83.91000366210938,90.37999725341797,89.9649429321289,682124800,0.45,0.0,2024-09-20,5y,3mo
2024-09-01 00:00:00-04:00,89.61000061035156,95.29000091552734,86.58999633789062,93.54499816894531,93.54499816894531,112627371,0.0,0.0,2024-09-20,5y,3mo
