Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2019-10-01 00:00:00-04:00,107.5,109.5,87.80000305175781,93.69999694824219,90.91919708251953,5219300,0.0,0.0,2024-09-20,5y,1mo
2019-11-01 00:00:00-04:00,94.5,103.5,74.69999694824219,81.80000305175781,79.37236785888672,7752300,2.0,0.0,2024-09-20,5y,1mo
2019-12-01 00:00:00-05:00,82.4000015258789,87.80000305175781,71.5,72.4000015258789,71.95854187011719,7275420,0.0,0.0,2024-09-20,5y,1mo
2020-01-01 00:00:00-05:00,73.0,76.0,62.5,65.19999694824219,64.80243682861328,6608580,0.0,0.0,2024-09-20,5y,1mo
2020-02-01 00:00:00-05:00,65.0,77.80000305175781,51.20000076293945,62.599998474121094,62.218292236328125,5801730,0.0,0.0,2024-09-20,5y,1mo
2020-03-01 00:00:00-05:00,63.099998474121094,63.20000076293945,19.5,31.600000381469727,31.407318115234375,12318290,0.3,0.0,2024-09-20,5y,1mo
2020-04-01 00:00:00-04:00,30.0,55.29999923706055,19.5,49.20000076293945,49.20000076293945,23082170,0.0,0.0,2024-09-20,5y,1mo
2020-05-01 00:00:00-04:00,46.20000076293945,64.0999984741211,38.099998474121094,51.29999923706055,51.29999923706055,22659740,0.0,0.0,2024-09-20,5y,1mo
2020-06-01 00:00:00-04:00,50.29999923706055,73.5,37.5,42.900001525878906,42.900001525878906,17007920,0.0,0.0,2024-09-20,5y,1mo
2020-07-01 00:00:00-04:00,42.599998474121094,48.20000076293945,38.099998474121094,40.400001525878906,40.400001525878906,8177990,0.0,0.0,2024-09-20,5y,1mo
2020-08-01 00:00:00-04:00,40.5,71.0,38.599998474121094,58.79999923706055,58.79999923706055,19674440,0.0,0.0,2024-09-20,5y,1mo
2020-09-01 00:00:00-04:00,57.900001525878906,77.0999984741211,43.599998474121094,47.099998474121094,47.099998474121094,14228780,0.0,0.0,2024-09-20,5y,1mo
2020-10-01 00:00:00-04:00,47.79999923706055,48.0,22.799999237060547,23.600000381469727,23.600000381469727,25042970,0.0,0.0,2024-09-20,5y,1mo
