Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2019-10-01 00:00:00-04:00,139.66000366210938,145.6699981689453,133.22000122070312,143.3699951171875,136.93984985351562,549523400,0.0,0.0,2024-09-20,5y,1mo
2019-11-01 00:00:00-04:00,144.25999450683594,152.5,142.97000122070312,151.3800048828125,144.59060668945312,392371800,0.51,0.0,2024-09-20,5y,1mo
2019-12-01 00:00:00-05:00,151.80999755859375,159.5500030517578,146.64999389648438,157.6999969482422,151.13966369628906,450303300,0.0,0.0,2024-09-20,5y,1mo
2020-01-01 00:00:00-05:00,158.77999877929688,174.0500030517578,156.50999450683594,170.22999572753906,163.14840698242188,558530000,0.0,0.0,2024-09-20,5y,1mo
2020-02-01 00:00:00-05:00,170.42999267578125,190.6999969482422,152.0,162.00999450683594,155.2704315185547,887522300,0.51,0.0,2024-09-20,5y,1mo
2020-03-01 00:00:00-05:00,165.30999755859375,175.0,132.52000427246094,157.7100067138672,151.56210327148438,1612695500,0.0,0.0,2024-09-20,5y,1mo
2020-04-01 00:00:00-04:00,153.0,180.39999389648438,150.36000061035156,179.2100067138672,172.22396850585938,984705000,0.0,0.0,2024-09-20,5y,1mo
2020-05-01 00:00:00-04:00,175.8000030517578,187.50999450683594,173.8000030517578,183.25,176.10646057128906,688845000,0.51,0.0,2024-09-20,5y,1mo
2020-06-01 00:00:00-04:00,182.5399932861328,204.39999389648438,181.35000610351562,203.50999450683594,196.1213836669922,764965400,0.0,0.0,2024-09-20,5y,1mo
2020-07-01 00:00:00-04:00,203.13999938964844,216.3800048828125,197.50999450683594,205.00999450683594,197.5669403076172,770190800,0.0,0.0,2024-09-20,5y,1mo
2020-08-01 00:00:00-04:00,211.52000427246094,231.14999389648438,203.13999938964844,225.52999877929688,217.3419647216797,692423900,0.51,0.0,2024-09-20,5y,1mo
2020-09-01 00:00:00-04:00,225.50999450683594,232.86000061035156,196.25,210.3300018310547,203.1837615966797,768176300,0.0,0.0,2024-09-20,5y,1mo
2020-10-01 00:00:00-04:00,213.49000549316406,225.2100067138672,199.6199951171875,202.47000122070312,195.5908660888672,631618000,0.0,0.0,2024-09-20,5y,1mo
2020-11-01 00:00:00-04:00,204.2899932861328,228.1199951171875,200.1199951171875,214.07000732421875,206.7967529296875,573443000,0.56,0.0,2024-09-20,5y,1mo
