Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,3.2799999713897705,3.3399999141693115,3.2600998878479004,3.309999942779541,3.309999942779541,2791163,0.0,0.0,2024-10-09,5d,30m
2024-10-03 10:00:00-04:00,3.315000057220459,3.3499999046325684,3.2839999198913574,3.299999952316284,3.299999952316284,2483031,0.0,0.0,2024-10-09,5d,30m
2024-10-03 10:30:00-04:00,3.2950000762939453,3.305000066757202,3.2799999713897705,3.2950000762939453,3.2950000762939453,1687629,0.0,0.0,2024-10-09,5d,30m
2024-10-03 11:00:00-04:00,3.2899999618530273,3.299999952316284,3.2699999809265137,3.289900064468384,3.289900064468384,1803707,0.0,0.0,2024-10-09,5d,30m
2024-10-03 11:30:00-04:00,3.2897000312805176,3.319999933242798,3.283900022506714,3.305000066757202,3.305000066757202,1379574,0.0,0.0,2024-10-09,5d,30m
2024-10-03 12:00:00-04:00,3.305000066757202,3.329900026321411,3.2939999103546143,3.3076999187469482,3.3076999187469482,1167758,0.0,0.0,2024-10-09,5d,30m
2024-10-03 12:30:00-04:00,3.309999942779541,3.319999933242798,3.2899999618530273,3.3099000453948975,3.3099000453948975,1172464,0.0,0.0,2024-10-09,5d,30m
2024-10-03 13:00:00-04:00,3.305000066757202,3.336699962615967,3.299999952316284,3.325000047683716,3.325000047683716,950415,0.0,0.0,2024-10-09,5d,30m
2024-10-03 13:30:00-04:00,3.319999933242798,3.3399999141693115,3.310699939727783,3.330199956893921,3.330199956893921,1368335,0.0,0.0,2024-10-09,5d,30m
2024-10-03 14:00:00-04:00,3.333199977874756,3.3499999046325684,3.325000047683716,3.3450000286102295,3.3450000286102295,1238812,0.0,0.0,2024-10-09,5d,30m
2024-10-03 14:30:00-04:00,3.3450000286102295,3.359999895095825,3.3299999237060547,3.350100040435791,3.350100040435791,1188106,0.0,0.0,2024-10-09,5d,30m
2024-10-03 15:00:00-04:00,3.3499999046325684,3.369999885559082,3.3399999141693115,3.3550000190734863,3.3550000190734863,1790213,0.0,0.0,2024-10-09,5d,30m
2024-10-03 15:30:00-04:00,3.3550000190734863,3.4100000858306885,3.3550000190734863,3.4049999713897705,3.4049999713897705,3583422,0.0,0.0,2024-10-09,5d,30m
2024-10-04 09:30:00-04:00,3.424999952316284,3.450000047683716,3.309999942779541,3.325000047683716,3.325000047683716,4867283,0.0,0.0,2024-10-09,5d,30m
2024-10-04 10:00:00-04:00,3.325000047683716,3.325000047683716,3.2799999713897705,3.2899999618530273,3.2899999618530273,3752043,0.0,0.0,2024-10-09,5d,30m
