Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,164.36000061035156,165.09500122070312,163.92300415039062,164.8000030517578,164.8000030517578,1902612,0.0,0.0,2024-10-09,5d,30m
2024-10-03 10:00:00-04:00,164.8300018310547,165.70010375976562,164.58999633789062,164.63999938964844,164.63999938964844,1174943,0.0,0.0,2024-10-09,5d,30m
2024-10-03 10:30:00-04:00,164.61000061035156,165.46499633789062,164.39500427246094,165.00999450683594,165.00999450683594,884236,0.0,0.0,2024-10-09,5d,30m
2024-10-03 11:00:00-04:00,165.0,165.5872039794922,164.97999572753906,165.5,165.5,616946,0.0,0.0,2024-10-09,5d,30m
2024-10-03 11:30:00-04:00,165.47999572753906,166.05999755859375,165.47000122070312,165.99000549316406,165.99000549316406,538632,0.0,0.0,2024-10-09,5d,30m
2024-10-03 12:00:00-04:00,166.0,166.5,165.97999572753906,166.1927947998047,166.1927947998047,903915,0.0,0.0,2024-10-09,5d,30m
2024-10-03 12:30:00-04:00,166.1999969482422,166.33990478515625,165.80999755859375,165.94000244140625,165.94000244140625,994961,0.0,0.0,2024-10-09,5d,30m
2024-10-03 13:00:00-04:00,165.92999267578125,166.63999938964844,165.75,166.17999267578125,166.17999267578125,817198,0.0,0.0,2024-10-09,5d,30m
2024-10-03 13:30:00-04:00,166.1593017578125,166.2550048828125,165.81419372558594,166.07000732421875,166.07000732421875,463332,0.0,0.0,2024-10-09,5d,30m
2024-10-03 14:00:00-04:00,166.07980346679688,166.17999267578125,165.7899932861328,166.0800018310547,166.0800018310547,414171,0.0,0.0,2024-10-09,5d,30m
2024-10-03 14:30:00-04:00,166.08999633789062,166.08999633789062,165.86000061035156,165.96429443359375,165.96429443359375,419817,0.0,0.0,2024-10-09,5d,30m
2024-10-03 15:00:00-04:00,165.9600067138672,166.16000366210938,165.7899932861328,165.86500549316406,165.86500549316406,921544,0.0,0.0,2024-10-09,5d,30m
2024-10-03 15:30:00-04:00,165.8699951171875,166.07000732421875,165.57000732421875,165.8699951171875,165.8699951171875,1560720,0.0,0.0,2024-10-09,5d,30m
2024-10-04 09:30:00-04:00,168.05999755859375,168.22000122070312,166.44200134277344,166.5780029296875,166.5780029296875,2619337,0.0,0.0,2024-10-09,5d,30m
2024-10-04 10:00:00-04:00,166.58999633789062,166.93130493164062,165.8699951171875,165.8699951171875,165.8699951171875,1256294,0.0,0.0,2024-10-09,5d,30m
2024-10-04 10:30:00-04:00,165.8699951171875,166.74000549316406,165.6300048828125,166.2899932861328,166.2899932861328,1154976,0.0,0.0,2024-10-09,5d,30m
2024-10-04 11:00:00-04:00,166.27999877929688,166.6999969482422,165.6501007080078,165.72000122070312,165.72000122070312,767136,0.0,0.0,2024-10-09,5d,30m
2024-10-04 11:30:00-04:00,165.72000122070312,166.36000061035156,165.47999572753906,166.35000610351562,166.35000610351562,964584,0.0,0.0,2024-10-09,5d,30m
2024-10-04 12:00:00-04:00,166.38999938964844,166.4199981689453,165.92999267578125,166.06849670410156,166.06849670410156,581431,0.0,0.0,2024-10-09,5d,30m
2024-10-04 12:30:00-04:00,166.05999755859375,166.5,166.0050048828125,166.32000732421875,166.32000732421875,561120,0.0,0.0,2024-10-09,5d,30m
2024-10-04 13:00:00-04:00,166.32000732421875,166.39999389648438,166.01499938964844,166.16000366210938,166.16000366210938,500744,0.0,0.0,2024-10-09,5d,30m
2024-10-04 13:30:00-04:00,166.16000366210938,166.3350067138672,165.75999450683594,165.8596954345703,165.8596954345703,538384,0.0,0.0,2024-10-09,5d,30m
2024-10-04 14:00:00-04:00,165.89999389648438,166.14999389648438,165.6999969482422,166.07000732421875,166.07000732421875,604390,0.0,0.0,2024-10-09,5d,30m
2024-10-04 14:30:00-04:00,166.05999755859375,166.23500061035156,165.9176025390625,166.1699981689453,166.1699981689453,546631,0.0,0.0,2024-10-09,5d,30m
