Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,159.6999969482422,165.17999267578125,159.39999389648438,164.9250030517578,164.9250030517578,6239090,0.0,0.0,2024-10-09,5d,30m
2024-10-03 10:00:00-04:00,164.92999267578125,166.78939819335938,164.58999633789062,164.64430236816406,164.64430236816406,5216568,0.0,0.0,2024-10-09,5d,30m
2024-10-03 10:30:00-04:00,164.58999633789062,165.3699951171875,163.1999969482422,163.24000549316406,163.24000549316406,3143252,0.0,0.0,2024-10-09,5d,30m
2024-10-03 11:00:00-04:00,163.24839782714844,163.8800048828125,162.72000122070312,163.73980712890625,163.73980712890625,1986524,0.0,0.0,2024-10-09,5d,30m
2024-10-03 11:30:00-04:00,163.7346954345703,164.49000549316406,163.64999389648438,164.36659240722656,164.36659240722656,1373321,0.0,0.0,2024-10-09,5d,30m
2024-10-03 12:00:00-04:00,164.35000610351562,164.4398956298828,163.83349609375,164.23500061035156,164.23500061035156,1135091,0.0,0.0,2024-10-09,5d,30m
2024-10-03 12:30:00-04:00,164.24899291992188,164.3498992919922,162.2209014892578,162.26199340820312,162.26199340820312,1469204,0.0,0.0,2024-10-09,5d,30m
2024-10-03 13:00:00-04:00,162.25970458984375,163.05999755859375,161.6999969482422,162.48330688476562,162.48330688476562,1627834,0.0,0.0,2024-10-09,5d,30m
2024-10-03 13:30:00-04:00,162.45989990234375,162.8957977294922,162.07000732421875,162.5782928466797,162.5782928466797,841444,0.0,0.0,2024-10-09,5d,30m
2024-10-03 14:00:00-04:00,162.57940673828125,162.85000610351562,162.21200561523438,162.35989379882812,162.35989379882812,956976,0.0,0.0,2024-10-09,5d,30m
2024-10-03 14:30:00-04:00,162.30999755859375,162.7899932861328,162.05999755859375,162.4499053955078,162.4499053955078,813502,0.0,0.0,2024-10-09,5d,30m
2024-10-03 15:00:00-04:00,162.42999267578125,162.6300048828125,161.88999938964844,161.88999938964844,161.88999938964844,1097239,0.0,0.0,2024-10-09,5d,30m
2024-10-03 15:30:00-04:00,161.9199981689453,163.00999450683594,161.77999877929688,162.86000061035156,162.86000061035156,2363992,0.0,0.0,2024-10-09,5d,30m
2024-10-04 09:30:00-04:00,166.5330047607422,169.08999633789062,166.27000427246094,167.21009826660156,167.21009826660156,8024360,0.0,0.0,2024-10-09,5d,30m
2024-10-04 10:00:00-04:00,167.1999969482422,167.22999572753906,164.4199981689453,165.08099365234375,165.08099365234375,4694680,0.0,0.0,2024-10-09,5d,30m
2024-10-04 10:30:00-04:00,165.02000427246094,167.8800048828125,164.8699951171875,167.77499389648438,167.77499389648438,3512404,0.0,0.0,2024-10-09,5d,30m
2024-10-04 11:00:00-04:00,167.77000427246094,168.64999389648438,167.25999450683594,167.4499969482422,167.4499969482422,3500596,0.0,0.0,2024-10-09,5d,30m
2024-10-04 11:30:00-04:00,167.41009521484375,168.1300048828125,166.6699981689453,168.1199951171875,168.1199951171875,2088967,0.0,0.0,2024-10-09,5d,30m
2024-10-04 12:00:00-04:00,168.1300048828125,168.1999053955078,167.14500427246094,167.5500030517578,167.5500030517578,1562322,0.0,0.0,2024-10-09,5d,30m
2024-10-04 12:30:00-04:00,167.53990173339844,168.8000030517578,167.39500427246094,168.5399932861328,168.5399932861328,1758040,0.0,0.0,2024-10-09,5d,30m
2024-10-04 13:00:00-04:00,168.5399932861328,170.25999450683594,168.3699951171875,170.1092987060547,170.1092987060547,3672623,0.0,0.0,2024-10-09,5d,30m
2024-10-04 13:30:00-04:00,170.11000061035156,170.35000610351562,169.33999633789062,169.85499572753906,169.85499572753906,2669351,0.0,0.0,2024-10-09,5d,30m
