Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,570.1500244140625,575.2399291992188,568.7725219726562,574.9500122070312,574.9500122070312,1178013,0.0,0.0,2024-10-09,5d,30m
2024-10-03 10:00:00-04:00,574.989990234375,577.0900268554688,571.760009765625,573.3900146484375,573.3900146484375,844068,0.0,0.0,2024-10-09,5d,30m
2024-10-03 10:30:00-04:00,573.3150024414062,576.148681640625,572.3699951171875,574.9849853515625,574.9849853515625,711036,0.0,0.0,2024-10-09,5d,30m
2024-10-03 11:00:00-04:00,574.97998046875,578.780029296875,574.7100219726562,578.0,578.0,836096,0.0,0.0,2024-10-09,5d,30m
2024-10-03 11:30:00-04:00,578.0,581.4998779296875,577.5814819335938,580.4168090820312,580.4168090820312,927937,0.0,0.0,2024-10-09,5d,30m
2024-10-03 12:00:00-04:00,580.4199829101562,581.1998901367188,580.345703125,580.405029296875,580.405029296875,406862,0.0,0.0,2024-10-09,5d,30m
2024-10-03 12:30:00-04:00,580.4600219726562,580.8385009765625,578.1799926757812,578.9600219726562,578.9600219726562,877579,0.0,0.0,2024-10-09,5d,30m
2024-10-03 13:00:00-04:00,579.0,582.1300048828125,578.510009765625,580.4099731445312,580.4099731445312,643777,0.0,0.0,2024-10-09,5d,30m
2024-10-03 13:30:00-04:00,580.3300170898438,581.1799926757812,579.719970703125,580.3499755859375,580.3499755859375,365384,0.0,0.0,2024-10-09,5d,30m
2024-10-03 14:00:00-04:00,580.3900146484375,581.3599853515625,579.3800048828125,580.2150268554688,580.2150268554688,367954,0.0,0.0,2024-10-09,5d,30m
2024-10-03 14:30:00-04:00,580.1199951171875,580.5700073242188,579.6400146484375,580.0499877929688,580.0499877929688,258744,0.0,0.0,2024-10-09,5d,30m
2024-10-03 15:00:00-04:00,579.97998046875,580.75,579.5175170898438,580.4450073242188,580.4450073242188,429579,0.0,0.0,2024-10-09,5d,30m
2024-10-03 15:30:00-04:00,580.4199829101562,583.3599853515625,580.2301025390625,582.6099853515625,582.6099853515625,1885747,0.0,0.0,2024-10-09,5d,30m
2024-10-04 09:30:00-04:00,583.72998046875,588.7999877929688,583.72998046875,584.1699829101562,584.1699829101562,2475675,0.0,0.0,2024-10-09,5d,30m
2024-10-04 10:00:00-04:00,584.2999877929688,586.530029296875,582.5999755859375,583.7899780273438,583.7899780273438,1216873,0.0,0.0,2024-10-09,5d,30m
2024-10-04 10:30:00-04:00,583.5,584.619873046875,581.4500122070312,584.0349731445312,584.0349731445312,881946,0.0,0.0,2024-10-09,5d,30m
2024-10-04 11:00:00-04:00,583.8602905273438,587.2899780273438,583.587890625,583.8150024414062,583.8150024414062,691945,0.0,0.0,2024-10-09,5d,30m
2024-10-04 11:30:00-04:00,583.6599731445312,586.0800170898438,583.2000122070312,585.8400268554688,585.8400268554688,368897,0.0,0.0,2024-10-09,5d,30m
2024-10-04 12:00:00-04:00,586.22998046875,586.3900146484375,584.5499877929688,585.1649780273438,585.1649780273438,324067,0.0,0.0,2024-10-09,5d,30m
2024-10-04 12:30:00-04:00,585.1060180664062,587.7000122070312,584.8212890625,587.0750122070312,587.0750122070312,431006,0.0,0.0,2024-10-09,5d,30m
2024-10-04 13:00:00-04:00,587.0750122070312,589.3599853515625,586.8499755859375,588.885009765625,588.885009765625,495956,0.0,0.0,2024-10-09,5d,30m
2024-10-04 13:30:00-04:00,588.7999877929688,591.8900146484375,587.6818237304688,590.25,590.25,985347,0.0,0.0,2024-10-09,5d,30m
2024-10-04 14:00:00-04:00,590.2354125976562,592.030029296875,589.7899780273438,591.6547241210938,591.6547241210938,579639,0.0,0.0,2024-10-09,5d,30m
2024-10-04 14:30:00-04:00,591.72998046875,593.2100219726562,591.4099731445312,593.0599975585938,593.0599975585938,630741,0.0,0.0,2024-10-09,5d,30m
2024-10-04 15:00:00-04:00,593.0,594.4400024414062,592.5900268554688,594.1099853515625,594.1099853515625,822749,0.0,0.0,2024-10-09,5d,30m
2024-10-04 15:30:00-04:00,594.125,596.8499755859375,593.9000244140625,595.8800048828125,595.8800048828125,1642736,0.0,0.0,2024-10-09,5d,30m
2024-10-07 09:30:00-04:00,598.219970703125,602.9500122070312,593.7789916992188,595.5999755859375,595.5999755859375,2909833,0.0,0.0,2024-10-09,5d,30m
2024-10-07 10:00:00-04:00,595.4550170898438,598.2498779296875,594.1799926757812,596.72998046875,596.72998046875,781188,0.0,0.0,2024-10-09,5d,30m
2024-10-07 10:30:00-04:00,596.75,597.7000122070312,595.4296875,596.364990234375,596.364990234375,437243,0.0,0.0,2024-10-09,5d,30m
2024-10-07 11:00:00-04:00,596.0,596.3399047851562,593.9299926757812,594.6799926757812,594.6799926757812,435304,0.0,0.0,2024-10-09,5d,30m
2024-10-07 11:30:00-04:00,594.8499755859375,595.260009765625,593.6801147460938,594.8900146484375,594.8900146484375,317506,0.0,0.0,2024-10-09,5d,30m
2024-10-07 12:00:00-04:00,594.89501953125,594.89501953125,592.60009765625,593.880126953125,593.880126953125,309262,0.0,0.0,2024-10-09,5d,30m
2024-10-07 12:30:00-04:00,593.72998046875,593.8699951171875,591.8300170898438,592.7849731445312,592.7849731445312,351344,0.0,0.0,2024-10-09,5d,30m
2024-10-07 13:00:00-04:00,592.7999877929688,593.260009765625,591.1300048828125,591.1799926757812,591.1799926757812,357622,0.0,0.0,2024-10-09,5d,30m
2024-10-07 13:30:00-04:00,591.1300048828125,591.3599853515625,590.530029296875,591.3499755859375,591.3499755859375,372639,0.0,0.0,2024-10-09,5d,30m
2024-10-07 14:00:00-04:00,591.3300170898438,591.360107421875,588.02001953125,588.364990234375,588.364990234375,699748,0.0,0.0,2024-10-09,5d,30m
2024-10-07 14:30:00-04:00,588.1400146484375,588.1400146484375,584.1199951171875,584.5299072265625,584.5299072265625,813890,0.0,0.0,2024-10-09,5d,30m
2024-10-07 15:00:00-04:00,584.5700073242188,586.5,584.0399780273438,585.8350219726562,585.8350219726562,542117,0.0,0.0,2024-10-09,5d,30m
2024-10-07 15:30:00-04:00,585.8900146484375,586.4299926757812,584.2501220703125,584.780029296875,584.780029296875,1223843,0.0,0.0,2024-10-09,5d,30m
2024-10-08 09:30:00-04:00,589.6900024414062,590.4699096679688,585.969970703125,589.760009765625,589.760009765625,1190980,0.0,0.0,2024-10-09,5d,30m
2024-10-08 10:00:00-04:00,589.7949829101562,592.3198852539062,589.77001953125,590.594970703125,590.594970703125,864851,0.0,0.0,2024-10-09,5d,30m
2024-10-08 10:30:00-04:00,590.5999755859375,593.155029296875,589.5750122070312,589.7899780273438,589.7899780273438,652034,0.0,0.0,2024-10-09,5d,30m
2024-10-08 11:00:00-04:00,589.885009765625,590.0599975585938,588.0,589.4500122070312,589.4500122070312,416469,0.0,0.0,2024-10-09,5d,30m
2024-10-08 11:30:00-04:00,589.405029296875,590.4600219726562,588.7100830078125,590.0800170898438,590.0800170898438,286899,0.0,0.0,2024-10-09,5d,30m
2024-10-08 12:00:00-04:00,590.1500244140625,590.6599731445312,588.0,589.5399169921875,589.5399169921875,273642,0.0,0.0,2024-10-09,5d,30m
2024-10-08 12:30:00-04:00,589.5399780273438,589.8499755859375,587.859619140625,588.8400268554688,588.8400268554688,178018,0.0,0.0,2024-10-09,5d,30m
2024-10-08 13:00:00-04:00,588.7050170898438,589.0,587.1199951171875,588.489990234375,588.489990234375,248930,0.0,0.0,2024-10-09,5d,30m
2024-10-08 13:30:00-04:00,588.3800048828125,588.3800048828125,586.9100952148438,587.9000244140625,587.9000244140625,217404,0.0,0.0,2024-10-09,5d,30m
2024-10-08 14:00:00-04:00,587.8883056640625,589.139892578125,587.8800048828125,588.8400268554688,588.8400268554688,202769,0.0,0.0,2024-10-09,5d,30m
2024-10-08 14:30:00-04:00,588.8400268554688,590.260009765625,588.0941772460938,589.6799926757812,589.6799926757812,331735,0.0,0.0,2024-10-09,5d,30m
2024-10-08 15:00:00-04:00,589.5599975585938,592.2598876953125,589.0499877929688,591.5800170898438,591.5800170898438,464732,0.0,0.0,2024-10-09,5d,30m
2024-10-08 15:30:00-04:00,591.580078125,593.5599975585938,591.4901123046875,592.8300170898438,592.8300170898438,866547,0.0,0.0,2024-10-09,5d,30m
