Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-16 09:30:00-04:00,71.7699966430664,72.23999786376953,71.7699966430664,72.08999633789062,72.08999633789062,1222872,0.0,0.0,2024-09-20,5d,30m
2024-09-16 10:00:00-04:00,72.09500122070312,72.11499786376953,71.7300033569336,71.75,71.75,750235,0.0,0.0,2024-09-20,5d,30m
2024-09-16 10:30:00-04:00,71.75990295410156,71.88999938964844,71.63500213623047,71.81500244140625,71.81500244140625,639479,0.0,0.0,2024-09-20,5d,30m
2024-09-16 11:00:00-04:00,71.79000091552734,71.9000015258789,71.62000274658203,71.6449966430664,71.6449966430664,519097,0.0,0.0,2024-09-20,5d,30m
2024-09-16 11:30:00-04:00,71.6500015258789,71.8499984741211,71.62999725341797,71.82499694824219,71.82499694824219,1048771,0.0,0.0,2024-09-20,5d,30m
2024-09-16 12:00:00-04:00,71.79499816894531,71.94499969482422,71.73999786376953,71.93499755859375,71.93499755859375,393652,0.0,0.0,2024-09-20,5d,30m
2024-09-16 12:30:00-04:00,71.93000030517578,72.1050033569336,71.8949966430664,72.04362487792969,72.04362487792969,455990,0.0,0.0,2024-09-20,5d,30m
2024-09-16 13:00:00-04:00,72.04000091552734,72.1449966430664,72.01380157470703,72.11250305175781,72.11250305175781,310228,0.0,0.0,2024-09-20,5d,30m
2024-09-16 13:30:00-04:00,72.11499786376953,72.12000274658203,71.91999816894531,72.00499725341797,72.00499725341797,419699,0.0,0.0,2024-09-20,5d,30m
2024-09-16 14:00:00-04:00,72.00499725341797,72.06999969482422,71.9800033569336,72.04499816894531,72.04499816894531,354351,0.0,0.0,2024-09-20,5d,30m
2024-09-16 14:30:00-04:00,72.04499816894531,72.12000274658203,72.01000213623047,72.02999877929688,72.02999877929688,350560,0.0,0.0,2024-09-20,5d,30m
2024-09-16 15:00:00-04:00,72.03500366210938,72.12000274658203,71.9800033569336,72.03500366210938,72.03500366210938,508072,0.0,0.0,2024-09-20,5d,30m
2024-09-16 15:30:00-04:00,72.04000091552734,72.1449966430664,71.94999694824219,72.11000061035156,72.11000061035156,1510936,0.0,0.0,2024-09-20,5d,30m
2024-09-17 09:30:00-04:00,71.9000015258789,72.21499633789062,71.81999969482422,71.88999938964844,71.88999938964844,821622,0.0,0.0,2024-09-20,5d,30m
2024-09-17 10:00:00-04:00,71.8949966430664,72.30000305175781,71.87999725341797,72.16500091552734,72.16500091552734,610358,0.0,0.0,2024-09-20,5d,30m
2024-09-17 10:30:00-04:00,72.16500091552734,72.29000091552734,72.06999969482422,72.2300033569336,72.2300033569336,377143,0.0,0.0,2024-09-20,5d,30m
2024-09-17 11:00:00-04:00,72.2300033569336,72.3499984741211,72.19999694824219,72.22000122070312,72.22000122070312,478173,0.0,0.0,2024-09-20,5d,30m
2024-09-17 11:30:00-04:00,72.2300033569336,72.31999969482422,72.04000091552734,72.06999969482422,72.06999969482422,379055,0.0,0.0,2024-09-20,5d,30m
2024-09-17 12:00:00-04:00,72.0708999633789,72.08999633789062,71.95999908447266,72.0199966430664,72.0199966430664,400420,0.0,0.0,2024-09-20,5d,30m
