Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-16 09:30:00-04:00,524.5399780273438,524.5399780273438,517.5499877929688,520.3200073242188,520.3200073242188,1079147,0.5,0.0,2024-09-20,5d,30m
2024-09-16 10:00:00-04:00,520.407470703125,521.5098876953125,519.0599975585938,520.3200073242188,520.3200073242188,489785,0.0,0.0,2024-09-20,5d,30m
2024-09-16 10:30:00-04:00,520.4550170898438,521.4398803710938,517.4000244140625,519.1900024414062,519.1900024414062,686009,0.0,0.0,2024-09-20,5d,30m
2024-09-16 11:00:00-04:00,519.1900024414062,523.1900024414062,518.1182861328125,522.610107421875,522.610107421875,343188,0.0,0.0,2024-09-20,5d,30m
2024-09-16 11:30:00-04:00,522.7849731445312,523.6799926757812,521.27001953125,523.4450073242188,523.4450073242188,262288,0.0,0.0,2024-09-20,5d,30m
2024-09-16 12:00:00-04:00,523.7349853515625,524.5999755859375,522.1201171875,524.22998046875,524.22998046875,313202,0.0,0.0,2024-09-20,5d,30m
2024-09-16 12:30:00-04:00,524.3599853515625,526.0,523.4600219726562,525.7899780273438,525.7899780273438,294490,0.0,0.0,2024-09-20,5d,30m
2024-09-16 13:00:00-04:00,525.844970703125,526.8475952148438,524.5535278320312,525.2000122070312,525.2000122070312,366897,0.0,0.0,2024-09-20,5d,30m
2024-09-16 13:30:00-04:00,525.6599731445312,529.7999877929688,525.4099731445312,529.635009765625,529.635009765625,607316,0.0,0.0,2024-09-20,5d,30m
2024-09-16 14:00:00-04:00,529.614990234375,532.760009765625,529.0999755859375,531.208984375,531.208984375,759673,0.0,0.0,2024-09-20,5d,30m
2024-09-16 14:30:00-04:00,531.1599731445312,531.6900024414062,529.2999877929688,531.4600219726562,531.4600219726562,548697,0.0,0.0,2024-09-20,5d,30m
2024-09-16 15:00:00-04:00,531.5399780273438,531.5399780273438,529.55517578125,530.7100219726562,530.7100219726562,394200,0.0,0.0,2024-09-20,5d,30m
2024-09-16 15:30:00-04:00,530.7706909179688,534.0999755859375,530.4801025390625,533.2999877929688,533.2999877929688,1711461,0.0,0.0,2024-09-20,5d,30m
2024-09-17 09:30:00-04:00,537.5999755859375,542.0999755859375,535.989990234375,540.9000244140625,540.9000244140625,3065292,0.0,0.0,2024-09-20,5d,30m
2024-09-17 10:00:00-04:00,540.97998046875,541.0900268554688,534.4000854492188,535.4099731445312,535.4099731445312,1284107,0.0,0.0,2024-09-20,5d,30m
2024-09-17 10:30:00-04:00,535.6099853515625,538.1199951171875,534.239990234375,534.969970703125,534.969970703125,623016,0.0,0.0,2024-09-20,5d,30m
2024-09-17 11:00:00-04:00,534.8800048828125,536.3300170898438,534.2999877929688,534.9400024414062,534.9400024414062,407942,0.0,0.0,2024-09-20,5d,30m
2024-09-17 11:30:00-04:00,534.9500122070312,535.719970703125,532.9500122070312,535.3333740234375,535.3333740234375,505131,0.0,0.0,2024-09-20,5d,30m
2024-09-17 12:00:00-04:00,535.364990234375,536.0899047851562,531.0014038085938,533.7951049804688,533.7951049804688,540131,0.0,0.0,2024-09-20,5d,30m
2024-09-17 12:30:00-04:00,533.760009765625,534.0598754882812,530.8900146484375,532.4149780273438,532.4149780273438,368978,0.0,0.0,2024-09-20,5d,30m
2024-09-17 13:00:00-04:00,532.5,534.4598999023438,531.860107421875,534.135009765625,534.135009765625,312176,0.0,0.0,2024-09-20,5d,30m
2024-09-17 13:30:00-04:00,534.1400146484375,534.6799926757812,530.5700073242188,533.1699829101562,533.1699829101562,350996,0.0,0.0,2024-09-20,5d,30m
2024-09-17 14:00:00-04:00,533.280029296875,536.0599975585938,533.0701904296875,535.7100219726562,535.7100219726562,805021,0.0,0.0,2024-09-20,5d,30m
2024-09-17 14:30:00-04:00,535.5599975585938,535.5599975585938,533.2301025390625,533.6500244140625,533.6500244140625,409237,0.0,0.0,2024-09-20,5d,30m
2024-09-17 15:00:00-04:00,533.8399047851562,534.4000244140625,533.2208862304688,534.3699951171875,534.3699951171875,314833,0.0,0.0,2024-09-20,5d,30m
2024-09-17 15:30:00-04:00,534.4099731445312,536.3400268554688,533.47998046875,536.3150024414062,536.3150024414062,842882,0.0,0.0,2024-09-20,5d,30m
2024-09-18 09:30:00-04:00,537.0,539.75,535.2000122070312,536.3900146484375,536.3900146484375,1118668,0.0,0.0,2024-09-20,5d,30m
2024-09-18 10:00:00-04:00,536.5050048828125,538.7000122070312,535.1799926757812,538.510009765625,538.510009765625,546074,0.0,0.0,2024-09-20,5d,30m
2024-09-18 10:30:00-04:00,538.5399780273438,539.4478149414062,537.5,538.2849731445312,538.2849731445312,394933,0.0,0.0,2024-09-20,5d,30m
2024-09-18 11:00:00-04:00,538.2949829101562,538.2999877929688,534.8499755859375,536.6599731445312,536.6599731445312,356130,0.0,0.0,2024-09-20,5d,30m
2024-09-18 11:30:00-04:00,536.5800170898438,536.5800170898438,534.1300048828125,534.4149780273438,534.4149780273438,256011,0.0,0.0,2024-09-20,5d,30m
2024-09-18 12:00:00-04:00,534.3400268554688,536.6500244140625,533.902587890625,536.5150146484375,536.5150146484375,214762,0.0,0.0,2024-09-20,5d,30m
2024-09-18 12:30:00-04:00,536.5050048828125,536.8400268554688,535.2100219726562,536.4400024414062,536.4400024414062,190428,0.0,0.0,2024-09-20,5d,30m
2024-09-18 13:00:00-04:00,536.5,536.5798950195312,535.3599853515625,536.22998046875,536.22998046875,172104,0.0,0.0,2024-09-20,5d,30m
2024-09-18 13:30:00-04:00,536.239990234375,537.0806884765625,535.6549072265625,536.2999877929688,536.2999877929688,251871,0.0,0.0,2024-09-20,5d,30m
2024-09-18 14:00:00-04:00,536.0599975585938,542.6500244140625,535.2100219726562,542.5089721679688,542.5089721679688,1537843,0.0,0.0,2024-09-20,5d,30m
2024-09-18 14:30:00-04:00,542.6099853515625,544.2000122070312,539.22998046875,540.0,540.0,1188227,0.0,0.0,2024-09-20,5d,30m
