Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-16 09:30:00-04:00,80.83999633789062,81.0199966430664,80.45500183105469,80.71499633789062,80.71499633789062,1464602,0.0,0.0,2024-09-20,5d,30m
2024-09-16 10:00:00-04:00,80.71499633789062,80.75,80.4031982421875,80.48500061035156,80.48500061035156,1184464,0.0,0.0,2024-09-20,5d,30m
2024-09-16 10:30:00-04:00,80.48500061035156,80.62999725341797,80.36000061035156,80.43499755859375,80.43499755859375,911530,0.0,0.0,2024-09-20,5d,30m
2024-09-16 11:00:00-04:00,80.43599700927734,80.44999694824219,80.16000366210938,80.16000366210938,80.16000366210938,902296,0.0,0.0,2024-09-20,5d,30m
2024-09-16 11:30:00-04:00,80.16000366210938,80.2699966430664,80.13999938964844,80.25,80.25,576153,0.0,0.0,2024-09-20,5d,30m
2024-09-16 12:00:00-04:00,80.24009704589844,80.47000122070312,80.17500305175781,80.41999816894531,80.41999816894531,670121,0.0,0.0,2024-09-20,5d,30m
2024-09-16 12:30:00-04:00,80.41500091552734,80.50499725341797,80.36000061035156,80.42749786376953,80.42749786376953,385347,0.0,0.0,2024-09-20,5d,30m
2024-09-16 13:00:00-04:00,80.43000030517578,80.56990051269531,80.41000366210938,80.5,80.5,496814,0.0,0.0,2024-09-20,5d,30m
2024-09-16 13:30:00-04:00,80.50499725341797,80.5999984741211,80.44999694824219,80.5199966430664,80.5199966430664,479287,0.0,0.0,2024-09-20,5d,30m
2024-09-16 14:00:00-04:00,80.5250015258789,80.55000305175781,80.41999816894531,80.52999877929688,80.52999877929688,523591,0.0,0.0,2024-09-20,5d,30m
2024-09-16 14:30:00-04:00,80.52999877929688,80.61000061035156,80.42400360107422,80.61000061035156,80.61000061035156,783259,0.0,0.0,2024-09-20,5d,30m
2024-09-16 15:00:00-04:00,80.61000061035156,80.65499877929688,80.54499816894531,80.5999984741211,80.5999984741211,892192,0.0,0.0,2024-09-20,5d,30m
2024-09-16 15:30:00-04:00,80.60990142822266,80.66000366210938,80.44999694824219,80.5999984741211,80.5999984741211,2061698,0.0,0.0,2024-09-20,5d,30m
2024-09-17 09:30:00-04:00,79.76000213623047,80.1500015258789,79.61000061035156,80.01499938964844,80.01499938964844,2212126,0.0,0.0,2024-09-20,5d,30m
2024-09-17 10:00:00-04:00,80.01499938964844,80.26000213623047,80.01499938964844,80.0999984741211,80.0999984741211,907545,0.0,0.0,2024-09-20,5d,30m
2024-09-17 10:30:00-04:00,80.11000061035156,80.12000274658203,79.67500305175781,79.70999908447266,79.70999908447266,1446835,0.0,0.0,2024-09-20,5d,30m
2024-09-17 11:00:00-04:00,79.70999908447266,79.87000274658203,79.69000244140625,79.80599975585938,79.80599975585938,1034993,0.0,0.0,2024-09-20,5d,30m
2024-09-17 11:30:00-04:00,79.80500030517578,79.83999633789062,79.36000061035156,79.3916015625,79.3916015625,1219365,0.0,0.0,2024-09-20,5d,30m
2024-09-17 12:00:00-04:00,79.3949966430664,79.41999816894531,78.91000366210938,78.94750213623047,78.94750213623047,2002702,0.0,0.0,2024-09-20,5d,30m
2024-09-17 12:30:00-04:00,78.94499969482422,79.01000213623047,78.66000366210938,78.84750366210938,78.84750366210938,1372491,0.0,0.0,2024-09-20,5d,30m
2024-09-17 13:00:00-04:00,78.84500122070312,78.91000366210938,78.68000030517578,78.83670043945312,78.83670043945312,990615,0.0,0.0,2024-09-20,5d,30m
2024-09-17 13:30:00-04:00,78.83499908447266,78.83599853515625,78.26000213623047,78.55999755859375,78.55999755859375,1348614,0.0,0.0,2024-09-20,5d,30m
2024-09-17 14:00:00-04:00,78.55500030517578,78.87999725341797,78.54000091552734,78.69020080566406,78.69020080566406,818243,0.0,0.0,2024-09-20,5d,30m
2024-09-17 14:30:00-04:00,78.68000030517578,78.73500061035156,78.54000091552734,78.61000061035156,78.61000061035156,825069,0.0,0.0,2024-09-20,5d,30m
2024-09-17 15:00:00-04:00,78.61000061035156,78.66680145263672,78.5,78.57499694824219,78.57499694824219,1055398,0.0,0.0,2024-09-20,5d,30m
2024-09-17 15:30:00-04:00,78.56500244140625,78.72000122070312,78.5,78.62999725341797,78.62999725341797,3369122,0.0,0.0,2024-09-20,5d,30m
2024-09-18 09:30:00-04:00,78.63999938964844,78.7699966430664,78.27999877929688,78.5,78.5,1155098,0.0,0.0,2024-09-20,5d,30m
2024-09-18 10:00:00-04:00,78.49500274658203,78.69000244140625,78.4000015258789,78.63999938964844,78.63999938964844,721695,0.0,0.0,2024-09-20,5d,30m
2024-09-18 10:30:00-04:00,78.6449966430664,78.79499816894531,78.56999969482422,78.58000183105469,78.58000183105469,711517,0.0,0.0,2024-09-20,5d,30m
2024-09-18 11:00:00-04:00,78.58499908447266,78.69999694824219,78.5199966430664,78.68499755859375,78.68499755859375,593502,0.0,0.0,2024-09-20,5d,30m
2024-09-18 11:30:00-04:00,78.68499755859375,78.93000030517578,78.62000274658203,78.83499908447266,78.83499908447266,521026,0.0,0.0,2024-09-20,5d,30m
2024-09-18 12:00:00-04:00,78.83499908447266,78.9800033569336,78.83000183105469,78.94499969482422,78.94499969482422,476730,0.0,0.0,2024-09-20,5d,30m
2024-09-18 12:30:00-04:00,78.94989776611328,79.0999984741211,78.92500305175781,79.08499908447266,79.08499908447266,534697,0.0,0.0,2024-09-20,5d,30m
2024-09-18 13:00:00-04:00,79.08999633789062,79.16000366210938,79.01000213623047,79.05999755859375,79.05999755859375,515128,0.0,0.0,2024-09-20,5d,30m
2024-09-18 13:30:00-04:00,79.06500244140625,79.17500305175781,79.0239028930664,79.13809967041016,79.13809967041016,754079,0.0,0.0,2024-09-20,5d,30m
2024-09-18 14:00:00-04:00,79.13999938964844,79.41000366210938,78.75499725341797,78.83499908447266,78.83499908447266,1847567,0.0,0.0,2024-09-20,5d,30m
2024-09-18 14:30:00-04:00,78.83000183105469,79.0250015258789,78.41500091552734,78.88999938964844,78.88999938964844,1670133,0.0,0.0,2024-09-20,5d,30m
2024-09-18 15:00:00-04:00,78.8949966430664,79.19999694824219,78.86009979248047,79.125,79.125,1344599,0.0,0.0,2024-09-20,5d,30m
2024-09-18 15:30:00-04:00,79.125,79.19499969482422,78.87999725341797,79.04000091552734,79.04000091552734,2169351,0.0,0.0,2024-09-20,5d,30m
2024-09-19 09:30:00-04:00,79.05000305175781,79.08999633789062,78.22000122070312,78.91000366210938,78.91000366210938,2509410,0.0,0.0,2024-09-20,5d,30m
2024-09-19 10:00:00-04:00,78.9000015258789,79.0199966430664,78.2699966430664,78.59500122070312,78.59500122070312,2689908,0.0,0.0,2024-09-20,5d,30m
2024-09-19 10:30:00-04:00,78.58999633789062,78.7699966430664,78.01000213623047,78.04000091552734,78.04000091552734,1572427,0.0,0.0,2024-09-20,5d,30m
2024-09-19 11:00:00-04:00,78.03500366210938,78.09500122070312,77.55000305175781,77.63999938964844,77.63999938964844,1915376,0.0,0.0,2024-09-20,5d,30m
2024-09-19 11:30:00-04:00,77.62999725341797,78.09500122070312,77.48999786376953,78.06289672851562,78.06289672851562,1389677,0.0,0.0,2024-09-20,5d,30m
2024-09-19 12:00:00-04:00,78.09500122070312,78.29000091552734,77.95999908447266,78.26000213623047,78.26000213623047,985254,0.0,0.0,2024-09-20,5d,30m
2024-09-19 12:30:00-04:00,78.25499725341797,78.38999938964844,78.18000030517578,78.30000305175781,78.30000305175781,859869,0.0,0.0,2024-09-20,5d,30m
2024-09-19 13:00:00-04:00,78.30500030517578,78.45989990234375,78.18000030517578,78.18009948730469,78.18009948730469,732568,0.0,0.0,2024-09-20,5d,30m
2024-09-19 13:30:00-04:00,78.18499755859375,78.41000366210938,78.12999725341797,78.13610076904297,78.13610076904297,956569,0.0,0.0,2024-09-20,5d,30m
2024-09-19 14:00:00-04:00,78.12999725341797,78.18000030517578,77.76499938964844,77.96320343017578,77.96320343017578,982905,0.0,0.0,2024-09-20,5d,30m
2024-09-19 14:30:00-04:00,77.95999908447266,78.23999786376953,77.93000030517578,78.10780334472656,78.10780334472656,770418,0.0,0.0,2024-09-20,5d,30m
2024-09-19 15:00:00-04:00,78.0999984741211,78.33000183105469,78.0199966430664,78.13999938964844,78.13999938964844,965213,0.0,0.0,2024-09-20,5d,30m
2024-09-19 15:30:00-04:00,78.12999725341797,78.16000366210938,77.95500183105469,78.05000305175781,78.05000305175781,2485914,0.0,0.0,2024-09-20,5d,30m
2024-09-20 09:30:00-04:00,78.2300033569336,78.8499984741211,78.11000061035156,78.59500122070312,78.59500122070312,4820865,0.0,0.0,2024-09-20,5d,30m
2024-09-20 10:00:00-04:00,78.58999633789062,78.85990142822266,78.55000305175781,78.81500244140625,78.81500244140625,881558,0.0,0.0,2024-09-20,5d,30m
2024-09-20 10:30:00-04:00,78.81999969482422,79.0,78.80500030517578,78.8230972290039,78.8230972290039,990542,0.0,0.0,2024-09-20,5d,30m
2024-09-20 11:00:00-04:00,78.82499694824219,79.08000183105469,78.75499725341797,78.90499877929688,78.90499877929688,992228,0.0,0.0,2024-09-20,5d,30m
2024-09-20 11:30:00-04:00,78.9000015258789,78.93000030517578,78.65499877929688,78.66500091552734,78.66500091552734,582191,0.0,0.0,2024-09-20,5d,30m
2024-09-20 12:00:00-04:00,78.6500015258789,78.80999755859375,78.57499694824219,78.79000091552734,78.79000091552734,454240,0.0,0.0,2024-09-20,5d,30m
2024-09-20 12:30:00-04:00,78.77999877929688,78.88999938964844,78.76000213623047,78.79000091552734,78.79000091552734,385088,0.0,0.0,2024-09-20,5d,30m
2024-09-20 13:00:00-04:00,78.80000305175781,78.88999938964844,78.76010131835938,78.87000274658203,78.87000274658203,239082,0.0,0.0,2024-09-20,5d,30m
