Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-16 09:30:00-04:00,229.25,229.7899932861328,223.52999877929688,226.3800048828125,226.3800048828125,12359155,0.0,0.0,2024-09-20,5d,30m
2024-09-16 10:00:00-04:00,226.36000061035156,227.5780029296875,225.8282012939453,227.360107421875,227.360107421875,5374582,0.0,0.0,2024-09-20,5d,30m
2024-09-16 10:30:00-04:00,227.3699951171875,227.56430053710938,224.77999877929688,226.875,226.875,4984219,0.0,0.0,2024-09-20,5d,30m
2024-09-16 11:00:00-04:00,226.89950561523438,229.19000244140625,226.05340576171875,229.125,229.125,4090101,0.0,0.0,2024-09-20,5d,30m
2024-09-16 11:30:00-04:00,229.13999938964844,229.9499969482422,228.1707000732422,228.91000366210938,228.91000366210938,4326252,0.0,0.0,2024-09-20,5d,30m
2024-09-16 12:00:00-04:00,228.9499969482422,229.32000732421875,227.44000244140625,228.1096954345703,228.1096954345703,2768475,0.0,0.0,2024-09-20,5d,30m
2024-09-16 12:30:00-04:00,228.1199951171875,228.3300018310547,226.25,226.4604034423828,226.4604034423828,3095544,0.0,0.0,2024-09-20,5d,30m
2024-09-16 13:00:00-04:00,226.50999450683594,226.87600708007812,226.07000732421875,226.69000244140625,226.69000244140625,2365320,0.0,0.0,2024-09-20,5d,30m
2024-09-16 13:30:00-04:00,226.69500732421875,227.6909942626953,226.67799377441406,226.99960327148438,226.99960327148438,2189801,0.0,0.0,2024-09-20,5d,30m
2024-09-16 14:00:00-04:00,226.98199462890625,227.6300048828125,226.3300018310547,227.55999755859375,227.55999755859375,1948999,0.0,0.0,2024-09-20,5d,30m
2024-09-16 14:30:00-04:00,227.55999755859375,227.97000122070312,227.0,227.860107421875,227.860107421875,2350073,0.0,0.0,2024-09-20,5d,30m
2024-09-16 15:00:00-04:00,227.89990234375,228.4499969482422,227.57009887695312,227.73500061035156,227.73500061035156,2415531,0.0,0.0,2024-09-20,5d,30m
2024-09-16 15:30:00-04:00,227.68499755859375,227.92999267578125,226.63999938964844,226.74600219726562,226.74600219726562,3399798,0.0,0.0,2024-09-20,5d,30m
2024-09-17 09:30:00-04:00,229.5,233.77870178222656,229.41000366210938,232.4582977294922,232.4582977294922,16159755,0.0,0.0,2024-09-20,5d,30m
2024-09-17 10:00:00-04:00,232.50779724121094,234.57000732421875,231.4499969482422,232.5800018310547,232.5800018310547,9711866,0.0,0.0,2024-09-20,5d,30m
2024-09-17 10:30:00-04:00,232.56500244140625,232.77999877929688,230.83999633789062,231.77999877929688,231.77999877929688,5005256,0.0,0.0,2024-09-20,5d,30m
2024-09-17 11:00:00-04:00,231.8000030517578,233.1699981689453,231.3094940185547,231.97500610351562,231.97500610351562,3634456,0.0,0.0,2024-09-20,5d,30m
2024-09-17 11:30:00-04:00,231.96200561523438,232.1699981689453,231.22000122070312,232.13999938964844,232.13999938964844,2594694,0.0,0.0,2024-09-20,5d,30m
2024-09-17 12:00:00-04:00,232.1699981689453,232.67999267578125,229.02000427246094,230.125,230.125,4683016,0.0,0.0,2024-09-20,5d,30m
2024-09-17 12:30:00-04:00,230.10009765625,230.27999877929688,228.39999389648438,228.8896026611328,228.8896026611328,3505752,0.0,0.0,2024-09-20,5d,30m
2024-09-17 13:00:00-04:00,228.87989807128906,229.92999267578125,228.44000244140625,229.60000610351562,229.60000610351562,2735337,0.0,0.0,2024-09-20,5d,30m
2024-09-17 13:30:00-04:00,229.59039306640625,230.0399932861328,227.14999389648438,228.97999572753906,228.97999572753906,3297149,0.0,0.0,2024-09-20,5d,30m
2024-09-17 14:00:00-04:00,228.9600067138672,229.22950744628906,227.5,227.78269958496094,227.78269958496094,2499179,0.0,0.0,2024-09-20,5d,30m
2024-09-17 14:30:00-04:00,227.79820251464844,227.8000030517578,226.5532989501953,227.24200439453125,227.24200439453125,2907368,0.0,0.0,2024-09-20,5d,30m
2024-09-17 15:00:00-04:00,227.22000122070312,228.0800018310547,226.92010498046875,228.05999755859375,228.05999755859375,2559743,0.0,0.0,2024-09-20,5d,30m
2024-09-17 15:30:00-04:00,228.0399932861328,228.42999267578125,227.52999877929688,227.88999938964844,227.88999938964844,3758499,0.0,0.0,2024-09-20,5d,30m
2024-09-18 09:30:00-04:00,230.08999633789062,231.74000549316406,227.14999389648438,228.96560668945312,228.96560668945312,11345817,0.0,0.0,2024-09-20,5d,30m
2024-09-18 10:00:00-04:00,228.9949951171875,229.47999572753906,227.4600067138672,229.33999633789062,229.33999633789062,5948886,0.0,0.0,2024-09-20,5d,30m
2024-09-18 10:30:00-04:00,229.3419952392578,229.97000122070312,228.74000549316406,229.1999969482422,229.1999969482422,3656586,0.0,0.0,2024-09-20,5d,30m
2024-09-18 11:00:00-04:00,229.1999969482422,229.67840576171875,227.82000732421875,228.22999572753906,228.22999572753906,2986322,0.0,0.0,2024-09-20,5d,30m
2024-09-18 11:30:00-04:00,228.22999572753906,228.50999450683594,227.5500030517578,227.57989501953125,227.57989501953125,3024203,0.0,0.0,2024-09-20,5d,30m
2024-09-18 12:00:00-04:00,227.5500030517578,229.05999755859375,226.8800048828125,228.89999389648438,228.89999389648438,3206967,0.0,0.0,2024-09-20,5d,30m
2024-09-18 12:30:00-04:00,228.8802032470703,230.0800018310547,228.57000732421875,230.0,230.0,2437910,0.0,0.0,2024-09-20,5d,30m
2024-09-18 13:00:00-04:00,230.02000427246094,230.44000244140625,229.3800048828125,230.14010620117188,230.14010620117188,3184109,0.0,0.0,2024-09-20,5d,30m
2024-09-18 13:30:00-04:00,230.16000366210938,230.85000610351562,230.00050354003906,230.4199981689453,230.4199981689453,2820561,0.0,0.0,2024-09-20,5d,30m
2024-09-18 14:00:00-04:00,230.4799041748047,234.49000549316406,229.5800018310547,233.3699951171875,233.3699951171875,10697283,0.0,0.0,2024-09-20,5d,30m
2024-09-18 14:30:00-04:00,233.34230041503906,235.67999267578125,231.41000366210938,231.5,231.5,10114261,0.0,0.0,2024-09-20,5d,30m
2024-09-18 15:00:00-04:00,231.50010681152344,231.6999969482422,228.1999969482422,231.13499450683594,231.13499450683594,7737318,0.0,0.0,2024-09-20,5d,30m
2024-09-18 15:30:00-04:00,231.2100067138672,231.81759643554688,227.0,227.1699981689453,227.1699981689453,7027035,0.0,0.0,2024-09-20,5d,30m
2024-09-19 09:30:00-04:00,233.99000549316406,237.60000610351562,232.13999938964844,237.0500030517578,237.0500030517578,18904062,0.0,0.0,2024-09-20,5d,30m
2024-09-19 10:00:00-04:00,237.03399658203125,239.6999969482422,236.82000732421875,239.47000122070312,239.47000122070312,11638399,0.0,0.0,2024-09-20,5d,30m
2024-09-19 10:30:00-04:00,239.43499755859375,240.17999267578125,238.57000732421875,239.1999969482422,239.1999969482422,8215631,0.0,0.0,2024-09-20,5d,30m
2024-09-19 11:00:00-04:00,239.16000366210938,242.1699981689453,238.8000030517578,241.77000427246094,241.77000427246094,8594154,0.0,0.0,2024-09-20,5d,30m
2024-09-19 11:30:00-04:00,241.7899932861328,243.66000366210938,241.74009704589844,242.14500427246094,242.14500427246094,8673374,0.0,0.0,2024-09-20,5d,30m
2024-09-19 12:00:00-04:00,242.1199951171875,242.8699951171875,241.72999572753906,242.5904998779297,242.5904998779297,5398209,0.0,0.0,2024-09-20,5d,30m
2024-09-19 12:30:00-04:00,242.5800018310547,243.1699981689453,242.0800018310547,242.67999267578125,242.67999267578125,3915983,0.0,0.0,2024-09-20,5d,30m
2024-09-19 13:00:00-04:00,242.69000244140625,243.97000122070312,242.1199951171875,243.32009887695312,243.32009887695312,4622165,0.0,0.0,2024-09-20,5d,30m
2024-09-19 13:30:00-04:00,243.26690673828125,243.99000549316406,242.8101043701172,243.65879821777344,243.65879821777344,4033200,0.0,0.0,2024-09-20,5d,30m
2024-09-19 14:00:00-04:00,243.66000366210938,244.24000549316406,243.22000122070312,243.9405059814453,243.9405059814453,4365181,0.0,0.0,2024-09-20,5d,30m
2024-09-19 14:30:00-04:00,243.94000244140625,243.99000549316406,242.11000061035156,242.85000610351562,242.85000610351562,4258987,0.0,0.0,2024-09-20,5d,30m
2024-09-19 15:00:00-04:00,242.85000610351562,243.16050720214844,241.75,242.83999633789062,242.83999633789062,5049666,0.0,0.0,2024-09-20,5d,30m
2024-09-19 15:30:00-04:00,242.84500122070312,244.0,242.22999572753906,243.85000610351562,243.85000610351562,7799629,0.0,0.0,2024-09-20,5d,30m
2024-09-20 09:30:00-04:00,241.52000427246094,243.99000549316406,238.72279357910156,239.38999938964844,239.38999938964844,20180387,0.0,0.0,2024-09-20,5d,30m
2024-09-20 10:00:00-04:00,239.38499450683594,240.1999969482422,238.24000549316406,239.72999572753906,239.72999572753906,9439068,0.0,0.0,2024-09-20,5d,30m
2024-09-20 10:30:00-04:00,239.77999877929688,239.86000061035156,237.5500030517578,238.0500946044922,238.0500946044922,5634089,0.0,0.0,2024-09-20,5d,30m
2024-09-20 11:00:00-04:00,238.04330444335938,238.27999877929688,235.9199981689453,238.1300048828125,238.1300048828125,6594195,0.0,0.0,2024-09-20,5d,30m
2024-09-20 11:30:00-04:00,238.13999938964844,240.36000061035156,237.88999938964844,239.68499755859375,239.68499755859375,7634176,0.0,0.0,2024-09-20,5d,30m
2024-09-20 12:00:00-04:00,239.7100067138672,240.74000549316406,238.8000030517578,238.94000244140625,238.94000244140625,5371324,0.0,0.0,2024-09-20,5d,30m
2024-09-20 12:30:00-04:00,238.89999389648438,239.47000122070312,238.6199951171875,238.83009338378906,238.83009338378906,3229868,0.0,0.0,2024-09-20,5d,30m
2024-09-20 13:00:00-04:00,238.84500122070312,239.3916015625,238.41000366210938,238.47000122070312,238.47000122070312,870054,0.0,0.0,2024-09-20,5d,30m
