Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,704.260009765625,708.8099975585938,700.0,703.1500244140625,703.1500244140625,438750,0.0,0.0,2024-10-09,5d,60m
2024-10-03 10:30:00-04:00,702.75,705.9500122070312,701.3599853515625,704.0,704.0,158368,0.0,0.0,2024-10-09,5d,60m
2024-10-03 11:30:00-04:00,703.8150024414062,708.0,703.8150024414062,707.1099853515625,707.1099853515625,150964,0.0,0.0,2024-10-09,5d,60m
2024-10-03 12:30:00-04:00,706.8900146484375,707.8800048828125,702.25,704.5599975585938,704.5599975585938,173287,0.0,0.0,2024-10-09,5d,60m
2024-10-03 13:30:00-04:00,704.5349731445312,706.1699829101562,703.5,705.25,705.25,164664,0.0,0.0,2024-10-09,5d,60m
2024-10-03 14:30:00-04:00,705.239990234375,706.47998046875,703.9630126953125,705.0850219726562,705.0850219726562,164707,0.0,0.0,2024-10-09,5d,60m
2024-10-03 15:30:00-04:00,705.0900268554688,707.7000122070312,704.8150024414062,707.25,707.25,297746,0.0,0.0,2024-10-09,5d,60m
2024-10-04 09:30:00-04:00,713.3200073242188,719.4799194335938,708.8200073242188,710.8499755859375,710.8499755859375,574163,0.0,0.0,2024-10-09,5d,60m
2024-10-04 10:30:00-04:00,711.0,715.0980224609375,710.1237182617188,710.4600219726562,710.4600219726562,217085,0.0,0.0,2024-10-09,5d,60m
2024-10-04 11:30:00-04:00,710.7100219726562,715.2899780273438,710.27001953125,714.6500244140625,714.6500244140625,160195,0.0,0.0,2024-10-09,5d,60m
2024-10-04 12:30:00-04:00,714.5449829101562,718.5900268554688,714.2999877929688,716.9249877929688,716.9249877929688,200463,0.0,0.0,2024-10-09,5d,60m
2024-10-04 13:30:00-04:00,716.9199829101562,717.75,714.0599975585938,715.3873901367188,715.3873901367188,137655,0.0,0.0,2024-10-09,5d,60m
2024-10-04 14:30:00-04:00,715.7999877929688,718.77001953125,715.0900268554688,718.3800048828125,718.3800048828125,177768,0.0,0.0,2024-10-09,5d,60m
2024-10-04 15:30:00-04:00,718.489990234375,721.0,718.27001953125,719.3200073242188,719.3200073242188,410833,0.0,0.0,2024-10-09,5d,60m
2024-10-07 09:30:00-04:00,714.3099975585938,715.219970703125,696.5499877929688,706.3400268554688,706.3400268554688,1245038,0.0,0.0,2024-10-09,5d,60m
2024-10-07 10:30:00-04:00,706.4215698242188,709.5999145507812,706.1480102539062,708.364990234375,708.364990234375,337429,0.0,0.0,2024-10-09,5d,60m
2024-10-07 11:30:00-04:00,708.5599975585938,709.7401123046875,705.5,706.4301147460938,706.4301147460938,172407,0.0,0.0,2024-10-09,5d,60m
2024-10-07 12:30:00-04:00,707.1300048828125,711.72998046875,706.0,709.2349853515625,709.2349853515625,221503,0.0,0.0,2024-10-09,5d,60m
2024-10-07 13:30:00-04:00,708.9849853515625,709.9600219726562,706.5200805664062,706.7000122070312,706.7000122070312,167421,0.0,0.0,2024-10-09,5d,60m
2024-10-07 14:30:00-04:00,706.260009765625,706.3499755859375,700.7000122070312,701.5999755859375,701.5999755859375,293987,0.0,0.0,2024-10-09,5d,60m
2024-10-07 15:30:00-04:00,702.0150146484375,702.5700073242188,698.969970703125,701.9600219726562,701.9600219726562,455411,0.0,0.0,2024-10-09,5d,60m
2024-10-08 09:30:00-04:00,703.8800048828125,718.5903930664062,703.5457153320312,717.4600219726562,717.4600219726562,833436,0.0,0.0,2024-10-09,5d,60m
2024-10-08 10:30:00-04:00,717.4400024414062,720.6732788085938,716.3088989257812,719.7899780273438,719.7899780273438,381369,0.0,0.0,2024-10-09,5d,60m
2024-10-08 11:30:00-04:00,719.7899780273438,720.67919921875,718.0800170898438,719.9166259765625,719.9166259765625,224975,0.0,0.0,2024-10-09,5d,60m
2024-10-08 12:30:00-04:00,720.3200073242188,721.5,718.5883178710938,720.489990234375,720.489990234375,232464,0.0,0.0,2024-10-09,5d,60m
2024-10-08 13:30:00-04:00,720.5900268554688,722.5800170898438,719.7999877929688,721.52001953125,721.52001953125,207003,0.0,0.0,2024-10-09,5d,60m
2024-10-08 14:30:00-04:00,721.260009765625,724.27001953125,720.4525146484375,722.9932861328125,722.9932861328125,298916,0.0,0.0,2024-10-09,5d,60m
2024-10-08 15:30:00-04:00,723.1596069335938,725.0599975585938,721.5800170898438,721.6599731445312,721.6599731445312,481746,0.0,0.0,2024-10-09,5d,60m
2024-10-09 09:30:00-04:00,719.25,726.7000122070312,718.8800048828125,722.5,722.5,512499,0.0,0.0,2024-10-09,5d,60m
2024-10-09 10:30:00-04:00,721.5,723.6099853515625,721.010009765625,721.489990234375,721.489990234375,168562,0.0,0.0,2024-10-09,5d,60m
2024-10-09 11:30:00-04:00,721.75,724.4099731445312,721.5499877929688,724.030029296875,724.030029296875,188384,0.0,0.0,2024-10-09,5d,60m
2024-10-09 12:30:00-04:00,724.030029296875,724.9598999023438,723.0050048828125,724.9598999023438,724.9598999023438,140477,0.0,0.0,2024-10-09,5d,60m
2024-10-09 13:30:00-04:00,724.5800170898438,727.6599731445312,723.9224853515625,727.5792236328125,727.5792236328125,179481,0.0,0.0,2024-10-09,5d,60m
2024-10-09 14:30:00-04:00,727.659912109375,728.19287109375,726.0900268554688,726.114990234375,726.114990234375,255594,0.0,0.0,2024-10-09,5d,60m
2024-10-09 15:30:00-04:00,726.2100219726562,728.5900268554688,726.0545043945312,727.4299926757812,727.4299926757812,278463,0.0,0.0,2024-10-09,5d,60m
