Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 00:00:00-04:00,437.2200012207031,439.2099914550781,434.2200012207031,436.8550109863281,436.8550109863281,11749417,0.0,0.0,2024-09-20,1d,1d
