Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-16 09:30:00-04:00,700.0,703.02001953125,689.489990234375,691.5599975585938,691.5599975585938,685447,0.0,0.0,2024-09-20,5d,90m
2024-09-16 11:00:00-04:00,691.27001953125,693.8900146484375,688.631591796875,693.4400024414062,693.4400024414062,237065,0.0,0.0,2024-09-20,5d,90m
2024-09-16 12:30:00-04:00,693.60498046875,696.4500122070312,692.7349853515625,696.4400024414062,696.4400024414062,198925,0.0,0.0,2024-09-20,5d,90m
2024-09-16 14:00:00-04:00,696.4199829101562,697.1998901367188,693.239990234375,693.6099853515625,693.6099853515625,194363,0.0,0.0,2024-09-20,5d,90m
2024-09-16 15:30:00-04:00,693.6555786132812,697.1298828125,693.4600219726562,696.5,696.5,206781,0.0,0.0,2024-09-20,5d,90m
2024-09-17 09:30:00-04:00,700.8200073242188,707.0700073242188,699.1900024414062,703.5302734375,703.5302734375,656256,0.0,0.0,2024-09-20,5d,90m
2024-09-17 11:00:00-04:00,703.5599975585938,705.25,698.3699951171875,701.27001953125,701.27001953125,369135,0.0,0.0,2024-09-20,5d,90m
2024-09-17 12:30:00-04:00,699.864990234375,704.0700073242188,698.660400390625,703.5499877929688,703.5499877929688,269218,0.0,0.0,2024-09-20,5d,90m
2024-09-17 14:00:00-04:00,703.3499755859375,705.6900024414062,702.125,705.3099975585938,705.3099975585938,286209,0.0,0.0,2024-09-20,5d,90m
2024-09-17 15:30:00-04:00,705.2100219726562,707.5,704.8300170898438,706.8599853515625,706.8599853515625,365539,0.0,0.0,2024-09-20,5d,90m
2024-09-18 09:30:00-04:00,703.6900024414062,704.2799072265625,694.5,698.1950073242188,698.1950073242188,706964,0.0,0.0,2024-09-20,5d,90m
2024-09-18 11:00:00-04:00,698.1500244140625,698.5499877929688,688.47998046875,692.469970703125,692.469970703125,520128,0.0,0.0,2024-09-20,5d,90m
2024-09-18 12:30:00-04:00,692.0100708007812,695.5798950195312,691.0800170898438,693.135009765625,693.135009765625,351273,0.0,0.0,2024-09-20,5d,90m
2024-09-18 14:00:00-04:00,693.0800170898438,698.5,689.6500244140625,693.9600219726562,693.9600219726562,683837,0.0,0.0,2024-09-20,5d,90m
2024-09-18 15:30:00-04:00,693.6400146484375,695.02001953125,688.0,690.3400268554688,690.3400268554688,380284,0.0,0.0,2024-09-20,5d,90m
2024-09-19 09:30:00-04:00,705.0,714.4000244140625,695.3699951171875,711.22998046875,711.22998046875,1361933,0.0,0.0,2024-09-20,5d,90m
2024-09-19 11:00:00-04:00,710.9299926757812,715.6599731445312,707.75,708.8200073242188,708.8200073242188,831778,0.0,0.0,2024-09-20,5d,90m
2024-09-19 12:30:00-04:00,708.780029296875,708.780029296875,703.6900024414062,706.177490234375,706.177490234375,415449,0.0,0.0,2024-09-20,5d,90m
2024-09-19 14:00:00-04:00,705.9000244140625,707.219970703125,702.5800170898438,704.3350219726562,704.3350219726562,378635,0.0,0.0,2024-09-20,5d,90m
2024-09-19 15:30:00-04:00,704.2899780273438,707.6400146484375,703.360107421875,704.1500244140625,704.1500244140625,625668,0.0,0.0,2024-09-20,5d,90m
2024-09-20 09:30:00-04:00,705.5850219726562,706.6732177734375,697.9901123046875,698.6898803710938,698.6898803710938,910792,0.0,0.0,2024-09-20,5d,90m
2024-09-20 11:00:00-04:00,698.4299926757812,703.8099975585938,696.3099975585938,703.5999755859375,703.5999755859375,348265,0.0,0.0,2024-09-20,5d,90m
2024-09-20 12:30:00-04:00,703.530029296875,703.844970703125,701.5,701.7999877929688,701.7999877929688,106525,0.0,0.0,2024-09-20,5d,90m
