Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-16 09:30:00-04:00,151.80999755859375,154.44000244140625,150.9600067138672,152.44650268554688,152.44650268554688,11948316,0.0,0.0,2024-09-20,5d,90m
2024-09-16 11:00:00-04:00,152.4199981689453,153.1300048828125,150.91200256347656,151.58680725097656,151.58680725097656,4917432,0.0,0.0,2024-09-20,5d,90m
2024-09-16 12:30:00-04:00,151.60000610351562,152.75,151.29220581054688,152.67959594726562,152.67959594726562,3552540,0.0,0.0,2024-09-20,5d,90m
2024-09-16 14:00:00-04:00,152.6699981689453,152.88999938964844,152.1800994873047,152.44000244140625,152.44000244140625,2773670,0.0,0.0,2024-09-20,5d,90m
2024-09-16 15:30:00-04:00,152.38499450683594,152.75999450683594,151.99000549316406,152.0800018310547,152.0800018310547,1992523,0.0,0.0,2024-09-20,5d,90m
2024-09-17 09:30:00-04:00,153.67999267578125,153.8800048828125,150.8000030517578,152.85000610351562,152.85000610351562,10008934,0.0,0.0,2024-09-20,5d,90m
2024-09-17 11:00:00-04:00,152.85000610351562,154.0449981689453,151.6300048828125,152.19500732421875,152.19500732421875,6544894,0.0,0.0,2024-09-20,5d,90m
2024-09-17 12:30:00-04:00,152.17999267578125,152.35000610351562,149.22500610351562,150.1999969482422,150.1999969482422,5736724,0.0,0.0,2024-09-20,5d,90m
2024-09-17 14:00:00-04:00,150.19000244140625,150.49000549316406,149.6300048828125,149.91879272460938,149.91879272460938,3211772,0.0,0.0,2024-09-20,5d,90m
2024-09-17 15:30:00-04:00,149.89999389648438,151.0,149.65499877929688,150.80999755859375,150.80999755859375,2268620,0.0,0.0,2024-09-20,5d,90m
2024-09-18 09:30:00-04:00,150.9550018310547,151.11000061035156,148.92999267578125,149.92230224609375,149.92230224609375,6797402,0.0,0.0,2024-09-20,5d,90m
2024-09-18 11:00:00-04:00,149.92999267578125,150.35000610351562,148.82000732421875,150.22000122070312,150.22000122070312,2984929,0.0,0.0,2024-09-20,5d,90m
2024-09-18 12:30:00-04:00,150.1999969482422,150.72000122070312,150.03799438476562,150.39990234375,150.39990234375,2494802,0.0,0.0,2024-09-20,5d,90m
2024-09-18 14:00:00-04:00,150.30999755859375,152.82000732421875,148.30999755859375,150.2449951171875,150.2449951171875,8294608,0.0,0.0,2024-09-20,5d,90m
2024-09-18 15:30:00-04:00,150.25999450683594,150.7198944091797,148.00999450683594,148.3000030517578,148.3000030517578,3605171,0.0,0.0,2024-09-20,5d,90m
2024-09-19 09:30:00-04:00,153.9010009765625,156.9949951171875,152.77000427246094,155.89999389648438,155.89999389648438,14916247,0.0,0.0,2024-09-20,5d,90m
2024-09-19 11:00:00-04:00,155.8800048828125,157.67999267578125,155.6300048828125,157.63999938964844,157.63999938964844,6716643,0.0,0.0,2024-09-20,5d,90m
2024-09-19 12:30:00-04:00,157.6300048828125,159.1999969482422,157.38999938964844,159.16000366210938,159.16000366210938,7154578,0.0,0.0,2024-09-20,5d,90m
2024-09-19 14:00:00-04:00,159.14999389648438,159.25,156.625,156.91000366210938,156.91000366210938,7010234,0.0,0.0,2024-09-20,5d,90m
2024-09-19 15:30:00-04:00,156.90499877929688,157.90989685058594,156.52000427246094,156.72999572753906,156.72999572753906,4500940,0.0,0.0,2024-09-20,5d,90m
2024-09-20 09:30:00-04:00,155.91900634765625,157.4499969482422,153.7100067138672,153.8195037841797,153.8195037841797,11978666,0.0,0.0,2024-09-20,5d,90m
2024-09-20 11:00:00-04:00,153.8000030517578,154.60000610351562,152.47000122070312,154.1300048828125,154.1300048828125,7048635,0.0,0.0,2024-09-20,5d,90m
2024-09-20 12:30:00-04:00,154.13999938964844,154.44000244140625,153.78089904785156,153.86500549316406,153.86500549316406,1615777,0.0,0.0,2024-09-20,5d,90m
