Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-16 09:30:00-04:00,13.34000015258789,13.449999809265137,13.220000267028809,13.350000381469727,13.350000381469727,5247576,0.0,0.0,2024-09-20,5d,90m
2024-09-16 11:00:00-04:00,13.345000267028809,13.59000015258789,13.330100059509277,13.425000190734863,13.425000190734863,3185220,0.0,0.0,2024-09-20,5d,90m
2024-09-16 12:30:00-04:00,13.425000190734863,13.59000015258789,13.380000114440918,13.550000190734863,13.550000190734863,2002380,0.0,0.0,2024-09-20,5d,90m
2024-09-16 14:00:00-04:00,13.54990005493164,13.550000190734863,13.3100004196167,13.311699867248535,13.311699867248535,2448790,0.0,0.0,2024-09-20,5d,90m
2024-09-16 15:30:00-04:00,13.305000305175781,13.309100151062012,13.1899995803833,13.199999809265137,13.199999809265137,4404769,0.0,0.0,2024-09-20,5d,90m
2024-09-17 09:30:00-04:00,13.479900360107422,13.539899826049805,13.300000190734863,13.385000228881836,13.385000228881836,5835031,0.0,0.0,2024-09-20,5d,90m
2024-09-17 11:00:00-04:00,13.385000228881836,13.449999809265137,13.225000381469727,13.244999885559082,13.244999885559082,2586653,0.0,0.0,2024-09-20,5d,90m
2024-09-17 12:30:00-04:00,13.239999771118164,13.268400192260742,13.050000190734863,13.146200180053711,13.146200180053711,3758434,0.0,0.0,2024-09-20,5d,90m
2024-09-17 14:00:00-04:00,13.145000457763672,13.255000114440918,13.125,13.185999870300293,13.185999870300293,2418767,0.0,0.0,2024-09-20,5d,90m
2024-09-17 15:30:00-04:00,13.1850004196167,13.199999809265137,13.100000381469727,13.109000205993652,13.109000205993652,2543495,0.0,0.0,2024-09-20,5d,90m
2024-09-18 09:30:00-04:00,13.130000114440918,13.260000228881836,13.020099639892578,13.029999732971191,13.029999732971191,4203440,0.0,0.0,2024-09-20,5d,90m
2024-09-18 11:00:00-04:00,13.03499984741211,13.076000213623047,12.869999885559082,12.904999732971191,12.904999732971191,4120543,0.0,0.0,2024-09-20,5d,90m
2024-09-18 12:30:00-04:00,12.904999732971191,13.039999961853027,12.819999694824219,13.000100135803223,13.000100135803223,3905186,0.0,0.0,2024-09-20,5d,90m
2024-09-18 14:00:00-04:00,13.0,13.595000267028809,12.899999618530273,13.03499984741211,13.03499984741211,12726258,0.0,0.0,2024-09-20,5d,90m
2024-09-18 15:30:00-04:00,13.039999961853027,13.079999923706055,12.854999542236328,12.890000343322754,12.890000343322754,3060393,0.0,0.0,2024-09-20,5d,90m
2024-09-19 09:30:00-04:00,13.350000381469727,13.399999618530273,13.09000015258789,13.170000076293945,13.170000076293945,9221899,0.0,0.0,2024-09-20,5d,90m
2024-09-19 11:00:00-04:00,13.17650032043457,13.359999656677246,13.130000114440918,13.25,13.25,3524778,0.0,0.0,2024-09-20,5d,90m
2024-09-19 12:30:00-04:00,13.244999885559082,13.649999618530273,13.220000267028809,13.430000305175781,13.430000305175781,7115689,0.0,0.0,2024-09-20,5d,90m
2024-09-19 14:00:00-04:00,13.4350004196167,13.460000038146973,13.180000305175781,13.225000381469727,13.225000381469727,4559233,0.0,0.0,2024-09-20,5d,90m
2024-09-19 15:30:00-04:00,13.220000267028809,13.248299598693848,13.104999542236328,13.149999618530273,13.149999618530273,2673633,0.0,0.0,2024-09-20,5d,90m
2024-09-20 09:30:00-04:00,13.079999923706055,13.140000343322754,12.229999542236328,12.329999923706055,12.329999923706055,19386488,0.0,0.0,2024-09-20,5d,90m
2024-09-20 11:00:00-04:00,12.329999923706055,12.329999923706055,12.050000190734863,12.0649995803833,12.0649995803833,11736787,0.0,0.0,2024-09-20,5d,90m
2024-09-20 12:30:00-04:00,12.0649995803833,12.069999694824219,11.9399995803833,11.960000038146973,11.960000038146973,6129275,0.0,0.0,2024-09-20,5d,90m
