Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-16 09:30:00-04:00,91.0999984741211,92.27989959716797,90.94999694824219,92.1688003540039,92.1688003540039,3128229,0.0,0.0,2024-09-20,5d,90m
2024-09-16 11:00:00-04:00,92.16000366210938,92.37000274658203,91.48999786376953,91.61499786376953,91.61499786376953,1347676,0.0,0.0,2024-09-20,5d,90m
2024-09-16 12:30:00-04:00,91.61499786376953,91.83000183105469,91.37999725341797,91.76499938964844,91.76499938964844,1217614,0.0,0.0,2024-09-20,5d,90m
2024-09-16 14:00:00-04:00,91.74500274658203,91.87999725341797,91.50499725341797,91.52999877929688,91.52999877929688,985424,0.0,0.0,2024-09-20,5d,90m
2024-09-16 15:30:00-04:00,91.5250015258789,91.93000030517578,91.5199966430664,91.86000061035156,91.86000061035156,885344,0.0,0.0,2024-09-20,5d,90m
2024-09-17 09:30:00-04:00,92.37000274658203,93.25,92.25,93.0,93.0,2020868,0.0,0.0,2024-09-20,5d,90m
2024-09-17 11:00:00-04:00,92.99500274658203,93.08499908447266,92.16999816894531,92.29000091552734,92.29000091552734,926240,0.0,0.0,2024-09-20,5d,90m
2024-09-17 12:30:00-04:00,92.2699966430664,92.91999816894531,92.19999694824219,92.83000183105469,92.83000183105469,1218325,0.0,0.0,2024-09-20,5d,90m
2024-09-17 14:00:00-04:00,92.82499694824219,92.92659759521484,92.56999969482422,92.9220962524414,92.9220962524414,1182533,0.0,0.0,2024-09-20,5d,90m
2024-09-17 15:30:00-04:00,92.91999816894531,92.93499755859375,92.76000213623047,92.88999938964844,92.88999938964844,1423728,0.0,0.0,2024-09-20,5d,90m
2024-09-18 09:30:00-04:00,93.5199966430664,94.06999969482422,92.9800033569336,93.41000366210938,93.41000366210938,2458774,0.0,0.0,2024-09-20,5d,90m
2024-09-18 11:00:00-04:00,93.41999816894531,93.50859832763672,92.69000244140625,92.81999969482422,92.81999969482422,1440589,0.0,0.0,2024-09-20,5d,90m
2024-09-18 12:30:00-04:00,92.80999755859375,93.48999786376953,92.80000305175781,93.25,93.25,1428757,0.0,0.0,2024-09-20,5d,90m
2024-09-18 14:00:00-04:00,93.25,93.9800033569336,93.0,93.62999725341797,93.62999725341797,2225191,0.0,0.0,2024-09-20,5d,90m
2024-09-18 15:30:00-04:00,93.63999938964844,93.7300033569336,93.23999786376953,93.5999984741211,93.5999984741211,1079596,0.0,0.0,2024-09-20,5d,90m
2024-09-19 09:30:00-04:00,94.81999969482422,95.29000091552734,94.21499633789062,94.51000213623047,94.51000213623047,3574666,0.0,0.0,2024-09-20,5d,90m
2024-09-19 11:00:00-04:00,94.52999877929688,94.66000366210938,94.27999877929688,94.56500244140625,94.56500244140625,1160139,0.0,0.0,2024-09-20,5d,90m
2024-09-19 12:30:00-04:00,94.56999969482422,94.62999725341797,93.95999908447266,94.0250015258789,94.0250015258789,1403060,0.0,0.0,2024-09-20,5d,90m
2024-09-19 14:00:00-04:00,94.0250015258789,94.14009857177734,93.47000122070312,93.52010345458984,93.52010345458984,1470585,0.0,0.0,2024-09-20,5d,90m
2024-09-19 15:30:00-04:00,93.52989959716797,93.6050033569336,93.31999969482422,93.48999786376953,93.48999786376953,1371967,0.0,0.0,2024-09-20,5d,90m
2024-09-20 09:30:00-04:00,93.30500030517578,93.9800033569336,92.84500122070312,92.94499969482422,92.94499969482422,2943237,0.0,0.0,2024-09-20,5d,90m
2024-09-20 11:00:00-04:00,92.94999694824219,93.29000091552734,92.81999969482422,93.22000122070312,93.22000122070312,1305206,0.0,0.0,2024-09-20,5d,90m
2024-09-20 12:30:00-04:00,93.2300033569336,93.68000030517578,93.22019958496094,93.52999877929688,93.52999877929688,487863,0.0,0.0,2024-09-20,5d,90m
