Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-09-01 00:00:00-04:00,78.77999877929688,81.16000366210938,70.31999969482422,77.69999694824219,77.46675872802734,1574608300,0.0,0.0,2024-09-20,10y,3mo
2014-12-01 00:00:00-05:00,77.26000213623047,82.16999816894531,73.44999694824219,78.97000122070312,78.73294067382812,1555886500,0.0,0.0,2024-09-20,10y,3mo
2015-03-01 00:00:00-05:00,79.0,86.06999969482422,76.79000091552734,79.19000244140625,78.95228576660156,1539345200,0.0,0.0,2024-09-20,10y,3mo
2015-06-01 00:00:00-04:00,79.30000305175781,99.23999786376953,72.0,89.43000030517578,89.16154479980469,2038405900,0.0,0.0,2024-09-20,10y,3mo
2015-09-01 00:00:00-04:00,86.8499984741211,110.6500015258789,85.72000122070312,104.23999786376953,103.92708587646484,1754223000,0.0,0.0,2024-09-20,10y,3mo
2015-12-01 00:00:00-05:00,104.83000183105469,117.58999633789062,89.37000274658203,106.91999816894531,106.59904479980469,2107165700,0.0,0.0,2024-09-20,10y,3mo
2016-03-01 00:00:00-05:00,107.83000183105469,121.08000183105469,104.4000015258789,118.80999755859375,118.45335388183594,1723616900,0.0,0.0,2024-09-20,10y,3mo
2016-06-01 00:00:00-04:00,118.5,128.3300018310547,108.2300033569336,126.12000274658203,125.74140930175781,1286655600,0.0,0.0,2024-09-20,10y,3mo
2016-09-01 00:00:00-04:00,126.37999725341797,133.5,113.55000305175781,118.41999816894531,118.06451416015625,1333855400,0.0,0.0,2024-09-20,10y,3mo
2016-12-01 00:00:00-05:00,118.37999725341797,137.17999267578125,114.0,135.5399932861328,135.13311767578125,1172387800,0.0,0.0,2024-09-20,10y,3mo
2017-03-01 00:00:00-05:00,136.47000122070312,153.60000610351562,136.0800018310547,151.4600067138672,151.00534057617188,1021271800,0.0,0.0,2024-09-20,10y,3mo
2017-06-01 00:00:00-04:00,151.75,175.49000549316406,144.55999755859375,171.97000122070312,171.4537811279297,1138287500,0.0,0.0,2024-09-20,10y,3mo
2017-09-01 00:00:00-04:00,172.39999389648438,184.25,161.55999755859375,177.17999267578125,176.64813232421875,973963600,0.0,0.0,2024-09-20,10y,3mo
2017-12-01 00:00:00-05:00,176.02999877929688,195.32000732421875,167.17999267578125,178.32000732421875,177.78472900390625,1329003100,0.0,0.0,2024-09-20,10y,3mo
2018-03-01 00:00:00-05:00,179.00999450683594,192.72000122070312,149.02000427246094,191.77999877929688,191.20431518554688,2147418500,0.0,0.0,2024-09-20,10y,3mo
2018-06-01 00:00:00-04:00,193.07000732421875,218.6199951171875,166.55999755859375,175.72999572753906,175.20248413085938,1583129000,0.0,0.0,2024-09-20,10y,3mo
2018-09-01 00:00:00-04:00,173.5,173.88999938964844,126.8499984741211,140.61000061035156,140.1879119873047,1641066800,0.0,0.0,2024-09-20,10y,3mo
2018-12-01 00:00:00-05:00,143.0,172.47000122070312,123.0199966430664,161.4499969482422,160.96534729003906,1388577300,0.0,0.0,2024-09-20,10y,3mo
2019-03-01 00:00:00-05:00,162.60000610351562,198.47999572753906,159.27999877929688,177.47000122070312,176.93727111816406,1056742900,0.0,0.0,2024-09-20,10y,3mo
2019-06-01 00:00:00-04:00,175.0,208.66000366210938,160.83999633789062,185.6699981689453,185.11264038085938,1072139000,0.0,0.0,2024-09-20,10y,3mo
2019-09-01 00:00:00-04:00,184.0,203.8000030517578,173.08999633789062,201.63999938964844,201.0347137451172,849049600,0.0,0.0,2024-09-20,10y,3mo
2019-12-01 00:00:00-05:00,202.1300048828125,224.1999969482422,181.82000732421875,192.47000122070312,191.89224243164062,941119000,0.0,0.0,2024-09-20,10y,3mo
2020-03-01 00:00:00-05:00,194.02999877929688,240.89999389648438,137.10000610351562,225.08999633789062,224.41432189941406,1700278800,0.0,0.0,2024-09-20,10y,3mo
2020-06-01 00:00:00-04:00,224.58999633789062,304.6700134277344,207.11000061035156,293.20001220703125,292.31988525390625,1639882600,0.0,0.0,2024-09-20,10y,3mo
2020-09-01 00:00:00-04:00,294.7099914550781,303.6000061035156,244.1300048828125,276.9700012207031,276.1385803222656,1309988500,0.0,0.0,2024-09-20,10y,3mo
2020-12-01 00:00:00-05:00,279.1600036621094,291.7799987792969,244.61000061035156,257.6199951171875,256.8466796875,1134309300,0.0,0.0,2024-09-20,10y,3mo
2021-03-01 00:00:00-05:00,260.82000732421875,333.7799987792969,253.5,328.7300109863281,327.7431945800781,1272098100,0.0,0.0,2024-09-20,10y,3mo
2021-06-01 00:00:00-04:00,330.1499938964844,382.760009765625,323.4800109863281,379.3800048828125,378.24114990234375,906363000,0.0,0.0,2024-09-20,10y,3mo
2021-09-01 00:00:00-04:00,379.5899963378906,384.3299865722656,308.1099853515625,324.4599914550781,323.48602294921875,1367629300,0.0,0.0,2024-09-20,10y,3mo
2021-12-01 00:00:00-05:00,330.2900085449219,352.7099914550781,190.22000122070312,211.02999877929688,210.3965301513672,1993523800,0.0,0.0,2024-09-20,10y,3mo
2022-03-01 00:00:00-05:00,209.8699951171875,236.86000061035156,169.0,193.63999938964844,193.05873107910156,2086078300,0.0,0.0,2024-09-20,10y,3mo
2022-06-01 00:00:00-04:00,196.50999450683594,202.02999877929688,154.25,162.92999267578125,162.44090270996094,1824380900,0.0,0.0,2024-09-20,10y,3mo
2022-09-01 00:00:00-04:00,163.5800018310547,171.38999938964844,88.08999633789062,118.0999984741211,117.74547576904297,2806468200,0.0,0.0,2024-09-20,10y,3mo
2022-12-01 00:00:00-05:00,119.19999694824219,197.16000366210938,112.45999908447266,174.94000244140625,174.4148712158203,1973961300,0.0,0.0,2024-09-20,10y,3mo
2023-03-01 00:00:00-05:00,174.58999633789062,268.6499938964844,171.42999267578125,264.7200012207031,263.9253234863281,1623709400,0.0,0.0,2024-09-20,10y,3mo
2023-06-01 00:00:00-04:00,265.8999938964844,326.20001220703125,258.8800048828125,295.8900146484375,295.0018005371094,1528732800,0.0,0.0,2024-09-20,10y,3mo
2023-09-01 00:00:00-04:00,299.3699951171875,342.9200134277344,279.3999938964844,327.1499938964844,326.1679382324219,1247265000,0.0,0.0,2024-09-20,10y,3mo
2023-12-01 00:00:00-05:00,325.4800109863281,494.3599853515625,313.6600036621094,490.1300048828125,488.6587219238281,1145985400,0.5,0.0,2024-09-20,10y,3mo
2024-03-01 00:00:00-05:00,492.1099853515625,531.489990234375,414.5,466.8299865722656,465.9224853515625,999165500,0.0,0.0,2024-09-20,10y,3mo
2024-06-01 00:00:00-04:00,470.8599853515625,544.22998046875,442.6499938964844,521.3099975585938,520.2965698242188,874335500,0.5,0.0,2024-09-20,10y,3mo
2024-09-01 00:00:00-04:00,519.6400146484375,564.5,495.6000061035156,562.1500244140625,562.1500244140625,154804080,0.5,0.0,2024-09-20,10y,3mo
