Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-09-01 00:00:00-04:00,64.09857177734375,66.855712890625,47.28571319580078,49.512855529785156,49.512855529785156,839820800,0.0,0.0,2024-09-20,10y,3mo
2014-12-01 00:00:00-05:00,49.28571319580078,69.5,45.077144622802734,67.84428405761719,67.84428405761719,901607000,0.0,0.0,2024-09-20,10y,3mo
2015-03-01 00:00:00-05:00,67.71428680419922,90.2057113647461,58.46428680419922,89.15142822265625,89.15142822265625,1116360700,0.0,0.0,2024-09-20,10y,3mo
2015-06-01 00:00:00-04:00,88.83714294433594,129.2899932861328,85.5,115.02999877929688,115.02999877929688,1345279700,0.0,7.0,2024-09-20,10y,3mo
2015-09-01 00:00:00-04:00,109.3499984741211,126.5999984741211,93.55000305175781,123.33000183105469,123.33000183105469,1263927400,0.0,0.0,2024-09-20,10y,3mo
2015-12-01 00:00:00-05:00,124.47000122070312,133.27000427246094,79.94999694824219,93.41000366210938,93.41000366210938,1197401300,0.0,0.0,2024-09-20,10y,3mo
2016-03-01 00:00:00-05:00,94.58000183105469,111.8499984741211,85.73999786376953,102.56999969482422,102.56999969482422,916505900,0.0,0.0,2024-09-20,10y,3mo
2016-06-01 00:00:00-04:00,101.5,102.1500015258789,84.5,97.44999694824219,97.44999694824219,720965500,0.0,0.0,2024-09-20,10y,3mo
2016-09-01 00:00:00-04:00,97.80999755859375,129.2899932861328,93.26000213623047,117.0,117.0,591281400,0.0,0.0,2024-09-20,10y,3mo
2016-12-01 00:00:00-05:00,117.5199966430664,145.9499969482422,113.94999694824219,142.1300048828125,142.1300048828125,401787600,0.0,0.0,2024-09-20,10y,3mo
2017-03-01 00:00:00-05:00,142.83999633789062,164.75,138.25999450683594,163.07000732421875,163.07000732421875,377267500,0.0,0.0,2024-09-20,10y,3mo
2017-06-01 00:00:00-04:00,163.52000427246094,191.5,144.25,174.7100067138672,174.7100067138672,457378800,0.0,0.0,2024-09-20,10y,3mo
2017-09-01 00:00:00-04:00,175.5500030517578,204.3800048828125,172.44000244140625,187.5800018310547,187.5800018310547,431082300,0.0,0.0,2024-09-20,10y,3mo
2017-12-01 00:00:00-05:00,186.99000549316406,297.3599853515625,178.3800048828125,291.3800048828125,291.3800048828125,538067100,0.0,0.0,2024-09-20,10y,3mo
2018-03-01 00:00:00-05:00,292.75,356.1000061035156,271.2200012207031,351.6000061035156,351.6000061035156,667506200,0.0,0.0,2024-09-20,10y,3mo
2018-06-01 00:00:00-04:00,353.8800048828125,423.2099914550781,310.92999267578125,367.67999267578125,367.67999267578125,762547900,0.0,0.0,2024-09-20,10y,3mo
2018-09-01 00:00:00-04:00,366.4700012207031,386.79998779296875,250.0,286.1300048828125,286.1300048828125,791548300,0.0,0.0,2024-09-20,10y,3mo
2018-12-01 00:00:00-05:00,293.19000244140625,371.489990234375,231.22999572753906,358.1000061035156,358.1000061035156,689118500,0.0,0.0,2024-09-20,10y,3mo
2019-03-01 00:00:00-05:00,362.260009765625,385.989990234375,341.3900146484375,343.2799987792969,343.2799987792969,435220800,0.0,0.0,2024-09-20,10y,3mo
2019-06-01 00:00:00-04:00,343.55999755859375,384.760009765625,287.20001220703125,293.75,293.75,444781200,0.0,0.0,2024-09-20,10y,3mo
2019-09-01 00:00:00-04:00,290.82000732421875,316.82000732421875,252.27999877929688,314.6600036621094,314.6600036621094,520613600,0.0,0.0,2024-09-20,10y,3mo
2019-12-01 00:00:00-05:00,314.3900146484375,392.95001220703125,292.0199890136719,369.0299987792969,369.0299987792969,408653600,0.0,0.0,2024-09-20,10y,3mo
2020-03-01 00:00:00-05:00,373.1099853515625,458.9700012207031,290.25,419.7300109863281,419.7300109863281,562146500,0.0,0.0,2024-09-20,10y,3mo
2020-06-01 00:00:00-04:00,418.8299865722656,575.3699951171875,404.25,529.5599975585938,529.5599975585938,465748100,0.0,0.0,2024-09-20,10y,3mo
2020-09-01 00:00:00-04:00,532.5999755859375,572.489990234375,458.6000061035156,490.70001220703125,490.70001220703125,364888200,0.0,0.0,2024-09-20,10y,3mo
2020-12-01 00:00:00-05:00,492.3399963378906,593.2899780273438,485.6700134277344,538.8499755859375,538.8499755859375,279455000,0.0,0.0,2024-09-20,10y,3mo
2021-03-01 00:00:00-05:00,545.5700073242188,563.5599975585938,478.5400085449219,502.80999755859375,502.80999755859375,268684800,0.0,0.0,2024-09-20,10y,3mo
2021-06-01 00:00:00-04:00,504.010009765625,569.47998046875,482.1400146484375,569.1900024414062,569.1900024414062,210529500,0.0,0.0,2024-09-20,10y,3mo
