Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-09-01 00:00:00-04:00,0.4620000123977661,0.5272499918937683,0.4192500114440918,0.5242499709129333,0.5012179017066956,11250308000,0.002125,0.0,2024-09-20,10y,3mo
2014-12-01 00:00:00-05:00,0.5220000147819519,0.5625,0.47350001335144043,0.5515000224113464,0.5295023918151855,12590896000,0.002125,0.0,2024-09-20,10y,3mo
2015-03-01 00:00:00-05:00,0.550000011920929,0.5902500152587891,0.5095000267028809,0.5532500147819519,0.533227801322937,20065432000,0.00245,0.0,2024-09-20,10y,3mo
2015-06-01 00:00:00-04:00,0.5567499995231628,0.5987499952316284,0.47725000977516174,0.5619999766349792,0.5441683530807495,22283728000,0.00245,0.0,2024-09-20,10y,3mo
2015-09-01 00:00:00-04:00,0.5457500219345093,0.7985000014305115,0.5350000262260437,0.7929999828338623,0.7710696458816528,21877340000,0.002875,0.0,2024-09-20,10y,3mo
2015-12-01 00:00:00-05:00,0.800000011920929,0.8485000133514404,0.6187499761581421,0.7839999794960022,0.765213131904602,22766200000,0.002875,0.0,2024-09-20,10y,3mo
2016-03-01 00:00:00-05:00,0.7860000133514404,1.1705000400543213,0.7760000228881836,1.1679999828338623,1.1441645622253418,23679992000,0.002875,0.0,2024-09-20,10y,3mo
2016-06-01 00:00:00-04:00,1.162500023841858,1.587499976158142,1.1142499446868896,1.5334999561309814,1.506106972694397,24713072000,0.002875,0.0,2024-09-20,10y,3mo
2016-09-01 00:00:00-04:00,1.534749984741211,2.3812499046325684,1.4329999685287476,2.305000066757202,2.2679970264434814,27984284000,0.0035,0.0,2024-09-20,10y,3mo
2016-12-01 00:00:00-05:00,2.302500009536743,3.0230000019073486,2.1192500591278076,2.5369999408721924,2.5000109672546387,45685856000,0.0035,0.0,2024-09-20,10y,3mo
2017-03-01 00:00:00-05:00,2.594749927520752,3.674999952316284,2.3792500495910645,3.608750104904175,3.5606234073638916,43070976000,0.0035,0.0,2024-09-20,10y,3mo
2017-06-01 00:00:00-04:00,3.6247498989105225,4.363999843597412,3.4644999504089355,4.236000061035156,4.183908462524414,53664752000,0.0035,0.0,2024-09-20,10y,3mo
2017-09-01 00:00:00-04:00,4.24875020980835,5.466750144958496,4.067749977111816,5.017749786376953,4.960408687591553,37700896000,0.00375,0.0,2024-09-20,10y,3mo
2017-12-01 00:00:00-05:00,4.982749938964844,6.29925012588501,4.514500141143799,6.050000190734863,5.985018730163574,36483960000,0.00375,0.0,2024-09-20,10y,3mo
2018-03-01 00:00:00-05:00,6.047749996185303,6.512499809265137,5.257500171661377,6.304749965667725,6.240909099578857,37240688000,0.00375,0.0,2024-09-20,10y,3mo
2018-06-01 00:00:00-04:00,6.349999904632568,7.043000221252441,5.831500053405762,7.017000198364258,6.950242519378662,26025252000,0.00375,0.0,2024-09-20,10y,3mo
2018-09-01 00:00:00-04:00,7.003749847412109,7.318999767303467,3.332750082015991,4.085750102996826,4.049092769622803,35480516000,0.004,0.0,2024-09-20,10y,3mo
2018-12-01 00:00:00-05:00,4.315000057220459,4.367000102996826,3.1115000247955322,3.8564999103546143,3.825723648071289,40768128000,0.004,0.0,2024-09-20,10y,3mo
2019-03-01 00:00:00-05:00,3.906749963760376,4.836750030517578,3.3847498893737793,3.3864998817443848,3.3629369735717773,32687072000,0.004,0.0,2024-09-20,10y,3mo
2019-06-01 00:00:00-04:00,3.397749900817871,4.472249984741211,3.315000057220459,4.187749862670898,4.163357734680176,26099652000,0.004,0.0,2024-09-20,10y,3mo
2019-09-01 00:00:00-04:00,4.114500045776367,5.535250186920166,4.081250190734863,5.418499946594238,5.392271995544434,21365740000,0.004,0.0,2024-09-20,10y,3mo
2019-12-01 00:00:00-05:00,5.411499977111816,7.9079999923706055,5.009250164031982,6.7517499923706055,6.724026679992676,24517596000,0.004,0.0,2024-09-20,10y,3mo
2020-03-01 00:00:00-05:00,6.922500133514404,9.181750297546387,4.517000198364258,8.875499725341797,8.844341278076172,39601132000,0.0,0.0,2024-09-20,10y,3mo
2020-06-01 00:00:00-04:00,8.833250045776367,13.574999809265137,8.657999992370605,13.374500274658203,13.327548027038574,27486460000,0.004,0.0,2024-09-20,10y,3mo
2020-09-01 00:00:00-04:00,13.479999542236328,14.726750373840332,11.70425033569336,13.40149974822998,13.360549926757812,31473728000,0.004,0.0,2024-09-20,10y,3mo
2020-12-01 00:00:00-05:00,13.492250442504883,15.3725004196167,12.586000442504883,13.714500427246094,13.67668342590332,17955492000,0.004,0.0,2024-09-20,10y,3mo
2021-03-01 00:00:00-05:00,13.875,16.27750015258789,11.566499710083008,16.24449920654297,16.204492568969727,21421832000,0.004,0.0,2024-09-20,10y,3mo
2021-06-01 00:00:00-04:00,16.270000457763672,23.042999267578125,15.903249740600586,22.385000228881836,22.33757972717285,24512755000,0.008,4.0,2024-09-20,10y,3mo
2021-09-01 00:00:00-04:00,22.485000610351562,34.64699935913086,19.55500030517578,32.67599868774414,32.6199951171875,20781234000,0.0,0.0,2024-09-20,10y,3mo
2021-12-01 00:00:00-05:00,33.21900177001953,33.28900146484375,20.88800048828125,24.385000228881836,24.34320640563965,32384939000,0.004,0.0,2024-09-20,10y,3mo
2022-03-01 00:00:00-05:00,24.291000366210938,28.945999145507812,15.567000389099121,18.672000885009766,18.642284393310547,36592010000,0.004,0.0,2024-09-20,10y,3mo
2022-06-01 00:00:00-04:00,18.724000930786133,19.618999481201172,14.055000305175781,15.093999862670898,15.07254409790039,33188915000,0.004,0.0,2024-09-20,10y,3mo
2022-09-01 00:00:00-04:00,14.208999633789062,16.99799919128418,10.812999725341797,16.92300033569336,16.902517318725586,36280458000,0.008,0.0,2024-09-20,10y,3mo
2022-12-01 00:00:00-05:00,16.999000549316406,23.88800048828125,13.883999824523926,23.215999603271484,23.20072364807129,28794591000,0.0,0.0,2024-09-20,10y,3mo
2023-03-01 00:00:00-05:00,23.191999435424805,41.9379997253418,22.297000885009766,37.83399963378906,37.809104919433594,30398000000,0.004,0.0,2024-09-20,10y,3mo
2023-06-01 00:00:00-04:00,38.48899841308594,50.26599884033203,37.35599899291992,49.35499954223633,49.330902099609375,32866047000,0.004,0.0,2024-09-20,10y,3mo
2023-09-01 00:00:00-04:00,49.762001037597656,50.54800033569336,39.22999954223633,46.77000045776367,46.75199890136719,27864992000,0.004,0.0,2024-09-20,10y,3mo
2023-12-01 00:00:00-05:00,46.525001525878906,82.39399719238281,45.0099983215332,79.11199951171875,79.08806610107422,28196023000,0.004,0.0,2024-09-20,10y,3mo
2024-03-01 00:00:00-05:00,80.0,115.81900024414062,75.60600280761719,109.63300323486328,109.60948181152344,31871370000,0.004,0.0,2024-09-20,10y,3mo
2024-06-01 00:00:00-04:00,113.62100219726562,140.75999450683594,90.69000244140625,119.37000274658203,119.34999084472656,21953345500,0.01,10.0,2024-09-20,10y,3mo
2024-09-01 00:00:00-04:00,116.01000213623047,120.79000091552734,100.94999694824219,116.06999969482422,116.06999969482422,4406154233,0.01,0.0,2024-09-20,10y,3mo
