Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,244.19830322265625,244.1999969482422,244.08729553222656,244.15159606933594,244.15159606933594,2046609,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:31:00-04:00,244.14280700683594,244.14500427246094,241.7899932861328,241.85400390625,241.85400390625,623095,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:32:00-04:00,241.9031982421875,242.22999572753906,241.1999969482422,241.21839904785156,241.21839904785156,552689,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:33:00-04:00,241.2144012451172,241.5800018310547,240.63009643554688,240.9199981689453,240.9199981689453,616366,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:34:00-04:00,240.90420532226562,241.3300018310547,240.16000366210938,240.17999267578125,240.17999267578125,545225,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:35:00-04:00,240.21499633789062,240.2899932861328,239.74000549316406,240.16000366210938,240.16000366210938,871639,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:36:00-04:00,240.13999938964844,240.60000610351562,239.75,239.76010131835938,239.76010131835938,485619,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:37:00-04:00,239.8199005126953,240.6300048828125,239.50999450683594,240.47999572753906,240.47999572753906,551862,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:38:00-04:00,240.4499969482422,240.52999877929688,239.91000366210938,239.92999267578125,239.92999267578125,302990,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:39:00-04:00,239.9600067138672,240.8699951171875,239.9199981689453,240.6699981689453,240.6699981689453,324262,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:40:00-04:00,240.64500427246094,241.72219848632812,240.6199951171875,241.39999389648438,241.39999389648438,546789,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:41:00-04:00,241.4600067138672,241.5800018310547,241.15060424804688,241.3699951171875,241.3699951171875,250158,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:42:00-04:00,241.3000030517578,241.3000030517578,240.6699981689453,240.91000366210938,240.91000366210938,265369,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:43:00-04:00,240.89999389648438,241.74000549316406,240.85000610351562,241.5198974609375,241.5198974609375,289096,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:44:00-04:00,241.40350341796875,242.22999572753906,241.33009338378906,242.02049255371094,242.02049255371094,387193,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:45:00-04:00,242.06190490722656,242.1697998046875,240.6699981689453,240.71420288085938,240.71420288085938,469779,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:46:00-04:00,240.67999267578125,242.33999633789062,240.6699981689453,242.25999450683594,242.25999450683594,456350,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:47:00-04:00,242.2050018310547,242.44000244140625,241.80999755859375,242.28500366210938,242.28500366210938,282960,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:48:00-04:00,242.21279907226562,242.3000030517578,241.60000610351562,241.88040161132812,241.88040161132812,248576,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:49:00-04:00,241.91470336914062,241.97500610351562,241.41000366210938,241.60000610351562,241.60000610351562,178901,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:50:00-04:00,241.5500030517578,241.74000549316406,240.88999938964844,241.55499267578125,241.55499267578125,319189,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:51:00-04:00,241.5491943359375,241.97999572753906,241.0,241.22000122070312,241.22000122070312,275029,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:52:00-04:00,241.25030517578125,241.39999389648438,240.72999572753906,241.3000030517578,241.3000030517578,274821,0.0,0.0,2024-10-09,1d,1m
