Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,719.25,720.489990234375,719.0200805664062,720.0499877929688,720.0499877929688,46946,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:31:00-04:00,719.75732421875,719.75732421875,718.97998046875,718.97998046875,718.97998046875,10254,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:32:00-04:00,719.0,719.9099731445312,719.0,719.72998046875,719.72998046875,3528,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:33:00-04:00,719.469970703125,721.5,718.8800048828125,721.3200073242188,721.3200073242188,15205,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:34:00-04:00,721.625,722.4500122070312,720.8900146484375,722.2000122070312,722.2000122070312,19201,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:35:00-04:00,721.4000244140625,721.969970703125,721.0900268554688,721.5250244140625,721.5250244140625,8726,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:36:00-04:00,721.7678833007812,723.5499877929688,721.2150268554688,723.0599975585938,723.0599975585938,15597,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:37:00-04:00,723.1799926757812,725.9600219726562,722.6099853515625,725.8800048828125,725.8800048828125,23135,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:38:00-04:00,725.60498046875,726.530029296875,724.2800903320312,725.3099975585938,725.3099975585938,37109,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:39:00-04:00,725.7999267578125,726.4199829101562,724.8699951171875,725.5900268554688,725.5900268554688,17110,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:40:00-04:00,725.6099853515625,726.7000122070312,724.8057861328125,725.4500122070312,725.4500122070312,19533,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:41:00-04:00,725.2000122070312,725.7799072265625,723.1099853515625,723.489990234375,723.489990234375,17027,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:42:00-04:00,723.5700073242188,723.702880859375,721.1699829101562,721.25,721.25,16148,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:43:00-04:00,720.9299926757812,721.9498901367188,720.5800170898438,720.6699829101562,720.6699829101562,8719,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:44:00-04:00,720.6699829101562,722.0,720.3099975585938,721.2000122070312,721.2000122070312,10064,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:45:00-04:00,721.030029296875,721.0399780273438,720.4400024414062,720.6199951171875,720.6199951171875,3365,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:46:00-04:00,720.5800170898438,720.9600219726562,719.510009765625,720.9415283203125,720.9415283203125,14334,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:47:00-04:00,720.6199951171875,721.77001953125,719.840087890625,721.2550048828125,721.2550048828125,7169,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:48:00-04:00,721.0900268554688,722.0,721.0900268554688,721.2000122070312,721.2000122070312,7120,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:49:00-04:00,721.0701293945312,721.0701293945312,719.9301147460938,720.2020263671875,720.2020263671875,4109,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:50:00-04:00,720.739990234375,720.8099975585938,719.9450073242188,720.4500122070312,720.4500122070312,5499,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:51:00-04:00,720.5,720.8499145507812,720.3027954101562,720.3027954101562,720.3027954101562,2997,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:52:00-04:00,720.5700073242188,720.8300170898438,720.1300048828125,720.8300170898438,720.8300170898438,4652,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:53:00-04:00,721.3699951171875,722.1851196289062,721.3699951171875,722.0499877929688,722.0499877929688,4033,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:54:00-04:00,722.3599853515625,722.6375732421875,722.219970703125,722.219970703125,722.219970703125,11505,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:55:00-04:00,722.4260864257812,723.07861328125,722.0499877929688,722.6600952148438,722.6600952148438,6467,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:56:00-04:00,723.0900268554688,723.0900268554688,722.0,722.4099731445312,722.4099731445312,8351,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:57:00-04:00,721.739990234375,722.47998046875,721.1701049804688,721.9400024414062,721.9400024414062,9502,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:58:00-04:00,722.1199951171875,723.0,722.1199951171875,722.6500244140625,722.6500244140625,9186,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:59:00-04:00,722.4500122070312,722.4500122070312,721.7899780273438,721.7919921875,721.7919921875,3206,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:00:00-04:00,722.010009765625,722.75,721.7899780273438,721.8300170898438,721.8300170898438,12349,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:01:00-04:00,722.2100219726562,722.619873046875,722.1749877929688,722.1749877929688,722.1749877929688,1021,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:02:00-04:00,722.20068359375,722.9600219726562,722.1649780273438,722.489990234375,722.489990234375,8129,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:03:00-04:00,722.4000244140625,722.7100219726562,722.1400146484375,722.1400146484375,722.1400146484375,6222,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:04:00-04:00,722.1300048828125,722.989990234375,721.969970703125,722.1199951171875,722.1199951171875,15626,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:05:00-04:00,722.19677734375,722.19677734375,721.010009765625,721.9550170898438,721.9550170898438,8250,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:06:00-04:00,721.9000244140625,722.1400146484375,721.719970703125,722.1400146484375,722.1400146484375,3224,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:07:00-04:00,722.2999877929688,723.0900268554688,722.2999877929688,722.4299926757812,722.4299926757812,5867,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:08:00-04:00,722.83251953125,722.83251953125,722.4116821289062,722.5800170898438,722.5800170898438,2948,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:09:00-04:00,721.8306274414062,721.8499145507812,721.118408203125,721.5050048828125,721.5050048828125,4894,0.0,0.0,2024-10-09,1d,1m
