Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,163.4499969482422,164.16000366210938,163.16000366210938,163.88999938964844,163.88999938964844,1148643,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:31:00-04:00,163.81700134277344,164.51499938964844,163.77000427246094,164.49000549316406,164.49000549316406,199135,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:32:00-04:00,164.49000549316406,164.66000366210938,164.38999938964844,164.4199981689453,164.4199981689453,149909,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:33:00-04:00,164.4199981689453,164.83999633789062,164.13499450683594,164.74000549316406,164.74000549316406,188960,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:34:00-04:00,164.73500061035156,164.82000732421875,164.1699981689453,164.19000244140625,164.19000244140625,135384,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:35:00-04:00,164.1699981689453,164.2899932861328,163.77000427246094,164.2100067138672,164.2100067138672,195031,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:36:00-04:00,164.21499633789062,164.3350067138672,164.0500030517578,164.1199951171875,164.1199951171875,135808,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:37:00-04:00,164.11000061035156,164.2550048828125,163.88999938964844,164.07000732421875,164.07000732421875,118621,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:38:00-04:00,164.07000732421875,164.2899932861328,164.06500244140625,164.07000732421875,164.07000732421875,95689,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:39:00-04:00,164.08999633789062,164.13999938964844,164.02000427246094,164.11000061035156,164.11000061035156,66919,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:40:00-04:00,164.11500549316406,164.33999633789062,164.10499572753906,164.10499572753906,164.10499572753906,77155,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:41:00-04:00,164.1199951171875,164.49000549316406,164.1199951171875,164.42999267578125,164.42999267578125,87744,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:42:00-04:00,164.43499755859375,164.43499755859375,164.12399291992188,164.17999267578125,164.17999267578125,65145,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:43:00-04:00,164.1649932861328,164.17999267578125,164.02000427246094,164.10000610351562,164.10000610351562,86927,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:44:00-04:00,164.0399932861328,164.1300048828125,163.8800048828125,163.89999389648438,163.89999389648438,73050,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:45:00-04:00,163.88499450683594,163.99000549316406,163.4199981689453,163.5399932861328,163.5399932861328,164332,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:46:00-04:00,163.55499267578125,163.61000061035156,163.35000610351562,163.4550018310547,163.4550018310547,153838,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:47:00-04:00,163.39999389648438,163.39999389648438,162.88999938964844,163.19000244140625,163.19000244140625,202547,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:48:00-04:00,163.13999938964844,163.25999450683594,162.92999267578125,163.13999938964844,163.13999938964844,141176,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:49:00-04:00,163.14999389648438,163.1999969482422,162.83999633789062,162.91000366210938,162.91000366210938,161699,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:50:00-04:00,162.9199981689453,163.00999450683594,162.64999389648438,162.94839477539062,162.94839477539062,389796,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:51:00-04:00,162.9499969482422,162.99000549316406,162.610107421875,162.77499389648438,162.77499389648438,103064,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:52:00-04:00,162.75999450683594,162.8000946044922,162.58999633789062,162.74000549316406,162.74000549316406,127179,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:53:00-04:00,162.6999969482422,162.77999877929688,162.39999389648438,162.57000732421875,162.57000732421875,213205,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:54:00-04:00,162.58999633789062,162.7100067138672,162.35000610351562,162.3800048828125,162.3800048828125,139224,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:55:00-04:00,162.3699951171875,162.64999389648438,162.3699951171875,162.47500610351562,162.47500610351562,110814,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:56:00-04:00,162.47999572753906,162.51800537109375,161.82000732421875,161.8699951171875,161.8699951171875,240212,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:57:00-04:00,161.8699951171875,161.88999938964844,161.39999389648438,161.39999389648438,161.39999389648438,294317,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:58:00-04:00,161.41000366210938,161.69000244140625,161.17999267578125,161.60000610351562,161.60000610351562,240449,0.0,0.0,2024-10-09,1d,1m
2024-10-09 09:59:00-04:00,161.62710571289062,161.82000732421875,161.50999450683594,161.58999633789062,161.58999633789062,153002,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:00:00-04:00,161.58999633789062,161.64500427246094,161.25999450683594,161.3000030517578,161.3000030517578,115401,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:01:00-04:00,161.3300018310547,161.33999633789062,161.02000427246094,161.17999267578125,161.17999267578125,210413,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:02:00-04:00,161.17999267578125,161.27000427246094,161.0449981689453,161.18589782714844,161.18589782714844,105466,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:03:00-04:00,161.17999267578125,161.32000732421875,161.0850067138672,161.24000549316406,161.24000549316406,118377,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:04:00-04:00,161.2449951171875,161.4149932861328,161.17999267578125,161.27999877929688,161.27999877929688,152549,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:05:00-04:00,161.27000427246094,161.30999755859375,160.9001007080078,160.99000549316406,160.99000549316406,269288,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:06:00-04:00,160.97999572753906,161.08999633789062,160.81500244140625,160.9600067138672,160.9600067138672,115425,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:07:00-04:00,160.9600067138672,161.0,160.61000061035156,160.6999969482422,160.6999969482422,171345,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:08:00-04:00,160.67799377441406,160.67799377441406,159.80999755859375,159.822998046875,159.822998046875,536574,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:09:00-04:00,159.82000732421875,160.3000030517578,159.74000549316406,160.2550048828125,160.2550048828125,263655,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:10:00-04:00,160.25570678710938,160.61000061035156,160.25,160.5800018310547,160.5800018310547,237230,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:11:00-04:00,160.58999633789062,160.9564971923828,160.4709930419922,160.92050170898438,160.92050170898438,289022,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:12:00-04:00,160.8699951171875,160.8800048828125,160.67999267578125,160.7899932861328,160.7899932861328,112593,0.0,0.0,2024-10-09,1d,1m
2024-10-09 10:13:00-04:00,160.78919982910156,160.88999938964844,160.66009521484375,160.69000244140625,160.69000244140625,117906,0.0,0.0,2024-10-09,1d,1m
