Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-07-10 00:00:00-04:00,15.850000381469727,16.739999771118164,15.460000038146973,16.3700008392334,16.3700008392334,55804600,0.0,0.0,2024-10-09,3mo,5d
2024-07-15 00:00:00-04:00,17.760000228881836,17.940000534057617,17.020000457763672,17.5,17.5,51315400,0.0,0.0,2024-10-09,3mo,5d
2024-07-25 00:00:00-04:00,15.989999771118164,16.899999618530273,15.850000381469727,16.25,16.25,27203600,0.0,0.0,2024-10-09,3mo,5d
2024-07-30 00:00:00-04:00,16.399999618530273,16.649999618530273,16.1200008392334,16.219999313354492,16.219999313354492,20761400,0.0,0.0,2024-10-09,3mo,5d
2024-08-09 00:00:00-04:00,14.640000343322754,14.654999732971191,13.829999923706055,13.949999809265137,13.949999809265137,24823900,0.0,0.0,2024-10-09,3mo,5d
2024-08-14 00:00:00-04:00,13.579999923706055,13.770000457763672,13.199999809265137,13.25,13.25,16869600,0.0,0.0,2024-10-09,3mo,5d
2024-08-19 00:00:00-04:00,13.329999923706055,13.59000015258789,13.140000343322754,13.529999732971191,13.529999732971191,21051300,0.0,0.0,2024-10-09,3mo,5d
2024-08-29 00:00:00-04:00,13.989999771118164,14.640000343322754,13.930000305175781,14.09000015258789,14.09000015258789,20853200,0.0,0.0,2024-10-09,3mo,5d
2024-09-03 00:00:00-04:00,13.9399995803833,13.979999542236328,13.125,13.149999618530273,13.149999618530273,21395100,0.0,0.0,2024-10-09,3mo,5d
2024-09-13 00:00:00-04:00,13.829999923706055,14.079999923706055,13.390000343322754,13.5,13.5,23786600,0.0,0.0,2024-10-09,3mo,5d
2024-09-18 00:00:00-04:00,13.140000343322754,13.595000267028809,12.819999694824219,12.899999618530273,12.899999618530273,30971200,0.0,0.0,2024-10-09,3mo,5d
2024-09-23 00:00:00-04:00,11.850000381469727,12.180000305175781,11.40999984741211,11.90999984741211,11.90999984741211,35701000,0.0,0.0,2024-10-09,3mo,5d
2024-10-03 00:00:00-04:00,10.449999809265137,10.800000190734863,10.4399995803833,10.779999732971191,10.779999732971191,21102700,0.0,0.0,2024-10-09,3mo,5d
2024-10-08 00:00:00-04:00,10.420000076293945,10.9399995803833,10.329999923706055,10.420000076293945,10.420000076293945,57226321,0.0,0.0,2024-10-09,3mo,5d
