Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-03-20 00:00:00-04:00,173.0,176.25,170.82000732421875,175.66000366210938,175.66000366210938,83846700,0.0,0.0,2024-09-20,6mo,1d
2024-03-21 00:00:00-04:00,176.38999938964844,178.17999267578125,171.8000030517578,172.82000732421875,172.82000732421875,73178000,0.0,0.0,2024-09-20,6mo,1d
2024-03-22 00:00:00-04:00,166.69000244140625,171.1999969482422,166.3000030517578,170.8300018310547,170.8300018310547,75454700,0.0,0.0,2024-09-20,6mo,1d
2024-03-25 00:00:00-04:00,168.75999450683594,175.24000549316406,168.72999572753906,172.6300048828125,172.6300048828125,74228600,0.0,0.0,2024-09-20,6mo,1d
2024-03-26 00:00:00-04:00,178.5800018310547,184.25,177.3800048828125,177.6699981689453,177.6699981689453,113186200,0.0,0.0,2024-09-20,6mo,1d
2024-03-27 00:00:00-04:00,181.41000366210938,181.91000366210938,176.0,179.8300018310547,179.8300018310547,81804000,0.0,0.0,2024-09-20,6mo,1d
2024-03-28 00:00:00-04:00,177.4499969482422,179.57000732421875,175.3000030517578,175.7899932861328,175.7899932861328,77654800,0.0,0.0,2024-09-20,6mo,1d
2024-04-01 00:00:00-04:00,176.1699981689453,176.75,170.2100067138672,175.22000122070312,175.22000122070312,81562100,0.0,0.0,2024-09-20,6mo,1d
2024-04-02 00:00:00-04:00,164.75,167.69000244140625,163.42999267578125,166.6300048828125,166.6300048828125,116650600,0.0,0.0,2024-09-20,6mo,1d
2024-04-03 00:00:00-04:00,164.02000427246094,168.82000732421875,163.27999877929688,168.3800048828125,168.3800048828125,82950100,0.0,0.0,2024-09-20,6mo,1d
2024-04-04 00:00:00-04:00,170.07000732421875,177.19000244140625,168.00999450683594,171.11000061035156,171.11000061035156,123162000,0.0,0.0,2024-09-20,6mo,1d
2024-04-05 00:00:00-04:00,169.0800018310547,170.86000061035156,160.50999450683594,164.89999389648438,164.89999389648438,141250700,0.0,0.0,2024-09-20,6mo,1d
2024-04-08 00:00:00-04:00,169.33999633789062,174.5,167.7899932861328,172.97999572753906,172.97999572753906,104423300,0.0,0.0,2024-09-20,6mo,1d
2024-04-09 00:00:00-04:00,172.91000366210938,179.22000122070312,171.9199981689453,176.8800048828125,176.8800048828125,103232700,0.0,0.0,2024-09-20,6mo,1d
2024-04-10 00:00:00-04:00,173.0399932861328,174.92999267578125,170.00999450683594,171.75999450683594,171.75999450683594,84532400,0.0,0.0,2024-09-20,6mo,1d
2024-04-11 00:00:00-04:00,172.5500030517578,175.8800048828125,168.50999450683594,174.60000610351562,174.60000610351562,94516000,0.0,0.0,2024-09-20,6mo,1d
