Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-07-10 00:00:00-04:00,189.14999389648438,191.75,189.02999877929688,191.17999267578125,190.9266357421875,15952500,0.0,0.0,2024-10-09,3mo,1d
2024-07-11 00:00:00-04:00,189.85000610351562,190.86000061035156,185.0800018310547,185.57000732421875,185.3240966796875,25625800,0.0,0.0,2024-10-09,3mo,1d
2024-07-12 00:00:00-04:00,185.0800018310547,187.11000061035156,184.49000549316406,185.07000732421875,184.8247528076172,22898400,0.0,0.0,2024-10-09,3mo,1d
2024-07-15 00:00:00-04:00,184.9199981689453,188.24000549316406,184.9199981689453,186.52999877929688,186.28280639648438,16474000,0.0,0.0,2024-10-09,3mo,1d
2024-07-16 00:00:00-04:00,187.36000061035156,188.67999267578125,183.3699951171875,183.9199981689453,183.67626953125,18290700,0.0,0.0,2024-10-09,3mo,1d
2024-07-17 00:00:00-04:00,182.97000122070312,183.5500030517578,179.89999389648438,181.02000427246094,180.78012084960938,20734100,0.0,0.0,2024-10-09,3mo,1d
2024-07-18 00:00:00-04:00,181.92999267578125,182.5,176.47000122070312,177.69000244140625,177.45452880859375,25315700,0.0,0.0,2024-10-09,3mo,1d
2024-07-19 00:00:00-04:00,178.8800048828125,180.2899932861328,177.1300048828125,177.66000366210938,177.42457580566406,18881900,0.0,0.0,2024-10-09,3mo,1d
2024-07-22 00:00:00-04:00,180.58999633789062,182.6999969482422,180.22999572753906,181.6699981689453,181.4292449951172,24100300,0.0,0.0,2024-10-09,3mo,1d
2024-07-23 00:00:00-04:00,182.0500030517578,183.61000061035156,181.5399932861328,181.7899932861328,181.54908752441406,36352700,0.0,0.0,2024-10-09,3mo,1d
2024-07-24 00:00:00-04:00,173.60000610351562,176.19000244140625,171.82000732421875,172.6300048828125,172.40122985839844,49585200,0.0,0.0,2024-10-09,3mo,1d
2024-07-25 00:00:00-04:00,172.52000427246094,173.4199981689453,167.19000244140625,167.27999877929688,167.05831909179688,44852000,0.0,0.0,2024-10-09,3mo,1d
2024-07-26 00:00:00-04:00,167.14999389648438,168.08999633789062,164.05999755859375,167.0,166.7786865234375,41336900,0.0,0.0,2024-10-09,3mo,1d
2024-07-29 00:00:00-04:00,168.8300018310547,170.42999267578125,167.99000549316406,169.52999877929688,169.3053436279297,20293800,0.0,0.0,2024-10-09,3mo,1d
2024-07-30 00:00:00-04:00,170.24000549316406,171.22999572753906,168.44000244140625,170.2899932861328,170.0643310546875,18959700,0.0,0.0,2024-10-09,3mo,1d
2024-07-31 00:00:00-04:00,173.24000549316406,174.25,170.00999450683594,171.5399932861328,171.3126678466797,25729100,0.0,0.0,2024-10-09,3mo,1d
