Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-10-10 00:00:00-04:00,0.4442499876022339,0.44574999809265137,0.42100000381469727,0.42124998569488525,0.40274304151535034,691376000,0.0,0.0,2024-10-09,10y,1d
2014-10-13 00:00:00-04:00,0.42399999499320984,0.4325000047683716,0.4192500114440918,0.41975000500679016,0.4013090431690216,397628000,0.0,0.0,2024-10-09,10y,1d
2014-10-14 00:00:00-04:00,0.4255000054836273,0.4412499964237213,0.4230000078678131,0.429500013589859,0.4106307029724121,376620000,0.0,0.0,2024-10-09,10y,1d
2014-10-15 00:00:00-04:00,0.4232499897480011,0.43825000524520874,0.4205000102519989,0.4359999895095825,0.41684508323669434,404428000,0.0,0.0,2024-10-09,10y,1d
2014-10-16 00:00:00-04:00,0.4282500147819519,0.4412499964237213,0.4272499978542328,0.4362500011920929,0.41708409786224365,351116000,0.0,0.0,2024-10-09,10y,1d
2014-10-17 00:00:00-04:00,0.4415000081062317,0.4465000033378601,0.4337500035762787,0.43549999594688416,0.41636720299720764,290716000,0.0,0.0,2024-10-09,10y,1d
2014-10-20 00:00:00-04:00,0.43549999594688416,0.44325000047683716,0.4325000047683716,0.43924999237060547,0.4199523627758026,200336000,0.0,0.0,2024-10-09,10y,1d
2014-10-21 00:00:00-04:00,0.4424999952316284,0.4584999978542328,0.4412499964237213,0.4580000042915344,0.4378785789012909,351092000,0.0,0.0,2024-10-09,10y,1d
2014-10-22 00:00:00-04:00,0.4572499990463257,0.45875000953674316,0.44725000858306885,0.44725000858306885,0.4276009500026703,239512000,0.0,0.0,2024-10-09,10y,1d
2014-10-23 00:00:00-04:00,0.45500001311302185,0.46050000190734863,0.4517500102519989,0.4572499990463257,0.43716150522232056,214476000,0.0,0.0,2024-10-09,10y,1d
2014-10-24 00:00:00-04:00,0.46000000834465027,0.4647499918937683,0.4572499990463257,0.4620000123977661,0.4417029619216919,210156000,0.0,0.0,2024-10-09,10y,1d
2014-10-27 00:00:00-04:00,0.46175000071525574,0.46399998664855957,0.4567500054836273,0.4622499942779541,0.4419418275356293,145092000,0.0,0.0,2024-10-09,10y,1d
2014-10-28 00:00:00-04:00,0.460999995470047,0.4737499952316284,0.46050000190734863,0.47325000166893005,0.45245856046676636,192580000,0.0,0.0,2024-10-09,10y,1d
2014-10-29 00:00:00-04:00,0.4712499976158142,0.4740000069141388,0.4659999907016754,0.4702500104904175,0.44959038496017456,168340000,0.0,0.0,2024-10-09,10y,1d
