Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-16 00:00:00-04:00,116.79000091552734,118.18000030517578,114.36000061035156,116.77999877929688,116.77999877929688,248772300,0.0,0.0,2024-09-20,5d,1d
2024-09-17 00:00:00-04:00,118.16999816894531,118.80000305175781,114.83000183105469,115.58999633789062,115.58999633789062,231925900,0.0,0.0,2024-09-20,5d,1d
2024-09-18 00:00:00-04:00,115.88999938964844,117.69999694824219,113.22000122070312,113.37000274658203,113.37000274658203,310318900,0.0,0.0,2024-09-20,5d,1d
2024-09-19 00:00:00-04:00,117.3499984741211,119.66000366210938,117.25,117.87000274658203,117.87000274658203,292862300,0.0,0.0,2024-09-20,5d,1d
2024-09-20 00:00:00-04:00,117.05999755859375,118.61810302734375,115.39009857177734,116.08499908447266,116.08499908447266,163070741,0.0,0.0,2024-09-20,5d,1d
