Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
1972-08-25 00:00:00-04:00,0.02115900069475174,0.0215659998357296,0.02115900069475174,0.021484000608325005,0.011664453893899918,7526400,0.0,0.0,2024-10-09,max,5d
1972-08-30 00:00:00-04:00,0.02115900069475174,0.02115900069475174,0.02099600061774254,0.02115900069475174,0.011488002724945545,1228800,0.0,0.0,2024-10-09,max,5d
1972-09-14 00:00:00-04:00,0.020914999768137932,0.021076999604701996,0.020833000540733337,0.021076999604701996,0.011443483643233776,3840000,0.0,0.0,2024-10-09,max,5d
1972-09-19 00:00:00-04:00,0.020914999768137932,0.020914999768137932,0.02075199969112873,0.020833000540733337,0.011311000213027,9369600,0.0,0.0,2024-10-09,max,5d
1972-09-29 00:00:00-04:00,0.018880000337958336,0.01896199956536293,0.018880000337958336,0.01896199956536293,0.010295163840055466,768000,0.0,0.0,2024-10-09,max,5d
1972-10-04 00:00:00-04:00,0.020263999700546265,0.02075199969112873,0.020263999700546265,0.02058899961411953,0.011178522370755672,4608000,0.0,0.0,2024-10-09,max,5d
1972-10-09 00:00:00-04:00,0.019368000328540802,0.019531000405550003,0.019368000328540802,0.019531000405550003,0.010604098439216614,3840000,0.0,0.0,2024-10-09,max,5d
1972-10-19 00:00:00-04:00,0.020671000704169273,0.020833000540733337,0.020671000704169273,0.02075199969112873,0.011267023161053658,31795200,0.0,0.0,2024-10-09,max,5d
1972-10-24 00:00:00-04:00,0.02058899961411953,0.02058899961411953,0.02058899961411953,0.02058899961411953,0.011178522370755672,307200,0.0,0.0,2024-10-09,max,5d
1972-11-03 00:00:00-05:00,0.022053999826312065,0.022053999826312065,0.021973000839352608,0.022053999826312065,0.011973927728831768,4300800,0.0,0.0,2024-10-09,max,5d
1972-11-08 00:00:00-05:00,0.022135000675916672,0.022379999980330467,0.022135000675916672,0.022298000752925873,0.012106410227715969,2150400,0.0,0.0,2024-10-09,max,5d
1972-11-13 00:00:00-05:00,0.022216999903321266,0.022216999903321266,0.022053999826312065,0.022216999903321266,0.012062428519129753,1228800,0.0,0.0,2024-10-09,max,5d
1972-11-28 00:00:00-05:00,0.022624000906944275,0.022624000906944275,0.022135000675916672,0.022135000675916672,0.012017904780805111,10444800,0.0,0.0,2024-10-09,max,5d
1972-12-08 00:00:00-05:00,0.022298000752925873,0.022298000752925873,0.021973000839352608,0.021973000839352608,0.011929950676858425,29337600,0.0,0.0,2024-10-09,max,5d
1972-12-13 00:00:00-05:00,0.022053999826312065,0.022135000675916672,0.022053999826312065,0.022135000675916672,0.012017904780805111,307200,0.0,0.0,2024-10-09,max,5d
1972-12-18 00:00:00-05:00,0.022379999980330467,0.022379999980330467,0.022216999903321266,0.022298000752925873,0.012106410227715969,4608000,0.0,0.0,2024-10-09,max,5d
1973-01-02 00:00:00-05:00,0.02254199981689453,0.022704999893903732,0.02254199981689453,0.02254199981689453,0.012238875962793827,1382400,0.0,0.0,2024-10-09,max,5d
1973-01-12 00:00:00-05:00,0.0217289999127388,0.021973000839352608,0.021647000685334206,0.021647000685334206,0.011752946302294731,5836800,0.0,0.0,2024-10-09,max,5d
1973-01-17 00:00:00-05:00,0.021810000762343407,0.022053999826312065,0.0217289999127388,0.021890999749302864,0.011885426007211208,1996800,0.0,0.0,2024-10-09,max,5d
1973-01-22 00:00:00-05:00,0.021402999758720398,0.021402999758720398,0.021239999681711197,0.021239999681711197,0.011531971395015717,921600,0.0,0.0,2024-10-09,max,5d
1973-02-01 00:00:00-05:00,0.019449999555945396,0.019937999546527863,0.019449999555945396,0.019694000482559204,0.010692598298192024,9369600,0.0,0.0,2024-10-09,max,5d
