Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,437.2200012207031,438.4150085449219,436.8299865722656,438.21600341796875,438.21600341796875,5871837,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:31:00-04:00,438.1400146484375,438.67999267578125,437.6099853515625,438.5,438.5,64928,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:32:00-04:00,438.6199951171875,439.0799865722656,438.54998779296875,438.9750061035156,438.9750061035156,80339,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:33:00-04:00,438.8500061035156,439.010009765625,438.1300048828125,438.3399963378906,438.3399963378906,45605,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:34:00-04:00,438.3999938964844,438.57000732421875,437.79010009765625,438.04010009765625,438.04010009765625,49759,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:35:00-04:00,438.1300048828125,438.2799987792969,437.55999755859375,437.6199951171875,437.6199951171875,71073,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:36:00-04:00,437.5899963378906,437.7489929199219,437.2900085449219,437.44000244140625,437.44000244140625,61207,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:37:00-04:00,437.4100036621094,437.6400146484375,437.20001220703125,437.2349853515625,437.2349853515625,35941,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:38:00-04:00,437.2099914550781,437.7200012207031,436.67999267578125,436.7650146484375,436.7650146484375,69970,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:39:00-04:00,436.7875061035156,437.17498779296875,436.68499755859375,437.02740478515625,437.02740478515625,73740,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:40:00-04:00,436.9599914550781,437.7699890136719,436.9200134277344,437.6650085449219,437.6650085449219,58870,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:41:00-04:00,437.6099853515625,437.6099853515625,436.94000244140625,436.94000244140625,436.94000244140625,28249,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:42:00-04:00,437.05999755859375,437.8800048828125,437.05999755859375,437.8110046386719,437.8110046386719,48021,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:43:00-04:00,437.8500061035156,438.6400146484375,437.8399963378906,438.5299987792969,438.5299987792969,60970,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:44:00-04:00,438.625,438.75,438.17999267578125,438.2200012207031,438.2200012207031,41339,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:45:00-04:00,438.1600036621094,438.5400085449219,438.0863952636719,438.4200134277344,438.4200134277344,24975,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:46:00-04:00,438.5799865722656,438.8699951171875,438.3699951171875,438.5528869628906,438.5528869628906,30025,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:47:00-04:00,438.5299987792969,438.5899963378906,438.06500244140625,438.5899963378906,438.5899963378906,25011,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:48:00-04:00,438.4800109863281,438.54998779296875,437.8900146484375,438.1499938964844,438.1499938964844,26924,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:49:00-04:00,438.20001220703125,438.25,437.885009765625,438.19000244140625,438.19000244140625,21331,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:50:00-04:00,438.18499755859375,439.04998779296875,438.18499755859375,439.04998779296875,439.04998779296875,33192,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:51:00-04:00,439.0611877441406,439.2099914550781,438.2850036621094,438.3900146484375,438.3900146484375,26333,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:52:00-04:00,438.33599853515625,438.3699951171875,437.8900146484375,438.2250061035156,438.2250061035156,23784,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:53:00-04:00,438.2250061035156,438.2799987792969,438.0400085449219,438.1099853515625,438.1099853515625,27093,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:54:00-04:00,438.114990234375,438.1300048828125,437.7300109863281,437.8599853515625,437.8599853515625,27915,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:55:00-04:00,437.9599914550781,437.9599914550781,437.6300048828125,437.7250061035156,437.7250061035156,39006,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:56:00-04:00,437.7300109863281,437.75,437.17999267578125,437.17999267578125,437.17999267578125,26426,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:57:00-04:00,437.21990966796875,437.3599853515625,437.114990234375,437.30999755859375,437.30999755859375,60276,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:58:00-04:00,437.25201416015625,437.3299865722656,436.851806640625,437.0299987792969,437.0299987792969,51101,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:59:00-04:00,437.05999755859375,437.1099853515625,436.489990234375,436.7850036621094,436.7850036621094,76772,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:00:00-04:00,436.7850036621094,437.0599060058594,436.5899963378906,436.739990234375,436.739990234375,41691,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:01:00-04:00,436.7900085449219,436.9949951171875,436.739990234375,436.8699951171875,436.8699951171875,33214,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:02:00-04:00,436.8699951171875,436.9798889160156,436.5799865722656,436.8450012207031,436.8450012207031,34626,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:03:00-04:00,436.8599853515625,437.3500061035156,436.8599853515625,437.0400085449219,437.0400085449219,44439,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:04:00-04:00,437.06500244140625,437.17999267578125,436.9800109863281,437.1199951171875,437.1199951171875,44415,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:05:00-04:00,437.1199951171875,437.32000732421875,437.0199890136719,437.0885009765625,437.0885009765625,22582,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:06:00-04:00,437.0199890136719,437.3599853515625,436.94000244140625,437.2250061035156,437.2250061035156,29697,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:07:00-04:00,437.2799987792969,437.3550109863281,436.67999267578125,436.67999267578125,436.67999267578125,26321,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:08:00-04:00,436.79998779296875,437.15411376953125,436.7099914550781,437.15399169921875,437.15399169921875,30370,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:09:00-04:00,437.1199951171875,437.1300048828125,436.7799987792969,436.9442138671875,436.9442138671875,31470,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:10:00-04:00,436.92498779296875,437.05999755859375,436.35009765625,436.35009765625,436.35009765625,36234,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:11:00-04:00,436.3299865722656,436.67999267578125,436.20001220703125,436.3699951171875,436.3699951171875,39432,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:12:00-04:00,436.4870910644531,436.69000244140625,436.4187927246094,436.635009765625,436.635009765625,18943,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:13:00-04:00,436.5899963378906,436.5899963378906,436.2221984863281,436.54119873046875,436.54119873046875,23624,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:14:00-04:00,436.3999938964844,436.5899963378906,436.3399963378906,436.45001220703125,436.45001220703125,20629,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:15:00-04:00,436.55999755859375,436.7699890136719,436.30499267578125,436.32000732421875,436.32000732421875,18675,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:16:00-04:00,436.30999755859375,436.4599914550781,436.25,436.3999938964844,436.3999938964844,22902,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:17:00-04:00,436.375,436.6099853515625,436.3299865722656,436.5400085449219,436.5400085449219,17462,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:18:00-04:00,436.5474853515625,436.94000244140625,436.5474853515625,436.760009765625,436.760009765625,34625,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:19:00-04:00,436.70001220703125,436.70001220703125,436.3500061035156,436.5799865722656,436.5799865722656,21314,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:20:00-04:00,436.5150146484375,436.6600036621094,436.4200134277344,436.6400146484375,436.6400146484375,16566,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:21:00-04:00,436.6000061035156,436.6199951171875,436.1400146484375,436.1690979003906,436.1690979003906,23281,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:22:00-04:00,436.17999267578125,436.3389892578125,436.17999267578125,436.2900085449219,436.2900085449219,24741,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:23:00-04:00,436.2550048828125,436.7099914550781,436.2550048828125,436.6600036621094,436.6600036621094,19721,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:24:00-04:00,436.6600036621094,436.80999755859375,436.55499267578125,436.7090148925781,436.7090148925781,19314,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:25:00-04:00,436.67498779296875,436.9800109863281,436.3800048828125,436.4150085449219,436.4150085449219,24386,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:26:00-04:00,436.3599853515625,436.54400634765625,436.2850036621094,436.3500061035156,436.3500061035156,20882,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:27:00-04:00,436.3550109863281,436.3642883300781,436.1401062011719,436.2799987792969,436.2799987792969,15761,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:28:00-04:00,436.2300109863281,436.2799987792969,436.010009765625,436.010009765625,436.010009765625,29784,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:29:00-04:00,436.010009765625,436.1377868652344,435.69000244140625,435.8349914550781,435.8349914550781,44602,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:30:00-04:00,435.82000732421875,435.9700012207031,435.7699890136719,435.7749938964844,435.7749938964844,29146,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:31:00-04:00,435.739990234375,435.7499084472656,435.25,435.43499755859375,435.43499755859375,58721,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:32:00-04:00,435.4599914550781,435.4599914550781,435.25,435.2799987792969,435.2799987792969,30517,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:33:00-04:00,435.239990234375,435.3800048828125,435.089111328125,435.28009033203125,435.28009033203125,25187,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:34:00-04:00,435.29998779296875,435.6600036621094,435.29998779296875,435.510009765625,435.510009765625,30998,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:35:00-04:00,435.4849853515625,435.58990478515625,435.3500061035156,435.3500061035156,435.3500061035156,19735,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:36:00-04:00,435.4100036621094,435.6000061035156,435.2255859375,435.5299987792969,435.5299987792969,19805,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:37:00-04:00,435.4849853515625,436.07000732421875,435.4849853515625,435.92999267578125,435.92999267578125,37764,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:38:00-04:00,435.9200134277344,436.2698974609375,435.8901062011719,436.2698974609375,436.2698974609375,23439,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:39:00-04:00,436.2149963378906,436.44940185546875,436.2001037597656,436.2950134277344,436.2950134277344,25738,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:40:00-04:00,436.22119140625,436.260009765625,435.9800109863281,436.0350036621094,436.0350036621094,20770,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:41:00-04:00,435.9800109863281,436.1299133300781,435.8301086425781,435.8301086425781,435.8301086425781,33102,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:42:00-04:00,435.7493896484375,436.010009765625,435.6499938964844,435.9599914550781,435.9599914550781,23517,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:43:00-04:00,435.96099853515625,436.1499938964844,435.8599853515625,436.0799865722656,436.0799865722656,18754,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:44:00-04:00,436.06500244140625,436.1099853515625,435.9107971191406,436.1050109863281,436.1050109863281,14606,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:45:00-04:00,436.07000732421875,436.10400390625,435.95001220703125,435.9999084472656,435.9999084472656,21080,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:46:00-04:00,435.9800109863281,436.0350036621094,435.70001220703125,435.7349853515625,435.7349853515625,20184,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:47:00-04:00,435.7250061035156,435.82000732421875,435.5849914550781,435.79998779296875,435.79998779296875,22128,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:48:00-04:00,435.80499267578125,435.8399963378906,435.625,435.8100891113281,435.8100891113281,23552,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:49:00-04:00,435.80999755859375,435.8599853515625,435.6004943847656,435.760009765625,435.760009765625,22540,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:50:00-04:00,435.70001220703125,435.95001220703125,435.5899963378906,435.5950012207031,435.5950012207031,27897,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:51:00-04:00,435.55999755859375,435.57000732421875,435.3900146484375,435.5,435.5,31486,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:52:00-04:00,435.54998779296875,435.54998779296875,435.07000732421875,435.19500732421875,435.19500732421875,34132,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:53:00-04:00,435.2349853515625,435.2699890136719,434.9599914550781,435.1387023925781,435.1387023925781,56138,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:54:00-04:00,435.0899963378906,435.1499938964844,434.9750061035156,435.07000732421875,435.07000732421875,15505,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:55:00-04:00,435.04998779296875,435.2300109863281,435.0459899902344,435.1300048828125,435.1300048828125,21249,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:56:00-04:00,435.1499938964844,435.3599853515625,435.1300048828125,435.1400146484375,435.1400146484375,20047,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:57:00-04:00,435.1449890136719,435.2550048828125,435.05999755859375,435.1600036621094,435.1600036621094,15397,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:58:00-04:00,435.1650085449219,435.2550048828125,435.0400085449219,435.1676940917969,435.1676940917969,19465,0.0,0.0,2024-09-20,1d,1m
