Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,155.91900634765625,156.33999633789062,155.8350067138672,155.94549560546875,155.94549560546875,2333052,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:31:00-04:00,155.9199981689453,157.1999969482422,155.89500427246094,157.14999389648438,157.14999389648438,196696,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:32:00-04:00,157.2100067138672,157.4499969482422,155.58990478515625,155.60009765625,155.60009765625,290501,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:33:00-04:00,155.65809631347656,156.0,155.5500030517578,155.86849975585938,155.86849975585938,183957,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:34:00-04:00,155.82000732421875,156.63999938964844,155.82000732421875,156.22999572753906,156.22999572753906,181893,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:35:00-04:00,156.25,156.99000549316406,156.22000122070312,156.99000549316406,156.99000549316406,158863,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:36:00-04:00,156.99000549316406,157.15499877929688,156.6529998779297,156.91000366210938,156.91000366210938,95487,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:37:00-04:00,157.02000427246094,157.1199951171875,156.64010620117188,156.72999572753906,156.72999572753906,126290,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:38:00-04:00,156.6999969482422,156.7100067138672,156.02000427246094,156.32000732421875,156.32000732421875,144961,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:39:00-04:00,156.3000030517578,156.35000610351562,155.89999389648438,156.0500030517578,156.0500030517578,87840,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:40:00-04:00,156.00999450683594,156.3249969482422,155.86000061035156,155.875,155.875,88709,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:41:00-04:00,155.92990112304688,156.0500030517578,155.78500366210938,156.00999450683594,156.00999450683594,110657,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:42:00-04:00,156.0,156.0800018310547,155.8000030517578,155.83999633789062,155.83999633789062,81473,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:43:00-04:00,155.8050994873047,156.07989501953125,155.6300048828125,155.94000244140625,155.94000244140625,130019,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:44:00-04:00,155.94500732421875,155.95700073242188,155.52020263671875,155.5290069580078,155.5290069580078,123081,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:45:00-04:00,155.5,155.61000061035156,155.26100158691406,155.55999755859375,155.55999755859375,216224,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:46:00-04:00,155.5500030517578,155.83999633789062,155.5500030517578,155.80999755859375,155.80999755859375,96781,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:47:00-04:00,155.7899932861328,155.8800048828125,155.61000061035156,155.78610229492188,155.78610229492188,91763,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:48:00-04:00,155.77999877929688,155.86000061035156,155.58999633789062,155.6999969482422,155.6999969482422,72200,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:49:00-04:00,155.75,155.77000427246094,155.58999633789062,155.63999938964844,155.63999938964844,72152,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:50:00-04:00,155.625,156.07000732421875,155.58999633789062,156.0509033203125,156.0509033203125,148413,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:51:00-04:00,156.08999633789062,156.15829467773438,155.88340759277344,155.9199981689453,155.9199981689453,105707,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:52:00-04:00,155.92959594726562,156.10000610351562,155.83999633789062,156.01499938964844,156.01499938964844,86957,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:53:00-04:00,156.07000732421875,156.07000732421875,155.80999755859375,155.90980529785156,155.90980529785156,74536,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:54:00-04:00,155.9199981689453,156.02890014648438,155.8000030517578,155.97000122070312,155.97000122070312,70321,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:55:00-04:00,155.98500061035156,156.24000549316406,155.92999267578125,156.2100067138672,156.2100067138672,112031,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:56:00-04:00,156.2050018310547,156.2050018310547,155.67999267578125,155.7779998779297,155.7779998779297,138691,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:57:00-04:00,155.77000427246094,155.85000610351562,155.52999877929688,155.6300048828125,155.6300048828125,94398,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:58:00-04:00,155.6300048828125,155.72000122070312,155.22000122070312,155.30999755859375,155.30999755859375,170853,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:59:00-04:00,155.34500122070312,155.36000061035156,155.00999450683594,155.1199951171875,155.1199951171875,203428,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:00:00-04:00,155.08999633789062,155.24000549316406,154.75,154.8249969482422,154.8249969482422,238770,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:01:00-04:00,154.77000427246094,155.08999633789062,154.75,154.97999572753906,154.97999572753906,111447,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:02:00-04:00,154.99000549316406,155.0699005126953,154.77000427246094,154.802001953125,154.802001953125,119854,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:03:00-04:00,154.82000732421875,155.19000244140625,154.82000732421875,155.13009643554688,155.13009643554688,161454,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:04:00-04:00,155.16000366210938,155.2899932861328,155.0800018310547,155.10000610351562,155.10000610351562,128455,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:05:00-04:00,155.08999633789062,155.2198944091797,154.9499969482422,154.97999572753906,154.97999572753906,88250,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:06:00-04:00,154.97999572753906,155.0,154.8000030517578,154.88999938964844,154.88999938964844,122392,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:07:00-04:00,154.8800048828125,155.14999389648438,154.86000061035156,154.89939880371094,154.89939880371094,98394,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:08:00-04:00,154.92999267578125,155.13800048828125,154.9199981689453,155.0800018310547,155.0800018310547,95083,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:09:00-04:00,155.07000732421875,155.19000244140625,154.83999633789062,154.94500732421875,154.94500732421875,93147,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:10:00-04:00,154.97000122070312,155.22999572753906,154.97000122070312,155.02999877929688,155.02999877929688,97800,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:11:00-04:00,155.01199340820312,155.1699981689453,154.86500549316406,154.9080047607422,154.9080047607422,92477,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:12:00-04:00,154.9199981689453,154.9998016357422,154.75,154.77540588378906,154.77540588378906,139888,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:13:00-04:00,154.74000549316406,154.85000610351562,154.6300048828125,154.7550048828125,154.7550048828125,125745,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:14:00-04:00,154.74000549316406,154.97999572753906,154.74000549316406,154.91990661621094,154.91990661621094,72571,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:15:00-04:00,154.97000122070312,155.08599853515625,154.8699951171875,154.8800048828125,154.8800048828125,94841,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:16:00-04:00,154.8800048828125,155.0,154.77999877929688,154.86790466308594,154.86790466308594,59249,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:17:00-04:00,154.89999389648438,155.0,154.8101043701172,154.9250030517578,154.9250030517578,251705,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:18:00-04:00,154.94500732421875,155.27999877929688,154.9250030517578,155.11000061035156,155.11000061035156,125661,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:19:00-04:00,155.11000061035156,155.11000061035156,154.8300018310547,154.94810485839844,154.94810485839844,92430,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:20:00-04:00,154.92970275878906,155.00799560546875,154.80999755859375,154.8699951171875,154.8699951171875,71563,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:21:00-04:00,154.8800048828125,154.93800354003906,154.36000061035156,154.3699951171875,154.3699951171875,181528,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:22:00-04:00,154.1300048828125,154.2899932861328,154.10000610351562,154.10000610351562,154.10000610351562,219703,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:23:00-04:00,154.10000610351562,154.3699951171875,154.0800018310547,154.22000122070312,154.22000122070312,173203,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:24:00-04:00,154.22999572753906,154.61000061035156,154.22999572753906,154.60000610351562,154.60000610351562,165672,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:25:00-04:00,154.5915985107422,154.75,154.5,154.5402069091797,154.5402069091797,125404,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:26:00-04:00,154.5399932861328,154.75,154.47999572753906,154.67999267578125,154.67999267578125,85923,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:27:00-04:00,154.6999969482422,154.75,154.56500244140625,154.6096954345703,154.6096954345703,58287,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:28:00-04:00,154.60000610351562,154.9199981689453,154.5301055908203,154.88259887695312,154.88259887695312,79639,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:29:00-04:00,154.89999389648438,155.0,154.77999877929688,154.77999877929688,154.77999877929688,112909,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:30:00-04:00,154.8000030517578,154.8000030517578,154.52499389648438,154.6999969482422,154.6999969482422,123409,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:31:00-04:00,154.66000366210938,154.74000549316406,154.5800018310547,154.64500427246094,154.64500427246094,52981,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:32:00-04:00,154.63999938964844,154.72909545898438,154.57000732421875,154.64990234375,154.64990234375,39682,0.0,0.0,2024-09-20,1d,1m
