Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,163.3699951171875,163.65989685058594,163.10000610351562,163.57000732421875,163.57000732421875,4356808,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:31:00-04:00,163.61000061035156,163.61000061035156,163.27999877929688,163.5449981689453,163.5449981689453,89298,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:32:00-04:00,163.5800018310547,163.6280059814453,163.22000122070312,163.25999450683594,163.25999450683594,75706,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:33:00-04:00,163.26319885253906,163.26319885253906,162.70010375976562,162.7899932861328,162.7899932861328,76033,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:34:00-04:00,162.8090057373047,163.14999389648438,162.7899932861328,163.13999938964844,163.13999938964844,70759,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:35:00-04:00,163.13999938964844,163.14999389648438,162.85980224609375,163.10499572753906,163.10499572753906,76015,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:36:00-04:00,163.1999969482422,163.24000549316406,163.02000427246094,163.1999969482422,163.1999969482422,122282,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:37:00-04:00,163.18499755859375,163.3300018310547,163.10000610351562,163.11000061035156,163.11000061035156,70949,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:38:00-04:00,163.10000610351562,163.24000549316406,163.00999450683594,163.0399932861328,163.0399932861328,72705,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:39:00-04:00,163.02670288085938,163.1199951171875,162.77999877929688,162.802001953125,162.802001953125,63754,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:40:00-04:00,162.77499389648438,162.8699951171875,162.74000549316406,162.77000427246094,162.77000427246094,53828,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:41:00-04:00,162.77999877929688,162.80999755859375,162.64010620117188,162.6999969482422,162.6999969482422,84145,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:42:00-04:00,162.69000244140625,162.97850036621094,162.69000244140625,162.97850036621094,162.97850036621094,42596,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:43:00-04:00,162.9799041748047,163.10000610351562,162.9615936279297,163.07000732421875,163.07000732421875,38531,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:44:00-04:00,163.0937957763672,163.0937957763672,162.94500732421875,163.0050048828125,163.0050048828125,49497,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:45:00-04:00,163.0050048828125,163.1199951171875,162.99000549316406,163.05999755859375,163.05999755859375,71975,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:46:00-04:00,163.07000732421875,163.1199951171875,163.02999877929688,163.08999633789062,163.08999633789062,36042,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:47:00-04:00,163.125,163.19000244140625,163.02999877929688,163.17999267578125,163.17999267578125,49359,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:48:00-04:00,163.14500427246094,163.17999267578125,163.00999450683594,163.07510375976562,163.07510375976562,48511,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:49:00-04:00,163.06500244140625,163.14010620117188,162.99000549316406,163.08999633789062,163.08999633789062,29006,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:50:00-04:00,163.10000610351562,163.3000030517578,163.0800018310547,163.3000030517578,163.3000030517578,50048,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:51:00-04:00,163.3000030517578,163.30999755859375,163.14500427246094,163.14999389648438,163.14999389648438,61950,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:52:00-04:00,163.16000366210938,163.16900634765625,163.02000427246094,163.0749969482422,163.0749969482422,36719,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:53:00-04:00,163.0500030517578,163.0500030517578,162.90420532226562,162.93499755859375,162.93499755859375,45348,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:54:00-04:00,162.9600067138672,163.02999877929688,162.88999938964844,163.02999877929688,163.02999877929688,34813,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:55:00-04:00,163.0399932861328,163.0449981689453,162.92999267578125,162.98399353027344,162.98399353027344,37146,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:56:00-04:00,162.98829650878906,162.98829650878906,162.83999633789062,162.85000610351562,162.85000610351562,52931,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:57:00-04:00,162.8699951171875,162.98599243164062,162.8699951171875,162.97000122070312,162.97000122070312,63621,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:58:00-04:00,162.98500061035156,163.00999450683594,162.83070373535156,162.96270751953125,162.96270751953125,64825,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:59:00-04:00,162.97500610351562,163.01339721679688,162.82000732421875,162.8800048828125,162.8800048828125,97474,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:00:00-04:00,162.8800048828125,162.9600067138672,162.67999267578125,162.67999267578125,162.67999267578125,57660,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:01:00-04:00,162.67999267578125,162.80499267578125,162.6750030517578,162.74000549316406,162.74000549316406,36197,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:02:00-04:00,162.75,162.77999877929688,162.64999389648438,162.6999969482422,162.6999969482422,29978,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:03:00-04:00,162.7100067138672,163.08999633789062,162.7100067138672,163.0500030517578,163.0500030517578,46076,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:04:00-04:00,163.0500030517578,163.11000061035156,163.0399932861328,163.0800018310547,163.0800018310547,44280,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:05:00-04:00,163.07009887695312,163.1999969482422,163.0449981689453,163.11000061035156,163.11000061035156,52810,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:06:00-04:00,163.10499572753906,163.14999389648438,163.08999633789062,163.11000061035156,163.11000061035156,24283,0.0,0.0,2024-09-20,1d,1m
