Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,229.97000122070312,230.3800048828125,229.69000244140625,230.1898956298828,230.1898956298828,12161722,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:31:00-04:00,230.1999969482422,230.69000244140625,230.00999450683594,230.16000366210938,230.16000366210938,976229,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:32:00-04:00,230.2100067138672,230.6699981689453,230.2100067138672,230.41000366210938,230.41000366210938,434014,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:33:00-04:00,230.3800048828125,230.67990112304688,230.22999572753906,230.22999572753906,230.22999572753906,410013,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:34:00-04:00,230.24679565429688,230.97500610351562,230.22000122070312,230.9700927734375,230.9700927734375,472956,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:35:00-04:00,230.97000122070312,231.16000366210938,230.6300048828125,230.8699951171875,230.8699951171875,410998,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:36:00-04:00,230.88499450683594,231.16000366210938,230.74000549316406,231.05999755859375,231.05999755859375,299562,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:37:00-04:00,231.0,231.08999633789062,230.86000061035156,230.9499969482422,230.9499969482422,435631,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:38:00-04:00,230.96499633789062,230.99000549316406,230.55999755859375,230.7100067138672,230.7100067138672,272125,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:39:00-04:00,230.77000427246094,230.77000427246094,230.52000427246094,230.52999877929688,230.52999877929688,219348,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:40:00-04:00,230.52999877929688,230.72999572753906,230.30999755859375,230.32000732421875,230.32000732421875,350634,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:41:00-04:00,230.35000610351562,230.38999938964844,229.8000030517578,229.86000061035156,229.86000061035156,385741,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:42:00-04:00,229.84010314941406,229.97999572753906,229.3011016845703,229.55499267578125,229.55499267578125,364406,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:43:00-04:00,229.5399932861328,229.75999450683594,229.50010681152344,229.7436981201172,229.7436981201172,248726,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:44:00-04:00,229.75999450683594,229.9550018310547,229.6300048828125,229.65499877929688,229.65499877929688,243382,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:45:00-04:00,229.6300048828125,229.89999389648438,229.6199951171875,229.82960510253906,229.82960510253906,240097,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:46:00-04:00,229.8000030517578,229.8300018310547,229.50999450683594,229.50999450683594,229.50999450683594,255020,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:47:00-04:00,229.51499938964844,229.6699981689453,229.22000122070312,229.6699981689453,229.6699981689453,289310,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:48:00-04:00,229.6750030517578,229.85000610351562,229.57000732421875,229.74000549316406,229.74000549316406,155455,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:49:00-04:00,229.77999877929688,229.97999572753906,229.72999572753906,229.94200134277344,229.94200134277344,149170,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:50:00-04:00,229.9499969482422,230.47509765625,229.94000244140625,230.38760375976562,230.38760375976562,401340,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:51:00-04:00,230.39999389648438,230.63999938964844,230.07000732421875,230.24000549316406,230.24000549316406,1197672,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:52:00-04:00,230.2550048828125,230.27999877929688,229.94000244140625,229.97000122070312,229.97000122070312,167515,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:53:00-04:00,230.0,230.11000061035156,229.8000030517578,229.99000549316406,229.99000549316406,148550,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:54:00-04:00,229.99049377441406,230.02000427246094,229.86000061035156,230.02000427246094,230.02000427246094,426032,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:55:00-04:00,230.02000427246094,230.0500030517578,229.8000030517578,229.84249877929688,229.84249877929688,154523,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:56:00-04:00,229.8477020263672,229.8477020263672,229.55999755859375,229.6903076171875,229.6903076171875,207763,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:57:00-04:00,229.6956024169922,230.10000610351562,229.67010498046875,230.0894012451172,230.0894012451172,376364,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:58:00-04:00,230.05999755859375,230.07479858398438,229.6300048828125,229.9250030517578,229.9250030517578,168031,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:59:00-04:00,229.92140197753906,230.07919311523438,229.66000366210938,230.0,230.0,641402,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:00:00-04:00,230.0,230.07000732421875,229.77999877929688,229.9228973388672,229.9228973388672,160483,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:01:00-04:00,229.9199981689453,230.1699981689453,229.8699951171875,230.1699981689453,230.1699981689453,182568,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:02:00-04:00,230.16419982910156,230.17999267578125,229.85000610351562,229.97500610351562,229.97500610351562,157042,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:03:00-04:00,229.97500610351562,230.22999572753906,229.91000366210938,230.13999938964844,230.13999938964844,167863,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:04:00-04:00,230.11000061035156,230.11000061035156,229.9700927734375,230.0399932861328,230.0399932861328,95583,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:05:00-04:00,230.0399932861328,230.1999969482422,229.9499969482422,230.15960693359375,230.15960693359375,156304,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:06:00-04:00,230.13999938964844,230.29989624023438,230.1199951171875,230.22000122070312,230.22000122070312,146119,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:07:00-04:00,230.22999572753906,230.3572998046875,230.10740661621094,230.14999389648438,230.14999389648438,178638,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:08:00-04:00,230.16000366210938,230.24000549316406,230.07069396972656,230.22000122070312,230.22000122070312,111312,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:09:00-04:00,230.22019958496094,230.22999572753906,230.02000427246094,230.13009643554688,230.13009643554688,139611,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:10:00-04:00,230.13369750976562,230.3300018310547,229.8699951171875,229.88009643554688,229.88009643554688,213691,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:11:00-04:00,229.89999389648438,229.97000122070312,229.80999755859375,229.9499969482422,229.9499969482422,140391,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:12:00-04:00,229.9698944091797,230.0,229.77000427246094,229.83999633789062,229.83999633789062,169211,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:13:00-04:00,229.8300018310547,229.8300018310547,229.58999633789062,229.625,229.625,160208,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:14:00-04:00,229.63499450683594,229.82000732421875,229.61000061035156,229.80999755859375,229.80999755859375,125002,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:15:00-04:00,229.80999755859375,229.9604034423828,229.76499938964844,229.7949981689453,229.7949981689453,172883,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:16:00-04:00,229.8000946044922,229.83999633789062,229.61000061035156,229.65499877929688,229.65499877929688,111997,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:17:00-04:00,229.6479949951172,229.92999267578125,229.6300048828125,229.8798065185547,229.8798065185547,162709,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:18:00-04:00,229.87759399414062,230.07000732421875,229.7498016357422,229.80999755859375,229.80999755859375,173788,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:19:00-04:00,229.8000030517578,229.8000030517578,229.5800018310547,229.72000122070312,229.72000122070312,1715646,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:20:00-04:00,229.7100067138672,229.72000122070312,229.44000244140625,229.57000732421875,229.57000732421875,253069,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:21:00-04:00,229.57000732421875,229.5800018310547,229.3699951171875,229.47000122070312,229.47000122070312,211567,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:22:00-04:00,229.52499389648438,229.60000610351562,229.41000366210938,229.47999572753906,229.47999572753906,165944,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:23:00-04:00,229.47410583496094,229.5500030517578,229.4199981689453,229.5399932861328,229.5399932861328,182559,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:24:00-04:00,229.5399932861328,229.8267059326172,229.52499389648438,229.80999755859375,229.80999755859375,178472,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:25:00-04:00,229.80999755859375,229.94000244140625,229.58999633789062,229.63450622558594,229.63450622558594,136222,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:26:00-04:00,229.6300048828125,229.7899932861328,229.5399932861328,229.7100067138672,229.7100067138672,110724,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:27:00-04:00,229.7100067138672,229.88999938964844,229.6999969482422,229.8800048828125,229.8800048828125,88037,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:28:00-04:00,229.88499450683594,230.02000427246094,229.85000610351562,229.94000244140625,229.94000244140625,176056,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:29:00-04:00,229.9499969482422,230.07000732421875,229.9199981689453,230.0345001220703,230.0345001220703,177127,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:30:00-04:00,230.02999877929688,230.0500030517578,229.8000030517578,229.8300018310547,229.8300018310547,151500,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:31:00-04:00,229.82000732421875,229.92999267578125,229.5800018310547,229.91000366210938,229.91000366210938,126746,0.0,0.0,2024-09-20,1d,1m
