Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,705.5850219726562,706.0499877929688,704.3300170898438,704.9400024414062,704.9400024414062,438306,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:31:00-04:00,704.3099975585938,705.155029296875,702.9158935546875,703.60498046875,703.60498046875,9439,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:32:00-04:00,703.5850219726562,703.5850219726562,701.330078125,702.0,702.0,5564,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:33:00-04:00,701.5,701.89990234375,699.9099731445312,700.6799926757812,700.6799926757812,28101,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:34:00-04:00,700.9099731445312,703.7799072265625,700.9099731445312,703.0,703.0,9678,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:35:00-04:00,702.9500122070312,703.0499877929688,702.0968017578125,703.0,703.0,5035,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:36:00-04:00,703.52001953125,703.52001953125,703.52001953125,703.52001953125,703.52001953125,2525,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:37:00-04:00,703.3900146484375,704.27001953125,702.780029296875,702.780029296875,702.780029296875,15411,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:38:00-04:00,703.0,703.510009765625,702.7349853515625,702.7349853515625,702.7349853515625,8544,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:39:00-04:00,702.5399780273438,702.7650146484375,701.9500122070312,702.0999755859375,702.0999755859375,8203,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:40:00-04:00,702.02001953125,702.2750244140625,701.3062133789062,701.8049926757812,701.8049926757812,7705,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:41:00-04:00,702.5499877929688,703.0,702.4749755859375,702.8300170898438,702.8300170898438,5608,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:42:00-04:00,702.75,703.3859252929688,702.7100219726562,703.3859252929688,703.3859252929688,4163,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:43:00-04:00,702.9000244140625,703.8800048828125,702.9000244140625,703.030029296875,703.030029296875,3552,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:44:00-04:00,703.5,703.6400146484375,703.3200073242188,703.3599853515625,703.3599853515625,3400,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:45:00-04:00,703.530029296875,704.3812866210938,703.110107421875,704.3812866210938,704.3812866210938,5140,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:46:00-04:00,704.0650024414062,704.2249755859375,703.8350219726562,704.2249755859375,704.2249755859375,7335,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:47:00-04:00,704.1599731445312,705.97998046875,704.1599731445312,705.97998046875,705.97998046875,8032,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:48:00-04:00,705.6300048828125,705.969970703125,705.260009765625,705.3049926757812,705.3049926757812,10679,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:49:00-04:00,705.4349975585938,705.52001953125,705.155029296875,705.3499755859375,705.3499755859375,7919,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:50:00-04:00,705.4901123046875,706.3300170898438,705.4901123046875,706.2899780273438,706.2899780273438,15205,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:51:00-04:00,706.2899780273438,706.6732177734375,705.489990234375,705.7349853515625,705.7349853515625,14292,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:52:00-04:00,705.4949951171875,705.4949951171875,704.344970703125,704.344970703125,704.344970703125,7996,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:53:00-04:00,704.3599853515625,704.3599853515625,703.0399780273438,704.1900024414062,704.1900024414062,17263,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:54:00-04:00,703.77001953125,703.9949951171875,703.77001953125,703.9949951171875,703.9949951171875,1394,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:55:00-04:00,704.0800170898438,704.4099731445312,703.530029296875,703.530029296875,703.530029296875,9485,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:56:00-04:00,703.8302001953125,703.8302001953125,703.77001953125,703.77001953125,703.77001953125,2850,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:57:00-04:00,703.7750244140625,703.7750244140625,703.6300048828125,703.6300048828125,703.6300048828125,4760,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:58:00-04:00,703.0399780273438,703.0399780273438,702.7369995117188,702.7369995117188,702.7369995117188,5196,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:59:00-04:00,702.6467895507812,702.8200073242188,701.4000244140625,701.4000854492188,701.4000854492188,4919,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:00:00-04:00,701.9450073242188,702.6599731445312,701.810791015625,701.87451171875,701.87451171875,3060,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:01:00-04:00,701.9293212890625,702.5599975585938,701.9293212890625,702.489990234375,702.489990234375,9841,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:02:00-04:00,702.5349731445312,702.5349731445312,701.9199829101562,701.9199829101562,701.9199829101562,1837,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:03:00-04:00,702.155029296875,702.5247802734375,702.155029296875,702.5247802734375,702.5247802734375,4572,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:04:00-04:00,702.625,702.625,702.3900146484375,702.3900146484375,702.3900146484375,1898,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:05:00-04:00,702.3599853515625,702.64501953125,702.0200805664062,702.0200805664062,702.0200805664062,2660,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:06:00-04:00,702.1920166015625,702.6199951171875,702.1199951171875,702.1199951171875,702.1199951171875,4943,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:07:00-04:00,702.239990234375,702.7750244140625,702.2150268554688,702.5399780273438,702.5399780273438,6720,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:08:00-04:00,702.4400024414062,702.9199829101562,702.4400024414062,702.8699951171875,702.8699951171875,3208,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:09:00-04:00,702.6300048828125,702.6300048828125,702.280029296875,702.280029296875,702.280029296875,2967,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:10:00-04:00,702.6500244140625,702.6500244140625,701.4450073242188,701.4450073242188,701.4450073242188,7281,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:11:00-04:00,701.4949951171875,701.4949951171875,700.8400268554688,700.8400268554688,700.8400268554688,3894,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:12:00-04:00,701.0999755859375,701.2429809570312,700.4000244140625,700.989990234375,700.989990234375,2336,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:13:00-04:00,700.8400268554688,700.8400268554688,700.1599731445312,700.5700073242188,700.5700073242188,6249,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:14:00-04:00,700.5999755859375,700.989990234375,700.5499877929688,700.6900024414062,700.6900024414062,4881,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:15:00-04:00,701.1500244140625,701.1699829101562,700.8300170898438,700.8300170898438,700.8300170898438,2883,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:16:00-04:00,701.010009765625,701.010009765625,700.1599731445312,700.1599731445312,700.1599731445312,4865,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:17:00-04:00,700.510009765625,701.6900024414062,700.3350219726562,701.6900024414062,701.6900024414062,6485,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:18:00-04:00,702.3200073242188,702.7650146484375,702.1900024414062,702.1900024414062,702.1900024414062,2745,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:19:00-04:00,702.1400146484375,702.1400146484375,702.0499877929688,702.0499877929688,702.0499877929688,1518,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:20:00-04:00,701.5,701.5,701.260009765625,701.260009765625,701.260009765625,2229,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:21:00-04:00,701.280029296875,701.280029296875,701.1400146484375,701.1400146484375,701.1400146484375,3622,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:22:00-04:00,701.3900146484375,701.3900146484375,701.3900146484375,701.3900146484375,701.3900146484375,3365,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:23:00-04:00,701.5399780273438,701.9000244140625,701.5399780273438,701.9000244140625,701.9000244140625,1585,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:24:00-04:00,701.010009765625,701.5050048828125,701.010009765625,701.5050048828125,701.5050048828125,1131,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:25:00-04:00,702.0,702.5198974609375,701.7899780273438,701.7899780273438,701.7899780273438,2668,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:26:00-04:00,701.760009765625,702.2999877929688,701.760009765625,702.25830078125,702.25830078125,1401,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:27:00-04:00,702.0999755859375,702.510009765625,702.0999755859375,702.2053833007812,702.2053833007812,3735,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:28:00-04:00,702.3099975585938,702.6599731445312,702.3099975585938,702.4000244140625,702.4000244140625,1181,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:29:00-04:00,702.707275390625,702.707275390625,702.2000122070312,702.385009765625,702.385009765625,1485,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:30:00-04:00,702.0499877929688,702.3200073242188,702.02001953125,702.114990234375,702.114990234375,2000,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:31:00-04:00,701.8200073242188,701.8200073242188,701.8200073242188,701.8200073242188,701.8200073242188,1486,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:32:00-04:00,701.0701293945312,701.4931030273438,701.0701293945312,701.4931030273438,701.4931030273438,1444,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:33:00-04:00,701.0700073242188,701.405029296875,701.0700073242188,701.2249755859375,701.2249755859375,3361,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:34:00-04:00,701.8499755859375,701.9199829101562,701.8499755859375,701.875,701.875,1823,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:35:00-04:00,701.9949951171875,702.147705078125,701.5700073242188,701.5700073242188,701.5700073242188,3744,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:36:00-04:00,701.8673095703125,701.8673095703125,701.219970703125,701.5900268554688,701.5900268554688,4999,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:37:00-04:00,701.77001953125,702.4799194335938,701.77001953125,702.4799194335938,702.4799194335938,5348,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:38:00-04:00,701.9730224609375,702.3099975585938,701.9299926757812,702.094970703125,702.094970703125,2127,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:39:00-04:00,702.239990234375,702.7420043945312,702.239990234375,702.5700073242188,702.5700073242188,5493,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:40:00-04:00,702.3400268554688,702.3400268554688,702.010009765625,702.094970703125,702.094970703125,3109,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:41:00-04:00,701.8800048828125,701.8800048828125,701.1900024414062,701.1900024414062,701.1900024414062,4151,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:42:00-04:00,701.3200073242188,701.4099731445312,701.0700073242188,701.4099731445312,701.4099731445312,1365,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:43:00-04:00,701.3800048828125,701.3800048828125,701.0599975585938,701.0599975585938,701.0599975585938,1321,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:44:00-04:00,701.4299926757812,701.4299926757812,701.1400146484375,701.1400146484375,701.1400146484375,2616,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:45:00-04:00,701.4149780273438,701.5482788085938,701.4149780273438,701.5482788085938,701.5482788085938,1954,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:46:00-04:00,701.0,701.0999755859375,701.0,701.0999755859375,701.0999755859375,1834,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:47:00-04:00,700.8099975585938,700.9600219726562,700.47998046875,700.47998046875,700.47998046875,5349,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:48:00-04:00,700.1599731445312,700.1599731445312,699.510009765625,699.8699951171875,699.8699951171875,11291,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:49:00-04:00,700.0,700.3200073242188,700.0,700.1500244140625,700.1500244140625,3883,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:50:00-04:00,700.3099975585938,700.8980102539062,700.3099975585938,700.489990234375,700.489990234375,6977,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:51:00-04:00,700.1199951171875,700.2899780273438,699.9000244140625,700.02001953125,700.02001953125,3123,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:52:00-04:00,699.989990234375,699.9998779296875,698.6300048828125,698.6300048828125,698.6300048828125,15729,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:53:00-04:00,698.9149780273438,699.219970703125,698.6599731445312,699.139892578125,699.139892578125,8423,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:54:00-04:00,698.5999755859375,698.8399047851562,697.9901123046875,698.8399047851562,698.8399047851562,10110,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:55:00-04:00,698.3300170898438,698.3300170898438,698.3300170898438,698.3300170898438,698.3300170898438,726,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:56:00-04:00,698.3300170898438,698.7111206054688,698.3300170898438,698.6898193359375,698.6898193359375,3461,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:57:00-04:00,698.739990234375,698.7999877929688,698.5800170898438,698.5800170898438,698.5800170898438,2184,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:58:00-04:00,698.760009765625,698.760009765625,698.340087890625,698.530029296875,698.530029296875,2195,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:59:00-04:00,698.3400268554688,698.7000122070312,698.2899780273438,698.6898803710938,698.6898803710938,4222,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:00:00-04:00,698.4299926757812,698.4299926757812,697.780029296875,697.780029296875,697.780029296875,13802,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:01:00-04:00,697.8400268554688,698.5399780273438,697.8400268554688,698.5399780273438,698.5399780273438,10909,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:02:00-04:00,698.4500122070312,698.9500122070312,698.4500122070312,698.6500244140625,698.6500244140625,5352,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:03:00-04:00,698.4849853515625,698.5750122070312,698.2449951171875,698.2449951171875,698.2449951171875,2682,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:04:00-04:00,698.2459716796875,698.2459716796875,697.8800048828125,698.0050048828125,698.0050048828125,2331,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:05:00-04:00,698.1300048828125,698.2899780273438,698.0155029296875,698.135009765625,698.135009765625,4808,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:06:00-04:00,698.22998046875,698.8099975585938,698.22998046875,698.8099975585938,698.8099975585938,3413,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:07:00-04:00,698.8400268554688,698.8400268554688,698.6400146484375,698.6400146484375,698.6400146484375,13172,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:08:00-04:00,698.6400146484375,698.8200073242188,698.5100708007812,698.7249755859375,698.7249755859375,4285,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:09:00-04:00,698.719970703125,699.0900268554688,698.719970703125,699.0900268554688,699.0900268554688,4526,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:10:00-04:00,699.0900268554688,699.3200073242188,698.95751953125,699.3200073242188,699.3200073242188,3327,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:11:00-04:00,699.3350219726562,699.3499755859375,697.8200073242188,697.8200073242188,697.8200073242188,5940,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:13:00-04:00,697.3200073242188,697.3200073242188,697.3200073242188,697.3200073242188,697.3200073242188,6232,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:14:00-04:00,697.260009765625,697.2899780273438,697.260009765625,697.2899780273438,697.2899780273438,3120,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:15:00-04:00,697.3422241210938,697.3422241210938,696.3099975585938,696.5700073242188,696.5700073242188,16620,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:16:00-04:00,696.4675903320312,696.4675903320312,696.4675903320312,696.4675903320312,696.4675903320312,1604,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:17:00-04:00,696.6900024414062,697.4600219726562,696.6799926757812,697.4600219726562,697.4600219726562,3475,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:18:00-04:00,697.7100219726562,698.0150146484375,697.7100219726562,698.0150146484375,698.0150146484375,2562,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:19:00-04:00,698.1699829101562,698.7537841796875,698.1699829101562,698.4099731445312,698.4099731445312,2353,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:20:00-04:00,698.72998046875,699.3599853515625,698.72998046875,699.3599853515625,699.3599853515625,3714,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:21:00-04:00,699.6516723632812,699.6516723632812,699.1776733398438,699.2899780273438,699.2899780273438,1822,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:22:00-04:00,699.5150146484375,699.5150146484375,699.27001953125,699.3049926757812,699.3049926757812,2815,0.0,0.0,2024-09-20,1d,1m
