Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2023-10-01 00:00:00-04:00,171.22000122070312,182.33999633789062,165.6699981689453,170.77000427246094,169.90060424804688,1172719600,0.0,0.0,2024-09-20,1y,1mo
2023-11-01 00:00:00-04:00,171.0,192.92999267578125,170.1199951171875,189.9499969482422,188.98294067382812,1099586100,0.24,0.0,2024-09-20,1y,1mo
2023-12-01 00:00:00-05:00,190.3300018310547,199.6199951171875,187.4499969482422,192.52999877929688,191.8021697998047,1062774800,0.0,0.0,2024-09-20,1y,1mo
2024-01-01 00:00:00-05:00,187.14999389648438,196.3800048828125,180.1699981689453,184.39999389648438,183.70291137695312,1187219300,0.0,0.0,2024-09-20,1y,1mo
2024-02-01 00:00:00-05:00,183.99000549316406,191.0500030517578,179.25,180.75,180.06671142578125,1161627000,0.24,0.0,2024-09-20,1y,1mo
2024-03-01 00:00:00-05:00,179.5500030517578,180.52999877929688,168.49000549316406,171.47999572753906,171.04974365234375,1432782800,0.0,0.0,2024-09-20,1y,1mo
2024-04-01 00:00:00-04:00,171.19000244140625,178.36000061035156,164.0800018310547,170.3300018310547,169.9026336669922,1245717000,0.0,0.0,2024-09-20,1y,1mo
2024-05-01 00:00:00-04:00,169.5800018310547,193.0,169.11000061035156,192.25,191.7676239013672,1336537700,0.25,0.0,2024-09-20,1y,1mo
2024-06-01 00:00:00-04:00,192.89999389648438,220.1999969482422,192.14999389648438,210.6199951171875,210.37648010253906,1723984500,0.0,0.0,2024-09-20,1y,1mo
2024-07-01 00:00:00-04:00,212.08999633789062,237.22999572753906,211.9199981689453,222.0800018310547,221.8232421875,1153099800,0.0,0.0,2024-09-20,1y,1mo
2024-08-01 00:00:00-04:00,224.3699951171875,232.9199981689453,196.0,229.0,228.73524475097656,1122667000,0.25,0.0,2024-09-20,1y,1mo
2024-09-01 00:00:00-04:00,228.5500030517578,231.9199981689453,213.9199981689453,231.68499755859375,231.68499755859375,701668045,0.0,0.0,2024-09-20,1y,1mo
