Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2022-09-20 00:00:00-04:00,108.27999877929688,108.41000366210938,106.86000061035156,107.56999969482422,106.72816467285156,6957400,0.0,0.0,2024-09-20,2y,1d
2022-09-21 00:00:00-04:00,107.38999938964844,108.04000091552734,104.48999786376953,104.48999786376953,103.67227172851562,9776400,0.0,0.0,2024-09-20,2y,1d
2022-09-22 00:00:00-04:00,104.20999908447266,104.66000366210938,102.0199966430664,102.16000366210938,101.36051177978516,10953400,0.0,0.0,2024-09-20,2y,1d
2022-09-23 00:00:00-04:00,100.62000274658203,101.18000030517578,98.0199966430664,99.5,98.72132873535156,11976900,0.0,0.0,2024-09-20,2y,1d
2022-09-26 00:00:00-04:00,98.94999694824219,100.66000366210938,98.05999755859375,98.12000274658203,97.35211944580078,9760500,0.0,0.0,2024-09-20,2y,1d
2022-09-27 00:00:00-04:00,99.52999877929688,99.63999938964844,95.43000030517578,95.8499984741211,95.09989166259766,13360200,0.0,0.0,2024-09-20,2y,1d
2022-09-28 00:00:00-04:00,95.79000091552734,99.87000274658203,95.44999694824219,99.4000015258789,98.62210845947266,12895500,0.0,0.0,2024-09-20,2y,1d
2022-09-29 00:00:00-04:00,98.52999877929688,98.5999984741211,96.2300033569336,97.44999694824219,96.68736267089844,9435100,0.0,0.0,2024-09-20,2y,1d
2022-09-30 00:00:00-04:00,96.5,97.4800033569336,94.27999877929688,94.33000183105469,93.59178924560547,12094900,0.0,0.0,2024-09-20,2y,1d
2022-10-03 00:00:00-04:00,95.7300033569336,97.77999877929688,94.5,97.12999725341797,96.36986541748047,9468400,0.0,0.0,2024-09-20,2y,1d
2022-10-04 00:00:00-04:00,98.68000030517578,101.5199966430664,98.2300033569336,101.44000244140625,100.6461410522461,10229000,0.0,0.0,2024-09-20,2y,1d
2022-10-05 00:00:00-04:00,100.04000091552734,101.22000122070312,98.69999694824219,100.80000305175781,100.01115417480469,7562800,0.0,0.0,2024-09-20,2y,1d
2022-10-06 00:00:00-04:00,100.43000030517578,101.45999908447266,99.87000274658203,100.04000091552734,99.2571029663086,6728200,0.0,0.0,2024-09-20,2y,1d
2022-10-07 00:00:00-04:00,98.51000213623047,98.80000305175781,96.44999694824219,97.16000366210938,96.3996353149414,7051000,0.0,0.0,2024-09-20,2y,1d
