Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2022-09-20 00:00:00-04:00,92.30000305175781,93.19999694824219,86.19999694824219,87.0999984741211,87.0999984741211,1718690,0.0,0.0,2024-09-20,2y,1d
2022-09-21 00:00:00-04:00,87.30000305175781,89.5999984741211,84.5999984741211,86.0,86.0,2021340,0.0,0.0,2024-09-20,2y,1d
2022-09-22 00:00:00-04:00,86.19999694824219,86.5999984741211,77.30000305175781,78.5,78.5,2692730,0.0,0.0,2024-09-20,2y,1d
2022-09-23 00:00:00-04:00,77.19999694824219,81.4000015258789,76.5,79.9000015258789,79.9000015258789,1991010,0.0,0.0,2024-09-20,2y,1d
2022-09-26 00:00:00-04:00,76.5,79.69999694824219,68.0999984741211,68.30000305175781,68.30000305175781,4328480,0.0,0.0,2024-09-20,2y,1d
2022-09-27 00:00:00-04:00,71.5999984741211,75.19999694824219,69.80000305175781,74.5,74.5,3336010,0.0,0.0,2024-09-20,2y,1d
2022-09-28 00:00:00-04:00,73.0,77.0999984741211,71.0999984741211,76.69999694824219,76.69999694824219,2445950,0.0,0.0,2024-09-20,2y,1d
2022-09-29 00:00:00-04:00,74.5999984741211,76.0999984741211,69.0,71.0,71.0,2250200,0.0,0.0,2024-09-20,2y,1d
2022-09-30 00:00:00-04:00,69.69999694824219,72.80000305175781,68.19999694824219,69.69999694824219,69.69999694824219,1655700,0.0,0.0,2024-09-20,2y,1d
2022-10-03 00:00:00-04:00,68.4000015258789,69.5,66.0999984741211,68.80000305175781,68.80000305175781,2149990,0.0,0.0,2024-09-20,2y,1d
2022-10-04 00:00:00-04:00,69.80000305175781,81.30000305175781,69.69999694824219,78.30000305175781,78.30000305175781,4254830,0.0,0.0,2024-09-20,2y,1d
2022-10-05 00:00:00-04:00,75.5,75.5,70.4000015258789,73.30000305175781,73.30000305175781,2269970,0.0,0.0,2024-09-20,2y,1d
2022-10-06 00:00:00-04:00,73.80000305175781,76.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,1934560,0.0,0.0,2024-09-20,2y,1d
2022-10-07 00:00:00-04:00,71.0,71.0,64.0,65.30000305175781,65.30000305175781,2343620,0.0,0.0,2024-09-20,2y,1d
2022-10-10 00:00:00-04:00,64.5999984741211,69.30000305175781,62.70000076293945,63.5,63.5,2339270,0.0,0.0,2024-09-20,2y,1d
2022-10-11 00:00:00-04:00,64.0,64.80000305175781,60.70000076293945,61.20000076293945,61.20000076293945,2262150,0.0,0.0,2024-09-20,2y,1d
2022-10-12 00:00:00-04:00,61.20000076293945,62.400001525878906,56.20000076293945,58.5,58.5,3249180,0.0,0.0,2024-09-20,2y,1d
2022-10-13 00:00:00-04:00,56.29999923706055,62.79999923706055,54.70000076293945,60.400001525878906,60.400001525878906,2956550,0.0,0.0,2024-09-20,2y,1d
2022-10-14 00:00:00-04:00,62.099998474121094,63.5,59.5,60.0,60.0,2189850,0.0,0.0,2024-09-20,2y,1d
2022-10-17 00:00:00-04:00,61.79999923706055,64.80000305175781,60.900001525878906,63.599998474121094,63.599998474121094,1858070,0.0,0.0,2024-09-20,2y,1d
