Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-05-01 00:00:00-04:00,8.850000381469727,12.130000114440918,8.84000015258789,10.920000076293945,10.920000076293945,916802900,0.0,0.0,2024-10-09,6mo,1mo
2024-06-01 00:00:00-04:00,11.128000259399414,16.350000381469727,10.149999618530273,13.420000076293945,13.420000076293945,954329100,0.0,0.0,2024-10-09,6mo,1mo
2024-07-01 00:00:00-04:00,13.460000038146973,18.854999542236328,13.3100004196167,16.40999984741211,16.40999984741211,978432500,0.0,0.0,2024-10-09,6mo,1mo
2024-08-01 00:00:00-04:00,16.399999618530273,16.450000762939453,12.770000457763672,14.130000114440918,14.130000114440918,634202200,0.0,0.0,2024-10-09,6mo,1mo
2024-09-01 00:00:00-04:00,13.9399995803833,14.079999923706055,10.949999809265137,11.220000267028809,11.220000267028809,598315300,0.0,0.0,2024-10-09,6mo,1mo
2024-10-01 00:00:00-04:00,11.199999809265137,11.210000038146973,9.824999809265137,10.420000076293945,10.420000076293945,299241721,0.0,0.0,2024-10-09,6mo,1mo
