Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-09-22 00:00:00-04:00,90.48999786376953,90.61000061035156,87.91000366210938,88.73999786376953,81.02973175048828,29629600,0.0,0.0,2024-09-20,10y,1wk
2014-09-29 00:00:00-04:00,88.12000274658203,89.54000091552734,84.6500015258789,88.44999694824219,80.76490783691406,36125700,0.0,0.0,2024-09-20,10y,1wk
2014-10-06 00:00:00-04:00,88.79000091552734,89.18000030517578,85.4000015258789,86.2699966430664,78.77433013916016,38674900,0.0,0.0,2024-09-20,10y,1wk
2014-10-13 00:00:00-04:00,85.91999816894531,86.38999938964844,78.54000091552734,83.83000183105469,76.54634857177734,65089600,0.0,0.0,2024-09-20,10y,1wk
2014-10-20 00:00:00-04:00,84.2300033569336,88.66000366210938,84.1500015258789,88.61000061035156,80.9110107421875,38969800,0.0,0.0,2024-09-20,10y,1wk
2014-10-27 00:00:00-04:00,88.47000122070312,91.9800033569336,88.23999786376953,91.37999725341797,83.44034576416016,27558300,0.0,0.0,2024-09-20,10y,1wk
2014-11-03 00:00:00-05:00,91.23999786376953,92.0,88.6500015258789,90.0,82.18025970458984,46512300,0.0,0.0,2024-09-20,10y,1wk
2014-11-10 00:00:00-05:00,90.23999786376953,90.8499984741211,88.94999694824219,90.80000305175781,82.91075134277344,28694900,0.0,0.0,2024-09-20,10y,1wk
2014-11-17 00:00:00-05:00,90.5,90.77999877929688,88.75,88.95999908447266,81.23060607910156,32307500,0.0,0.0,2024-09-20,10y,1wk
2014-11-24 00:00:00-05:00,89.31999969482422,92.95999908447266,89.31999969482422,92.51000213623047,84.47216033935547,22368500,0.0,0.0,2024-09-20,10y,1wk
2014-12-01 00:00:00-05:00,92.62999725341797,93.9800033569336,92.0999984741211,93.76000213623047,85.61355590820312,30115400,0.0,0.0,2024-09-20,10y,1wk
2014-12-08 00:00:00-05:00,94.20999908447266,94.5,90.66000366210938,91.48999786376953,83.54077911376953,42666900,1.15,0.0,2024-09-20,10y,1wk
2014-12-15 00:00:00-05:00,92.02999877929688,93.19999694824219,90.12999725341797,92.88999938964844,85.89720916748047,42407500,0.0,0.0,2024-09-20,10y,1wk
2014-12-22 00:00:00-05:00,93.38999938964844,95.30999755859375,93.22000122070312,95.02999877929688,87.87610626220703,18171400,0.0,0.0,2024-09-20,10y,1wk
2014-12-29 00:00:00-05:00,94.73999786376953,95.93000030517578,92.8499984741211,93.75,86.69245910644531,17736900,0.0,0.0,2024-09-20,10y,1wk
2015-01-05 00:00:00-05:00,93.27999877929688,95.2699966430664,91.16000366210938,94.25,87.15483856201172,37372700,0.0,0.0,2024-09-20,10y,1wk
