Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-09-22 00:00:00-04:00,47.29999923706055,47.380001068115234,45.7599983215332,46.40999984741211,39.68142318725586,158855300,0.0,0.0,2024-09-20,10y,1wk
2014-09-29 00:00:00-04:00,45.97999954223633,46.560001373291016,45.61000061035156,46.09000015258789,39.407833099365234,154785100,0.0,0.0,2024-09-20,10y,1wk
2014-10-06 00:00:00-04:00,46.119998931884766,46.88999938964844,43.95000076293945,44.029998779296875,37.646488189697266,165759600,0.0,0.0,2024-09-20,10y,1wk
2014-10-13 00:00:00-04:00,43.81999969482422,44.560001373291016,42.099998474121094,43.630001068115234,37.30447769165039,225158300,0.0,0.0,2024-09-20,10y,1wk
2014-10-20 00:00:00-04:00,43.060001373291016,46.900001525878906,42.810001373291016,46.130001068115234,39.44203567504883,211061200,0.0,0.0,2024-09-20,10y,1wk
2014-10-27 00:00:00-04:00,45.709999084472656,46.970001220703125,45.709999084472656,46.95000076293945,40.143131256103516,155620800,0.0,0.0,2024-09-20,10y,1wk
2014-11-03 00:00:00-05:00,46.88999938964844,48.91999816894531,46.72999954223633,48.68000030517578,41.62232971191406,128149200,0.0,0.0,2024-09-20,10y,1wk
2014-11-10 00:00:00-05:00,48.650001525878906,50.04999923706055,48.52000045776367,49.58000183105469,42.391845703125,137829500,0.0,0.0,2024-09-20,10y,1wk
2014-11-17 00:00:00-05:00,49.40999984741211,49.709999084472656,47.56999969482422,47.97999954223633,41.02381134033203,144887000,0.31,0.0,2024-09-20,10y,1wk
2014-11-24 00:00:00-05:00,47.9900016784668,48.20000076293945,47.279998779296875,47.810001373291016,41.13628005981445,112140200,0.0,0.0,2024-09-20,10y,1wk
2014-12-01 00:00:00-05:00,47.880001068115234,49.060001373291016,47.709999084472656,48.41999816894531,41.6611442565918,138133700,0.0,0.0,2024-09-20,10y,1wk
2014-12-08 00:00:00-05:00,48.2599983215332,48.349998474121094,46.66999816894531,46.95000076293945,40.39633560180664,144734200,0.0,0.0,2024-09-20,10y,1wk
2014-12-15 00:00:00-05:00,47.20000076293945,48.099998474121094,44.900001525878906,47.65999984741211,41.007225036621094,216676900,0.0,0.0,2024-09-20,10y,1wk
