Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2022-09-19 00:00:00-04:00,59.68000030517578,60.70000076293945,58.0,58.599998474121094,55.15113067626953,52631500,0.0,0.0,2024-09-20,2y,1wk
2022-09-26 00:00:00-04:00,58.4900016784668,58.56999969482422,55.90999984741211,56.02000045776367,52.72297286987305,94674800,0.0,0.0,2024-09-20,2y,1wk
2022-10-03 00:00:00-04:00,56.36000061035156,57.810001373291016,54.25,54.5099983215332,51.301841735839844,78136500,0.0,0.0,2024-09-20,2y,1wk
2022-10-10 00:00:00-04:00,54.599998474121094,56.470001220703125,54.02000045776367,54.97999954223633,51.74418258666992,75139000,0.0,0.0,2024-09-20,2y,1wk
2022-10-17 00:00:00-04:00,55.630001068115234,56.779998779296875,54.959999084472656,55.959999084472656,52.666507720947266,67666000,0.0,0.0,2024-09-20,2y,1wk
2022-10-24 00:00:00-04:00,56.63999938964844,60.90999984741211,56.56999969482422,60.7599983215332,57.18400192260742,90993000,0.0,0.0,2024-09-20,2y,1wk
2022-10-31 00:00:00-04:00,60.5099983215332,60.56999969482422,58.099998474121094,59.2599983215332,55.77228546142578,58145000,0.0,0.0,2024-09-20,2y,1wk
2022-11-07 00:00:00-05:00,59.2599983215332,61.45000076293945,58.75,61.31999969482422,57.71104431152344,64823400,0.0,0.0,2024-09-20,2y,1wk
2022-11-14 00:00:00-05:00,61.31999969482422,61.720001220703125,60.0,61.13999938964844,57.5416374206543,65484500,0.0,0.0,2024-09-20,2y,1wk
2022-11-21 00:00:00-05:00,61.40999984741211,62.810001373291016,61.20000076293945,62.689998626708984,59.00041198730469,41874900,0.0,0.0,2024-09-20,2y,1wk
2022-11-28 00:00:00-05:00,62.689998626708984,64.5199966430664,61.75,64.3499984741211,60.56271743774414,79315900,0.44,0.0,2024-09-20,2y,1wk
2022-12-05 00:00:00-05:00,63.40999984741211,63.880001068115234,63.09000015258789,63.13999938964844,59.84537124633789,55453300,0.0,0.0,2024-09-20,2y,1wk
2022-12-12 00:00:00-05:00,63.29999923706055,64.69999694824219,62.33000183105469,62.75,59.47572708129883,87840000,0.0,0.0,2024-09-20,2y,1wk
2022-12-19 00:00:00-05:00,62.83000183105469,64.05000305175781,62.470001220703125,63.81999969482422,60.489891052246094,47747500,0.0,0.0,2024-09-20,2y,1wk
2022-12-26 00:00:00-05:00,63.93000030517578,64.6500015258789,63.16999816894531,63.61000061035156,60.29084396362305,29299600,0.0,0.0,2024-09-20,2y,1wk
2023-01-02 00:00:00-05:00,63.560001373291016,63.66999816894531,62.08000183105469,63.400001525878906,60.09181213378906,45373100,0.0,0.0,2024-09-20,2y,1wk
2023-01-09 00:00:00-05:00,63.29999923706055,63.720001220703125,60.59000015258789,61.43000030517578,58.22460174560547,58293900,0.0,0.0,2024-09-20,2y,1wk
2023-01-16 00:00:00-05:00,61.72999954223633,62.380001068115234,59.400001525878906,60.08000183105469,56.945045471191406,67139400,0.0,0.0,2024-09-20,2y,1wk
2023-01-23 00:00:00-05:00,60.279998779296875,61.849998474121094,59.79999923706055,60.4900016784668,57.33365249633789,59954300,0.0,0.0,2024-09-20,2y,1wk
2023-01-30 00:00:00-05:00,60.540000915527344,61.58000183105469,59.22999954223633,59.83000183105469,56.70808792114258,74863400,0.0,0.0,2024-09-20,2y,1wk
2023-02-06 00:00:00-05:00,59.790000915527344,60.34000015258789,58.880001068115234,59.619998931884766,56.50904846191406,64201600,0.0,0.0,2024-09-20,2y,1wk
2023-02-13 00:00:00-05:00,59.900001525878906,60.900001525878906,58.95000076293945,60.119998931884766,56.98295593261719,83221900,0.0,0.0,2024-09-20,2y,1wk
2023-02-20 00:00:00-05:00,59.9900016784668,60.41999816894531,59.38999938964844,59.84000015258789,56.717567443847656,48646900,0.0,0.0,2024-09-20,2y,1wk
2023-02-27 00:00:00-05:00,60.18000030517578,60.29999923706055,58.369998931884766,59.439998626708984,56.338436126708984,63067900,0.0,0.0,2024-09-20,2y,1wk
2023-03-06 00:00:00-05:00,59.2599983215332,60.56999969482422,58.9900016784668,59.209999084472656,56.120445251464844,68742200,0.0,0.0,2024-09-20,2y,1wk
2023-03-13 00:00:00-04:00,59.290000915527344,60.869998931884766,59.2400016784668,60.02000045776367,56.88817596435547,105552300,0.46,0.0,2024-09-20,2y,1wk
2023-03-20 00:00:00-04:00,60.15999984741211,61.02000045776367,59.720001220703125,60.900001525878906,58.16501998901367,65569400,0.0,0.0,2024-09-20,2y,1wk
2023-03-27 00:00:00-04:00,61.13999938964844,62.25,60.95000076293945,62.029998779296875,59.244266510009766,57455700,0.0,0.0,2024-09-20,2y,1wk
2023-04-03 00:00:00-04:00,62.29999923706055,63.040000915527344,61.86000061035156,62.84000015258789,60.01789474487305,46167900,0.0,0.0,2024-09-20,2y,1wk
2023-04-10 00:00:00-04:00,62.4900016784668,63.15999984741211,62.02000045776367,63.04999923706055,60.21846008300781,46276700,0.0,0.0,2024-09-20,2y,1wk
2023-04-17 00:00:00-04:00,63.31999969482422,64.2699966430664,63.13999938964844,64.05000305175781,61.173553466796875,51895100,0.0,0.0,2024-09-20,2y,1wk
2023-04-24 00:00:00-04:00,64.75,64.98999786376953,63.11000061035156,64.1500015258789,61.2690544128418,69013300,0.0,0.0,2024-09-20,2y,1wk
2023-05-01 00:00:00-04:00,64.1500015258789,64.69000244140625,63.27000045776367,64.0199966430664,61.144893646240234,52100100,0.0,0.0,2024-09-20,2y,1wk
2023-05-08 00:00:00-04:00,63.810001373291016,64.19000244140625,62.9900016784668,64.11000061035156,61.230857849121094,44763500,0.0,0.0,2024-09-20,2y,1wk
2023-05-15 00:00:00-04:00,64.22000122070312,64.25,62.56999969482422,62.83000183105469,60.008338928222656,56699800,0.0,0.0,2024-09-20,2y,1wk
2023-05-22 00:00:00-04:00,62.790000915527344,62.869998931884766,60.11000061035156,60.2599983215332,57.55375289916992,67112100,0.0,0.0,2024-09-20,2y,1wk
2023-05-29 00:00:00-04:00,60.09000015258789,61.31999969482422,59.369998931884766,61.15999984741211,58.41333770751953,103725400,0.0,0.0,2024-09-20,2y,1wk
2023-06-05 00:00:00-04:00,61.0,61.439998626708984,59.81999969482422,60.470001220703125,57.754329681396484,68844400,0.0,0.0,2024-09-20,2y,1wk
2023-06-12 00:00:00-04:00,60.59000015258789,62.16999816894531,60.02000045776367,61.66999816894531,58.90043258666992,83713600,0.46,0.0,2024-09-20,2y,1wk
2023-06-19 00:00:00-04:00,61.59000015258789,62.099998474121094,60.97999954223633,61.20000076293945,58.896705627441406,68217500,0.0,0.0,2024-09-20,2y,1wk
2023-06-26 00:00:00-04:00,61.209999084472656,61.36000061035156,59.77000045776367,60.220001220703125,57.95358657836914,69977100,0.0,0.0,2024-09-20,2y,1wk
2023-07-03 00:00:00-04:00,60.20000076293945,61.099998474121094,59.72999954223633,59.7599983215332,57.510902404785156,51580500,0.0,0.0,2024-09-20,2y,1wk
2023-07-10 00:00:00-04:00,59.970001220703125,61.040000915527344,58.84000015258789,60.900001525878906,58.60799789428711,68593400,0.0,0.0,2024-09-20,2y,1wk
2023-07-17 00:00:00-04:00,60.7599983215332,62.68000030517578,60.40999984741211,62.439998626708984,60.09003448486328,58479400,0.0,0.0,2024-09-20,2y,1wk
2023-07-24 00:00:00-04:00,62.41999816894531,63.27000045776367,61.38999938964844,62.47999954223633,60.1285285949707,62058200,0.0,0.0,2024-09-20,2y,1wk
2023-07-31 00:00:00-04:00,62.45000076293945,62.59000015258789,60.619998931884766,60.709999084472656,58.425148010253906,53312900,0.0,0.0,2024-09-20,2y,1wk
2023-08-07 00:00:00-04:00,60.790000915527344,61.72999954223633,60.619998931884766,61.16999816894531,58.86783218383789,39196500,0.0,0.0,2024-09-20,2y,1wk
2023-08-14 00:00:00-04:00,61.31999969482422,61.47999954223633,60.369998931884766,60.95000076293945,58.65611267089844,46691800,0.0,0.0,2024-09-20,2y,1wk
2023-08-21 00:00:00-04:00,60.86000061035156,60.93000030517578,59.97999954223633,60.38999938964844,58.117191314697266,42394500,0.0,0.0,2024-09-20,2y,1wk
2023-08-28 00:00:00-04:00,60.54999923706055,60.7400016784668,59.119998931884766,59.310001373291016,57.07783508300781,49812500,0.0,0.0,2024-09-20,2y,1wk
2023-09-04 00:00:00-04:00,59.25,59.31999969482422,58.0099983215332,58.33000183105469,56.13472366333008,58339000,0.0,0.0,2024-09-20,2y,1wk
2023-09-11 00:00:00-04:00,58.400001525878906,59.0,57.75,57.939998626708984,55.759395599365234,107703600,0.46,0.0,2024-09-20,2y,1wk
2023-09-18 00:00:00-04:00,57.97999954223633,58.83000183105469,57.41999816894531,57.599998474121094,55.87198257446289,70968800,0.0,0.0,2024-09-20,2y,1wk
2023-09-25 00:00:00-04:00,57.400001525878906,57.4900016784668,55.619998931884766,55.97999954223633,54.30057907104492,62074600,0.0,0.0,2024-09-20,2y,1wk
2023-10-02 00:00:00-04:00,55.90999984741211,56.0099983215332,51.54999923706055,53.13999938964844,51.545780181884766,97667300,0.0,0.0,2024-09-20,2y,1wk
