Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2019-09-20 00:00:00-04:00,107.5999984741211,111.5,106.19999694824219,108.5,105.27996826171875,229280,0.0,0.0,2024-09-20,5y,5d
2019-09-25 00:00:00-04:00,107.0999984741211,111.4000015258789,105.80000305175781,108.0999984741211,104.89183807373047,188330,0.0,0.0,2024-09-20,5y,5d
2019-09-30 00:00:00-04:00,108.19999694824219,109.69999694824219,106.5,107.0,103.8244857788086,129710,0.0,0.0,2024-09-20,5y,5d
2019-10-10 00:00:00-04:00,93.5999984741211,94.19999694824219,91.19999694824219,91.5999984741211,88.88151550292969,210690,0.0,0.0,2024-09-20,5y,5d
2019-10-15 00:00:00-04:00,90.5,94.9000015258789,89.69999694824219,91.69999694824219,88.97855377197266,409910,0.0,0.0,2024-09-20,5y,5d
2019-10-25 00:00:00-04:00,95.80000305175781,98.0999984741211,93.80000305175781,97.19999694824219,94.31532287597656,157090,0.0,0.0,2024-09-20,5y,5d
2019-10-30 00:00:00-04:00,97.80000305175781,97.9000015258789,92.0999984741211,94.0,91.21029663085938,282640,0.0,0.0,2024-09-20,5y,5d
2019-11-04 00:00:00-05:00,97.4000015258789,98.0,94.9000015258789,97.5,94.60643005371094,204220,0.0,0.0,2024-09-20,5y,5d
2019-11-14 00:00:00-05:00,87.69999694824219,90.0999984741211,86.69999694824219,88.80000305175781,86.16462707519531,324890,0.0,0.0,2024-09-20,5y,5d
2019-11-19 00:00:00-05:00,86.5,90.5,84.0,84.69999694824219,82.18629455566406,593100,0.0,0.0,2024-09-20,5y,5d
2019-11-29 00:00:00-05:00,82.5999984741211,84.0,80.80000305175781,81.80000305175781,81.30122375488281,240820,2.0,0.0,2024-09-20,5y,5d
2019-12-04 00:00:00-05:00,83.0,83.19999694824219,78.80000305175781,79.30000305175781,78.81646728515625,429300,0.0,0.0,2024-09-20,5y,5d
2019-12-09 00:00:00-05:00,80.30000305175781,82.69999694824219,78.4000015258789,82.30000305175781,81.79817199707031,187920,0.0,0.0,2024-09-20,5y,5d
2019-12-19 00:00:00-05:00,79.5999984741211,80.0,76.80000305175781,78.0,77.5243911743164,549010,0.0,0.0,2024-09-20,5y,5d
2019-12-24 00:00:00-05:00,74.69999694824219,76.69999694824219,74.30000305175781,75.0999984741211,74.64207458496094,361820,0.0,0.0,2024-09-20,5y,5d
2020-01-03 00:00:00-05:00,74.5,76.0,73.0999984741211,73.19999694824219,72.75365447998047,221800,0.0,0.0,2024-09-20,5y,5d
2020-01-08 00:00:00-05:00,71.0999984741211,71.5,66.0999984741211,66.19999694824219,65.79634094238281,655700,0.0,0.0,2024-09-20,5y,5d
2020-01-13 00:00:00-05:00,65.0,66.4000015258789,64.19999694824219,65.5999984741211,65.19999694824219,283680,0.0,0.0,2024-09-20,5y,5d
2020-01-23 00:00:00-05:00,69.30000305175781,70.0,66.80000305175781,68.0,67.58536529541016,202930,0.0,0.0,2024-09-20,5y,5d
2020-01-28 00:00:00-05:00,63.5,68.0,62.900001525878906,67.9000015258789,67.48597717285156,209470,0.0,0.0,2024-09-20,5y,5d
2020-02-07 00:00:00-05:00,67.0,67.5,65.4000015258789,65.5,65.1006088256836,206300,0.0,0.0,2024-09-20,5y,5d
2020-02-12 00:00:00-05:00,69.30000305175781,70.80000305175781,68.19999694824219,68.5999984741211,68.18170928955078,192210,0.0,0.0,2024-09-20,5y,5d
2020-02-27 00:00:00-05:00,57.099998474121094,62.0,51.20000076293945,60.900001525878906,60.52865982055664,629400,0.0,0.0,2024-09-20,5y,5d
2020-03-03 00:00:00-05:00,61.0,61.29999923706055,56.400001525878906,58.099998474121094,57.745731353759766,384300,0.3,0.0,2024-09-20,5y,5d
2020-03-13 00:00:00-04:00,31.399999618530273,32.70000076293945,28.0,32.20000076293945,32.20000076293945,615830,0.0,0.0,2024-09-20,5y,5d
2020-03-18 00:00:00-04:00,22.799999237060547,30.0,21.100000381469727,24.700000762939453,24.700000762939453,775350,0.0,0.0,2024-09-20,5y,5d
2020-03-23 00:00:00-04:00,32.29999923706055,34.0,27.100000381469727,31.5,31.5,648130,0.0,0.0,2024-09-20,5y,5d
2020-04-02 00:00:00-04:00,27.399999618530273,27.799999237060547,21.799999237060547,22.399999618530273,22.399999618530273,880810,0.0,0.0,2024-09-20,5y,5d
2020-04-07 00:00:00-04:00,31.700000762939453,37.29999923706055,30.5,31.399999618530273,31.399999618530273,897710,0.0,0.0,2024-09-20,5y,5d
2020-04-17 00:00:00-04:00,38.5,38.5,30.5,32.0,32.0,2679990,0.0,0.0,2024-09-20,5y,5d
2020-04-22 00:00:00-04:00,33.900001525878906,33.900001525878906,31.600000381469727,31.799999237060547,31.799999237060547,456860,0.0,0.0,2024-09-20,5y,5d
2020-04-27 00:00:00-04:00,31.899999618530273,34.0,30.600000381469727,33.599998474121094,33.599998474121094,566720,0.0,0.0,2024-09-20,5y,5d
2020-05-07 00:00:00-04:00,40.099998474121094,41.79999923706055,39.5,39.900001525878906,39.900001525878906,410580,0.0,0.0,2024-09-20,5y,5d
2020-05-12 00:00:00-04:00,57.70000076293945,58.400001525878906,49.099998474121094,51.20000076293945,51.20000076293945,1968190,0.0,0.0,2024-09-20,5y,5d
2020-05-22 00:00:00-04:00,46.599998474121094,46.79999923706055,45.599998474121094,45.79999923706055,45.79999923706055,240880,0.0,0.0,2024-09-20,5y,5d
2020-05-27 00:00:00-04:00,54.79999923706055,56.5,51.099998474121094,56.0,56.0,786240,0.0,0.0,2024-09-20,5y,5d
2020-06-01 00:00:00-04:00,50.29999923706055,53.70000076293945,50.20000076293945,53.099998474121094,53.099998474121094,391310,0.0,0.0,2024-09-20,5y,5d
2020-06-11 00:00:00-04:00,55.29999923706055,56.5,50.0,51.70000076293945,51.70000076293945,917940,0.0,0.0,2024-09-20,5y,5d
2020-06-16 00:00:00-04:00,60.20000076293945,60.599998474121094,55.0,55.599998474121094,55.599998474121094,591190,0.0,0.0,2024-09-20,5y,5d
2020-06-26 00:00:00-04:00,42.599998474121094,46.900001525878906,41.5,41.79999923706055,41.79999923706055,560100,0.0,0.0,2024-09-20,5y,5d
2020-07-01 00:00:00-04:00,42.599998474121094,46.0,42.599998474121094,45.70000076293945,45.70000076293945,491450,0.0,0.0,2024-09-20,5y,5d
2020-07-06 00:00:00-04:00,46.20000076293945,46.400001525878906,41.29999923706055,42.79999923706055,42.79999923706055,548970,0.0,0.0,2024-09-20,5y,5d
2020-07-16 00:00:00-04:00,43.29999923706055,44.79999923706055,43.099998474121094,43.79999923706055,43.79999923706055,199750,0.0,0.0,2024-09-20,5y,5d
2020-07-21 00:00:00-04:00,41.5,42.400001525878906,40.79999923706055,41.5,41.5,192590,0.0,0.0,2024-09-20,5y,5d
2020-07-31 00:00:00-04:00,40.79999923706055,41.5,39.5,40.400001525878906,40.400001525878906,258490,0.0,0.0,2024-09-20,5y,5d
2020-08-05 00:00:00-04:00,40.79999923706055,41.70000076293945,40.70000076293945,41.5,41.5,169150,0.0,0.0,2024-09-20,5y,5d
2020-08-10 00:00:00-04:00,46.5,47.400001525878906,43.5,44.70000076293945,44.70000076293945,504820,0.0,0.0,2024-09-20,5y,5d
2020-08-20 00:00:00-04:00,55.70000076293945,57.79999923706055,53.0,56.900001525878906,56.900001525878906,1372840,0.0,0.0,2024-09-20,5y,5d
2020-08-25 00:00:00-04:00,54.599998474121094,55.79999923706055,52.099998474121094,55.400001525878906,55.400001525878906,529690,0.0,0.0,2024-09-20,5y,5d
2020-09-04 00:00:00-04:00,67.5999984741211,70.19999694824219,62.29999923706055,70.19999694824219,70.19999694824219,932880,0.0,0.0,2024-09-20,5y,5d
2020-09-09 00:00:00-04:00,65.4000015258789,65.4000015258789,61.099998474121094,62.599998474121094,62.599998474121094,557820,0.0,0.0,2024-09-20,5y,5d
2020-09-14 00:00:00-04:00,58.400001525878906,58.70000076293945,55.099998474121094,55.400001525878906,55.400001525878906,463810,0.0,0.0,2024-09-20,5y,5d
2020-09-24 00:00:00-04:00,46.900001525878906,49.0,43.599998474121094,46.099998474121094,46.099998474121094,456970,0.0,0.0,2024-09-20,5y,5d
2020-09-29 00:00:00-04:00,48.79999923706055,49.400001525878906,47.5,48.599998474121094,48.599998474121094,252000,0.0,0.0,2024-09-20,5y,5d
2020-10-09 00:00:00-04:00,41.70000076293945,41.79999923706055,40.400001525878906,40.5,40.5,502140,0.0,0.0,2024-09-20,5y,5d
2020-10-14 00:00:00-04:00,30.899999618530273,32.0,26.600000381469727,29.600000381469727,29.600000381469727,3170940,0.0,0.0,2024-09-20,5y,5d
2020-10-19 00:00:00-04:00,33.099998474121094,38.79999923706055,32.29999923706055,35.400001525878906,35.400001525878906,4038510,0.0,0.0,2024-09-20,5y,5d
2020-10-29 00:00:00-04:00,26.5,26.799999237060547,24.799999237060547,25.200000762939453,25.200000762939453,901930,0.0,0.0,2024-09-20,5y,5d
2020-11-03 00:00:00-05:00,23.399999618530273,25.899999618530273,23.0,23.399999618530273,23.399999618530273,1544190,0.0,0.0,2024-09-20,5y,5d
2020-11-13 00:00:00-05:00,29.799999237060547,29.899999618530273,27.799999237060547,29.700000762939453,29.700000762939453,2199540,0.0,0.0,2024-09-20,5y,5d
2020-11-18 00:00:00-05:00,30.799999237060547,33.70000076293945,30.100000381469727,32.599998474121094,32.599998474121094,3171730,0.0,0.0,2024-09-20,5y,5d
