Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2019-09-20 00:00:00-04:00,133.02999877929688,133.22999572753906,131.61000061035156,132.27000427246094,130.45327758789062,25231600,0.0,0.0,2024-09-20,5y,5d
2019-09-25 00:00:00-04:00,131.7899932861328,133.4199981689453,131.22000122070312,133.08999633789062,131.26202392578125,6523000,0.0,0.0,2024-09-20,5y,5d
2019-09-30 00:00:00-04:00,130.35000610351562,130.86000061035156,129.82000732421875,130.32000732421875,128.53009033203125,5532500,0.0,0.0,2024-09-20,5y,5d
2019-10-10 00:00:00-04:00,129.22000122070312,130.13999938964844,128.8800048828125,129.33999633789062,127.56352233886719,4512000,0.0,0.0,2024-09-20,5y,5d
2019-10-15 00:00:00-04:00,130.00999450683594,130.88999938964844,129.39999389648438,129.75999450683594,127.9777603149414,5914700,0.0,0.0,2024-09-20,5y,5d
2019-10-25 00:00:00-04:00,130.5,131.75999450683594,130.02999877929688,130.89999389648438,129.1020965576172,6696000,0.0,0.0,2024-09-20,5y,5d
2019-10-30 00:00:00-04:00,129.69000244140625,130.30999755859375,129.14999389648438,129.60000610351562,127.8199691772461,10880000,0.0,0.0,2024-09-20,5y,5d
2019-11-04 00:00:00-05:00,134.1199951171875,134.13999938964844,132.47000122070312,132.9199981689453,131.0943603515625,7631800,0.0,0.0,2024-09-20,5y,5d
2019-11-14 00:00:00-05:00,148.0,150.6300048828125,146.27999877929688,147.14999389648438,145.12890625,28393600,0.0,0.0,2024-09-20,5y,5d
2019-11-19 00:00:00-05:00,148.17999267578125,149.47999572753906,146.8000030517578,148.3800048828125,146.34202575683594,11504300,0.0,0.0,2024-09-20,5y,5d
2019-11-29 00:00:00-05:00,151.47999572753906,152.47000122070312,151.00999450683594,151.5800018310547,149.49807739257812,6284900,0.0,0.0,2024-09-20,5y,5d
2019-12-04 00:00:00-05:00,149.3000030517578,149.3300018310547,148.17999267578125,148.27999877929688,146.24339294433594,7684800,0.0,0.0,2024-09-20,5y,5d
2019-12-09 00:00:00-05:00,147.9600067138672,148.50999450683594,145.39999389648438,146.2100067138672,144.2018280029297,11515000,0.88,0.0,2024-09-20,5y,5d
2019-12-19 00:00:00-05:00,146.17999267578125,146.8000030517578,145.32000732421875,146.14999389648438,145.0062255859375,10243900,0.0,0.0,2024-09-20,5y,5d
2019-12-24 00:00:00-05:00,144.5800018310547,145.42999267578125,144.4499969482422,145.2899932861328,144.15296936035156,3508500,0.0,0.0,2024-09-20,5y,5d
2020-01-03 00:00:00-05:00,146.39999389648438,147.89999389648438,146.0500030517578,146.5,145.35350036621094,7320200,0.0,0.0,2024-09-20,5y,5d
2020-01-08 00:00:00-05:00,145.49000549316406,146.1300048828125,144.82000732421875,145.39999389648438,144.26210021972656,6984200,0.0,0.0,2024-09-20,5y,5d
2020-01-13 00:00:00-05:00,144.75,144.75,143.36000061035156,143.8800048828125,142.75401306152344,9921300,0.0,0.0,2024-09-20,5y,5d
2020-01-23 00:00:00-05:00,143.60000610351562,143.61000061035156,140.64999389648438,142.1999969482422,141.08714294433594,11082000,0.0,0.0,2024-09-20,5y,5d
2020-01-28 00:00:00-05:00,136.5,138.92999267578125,135.86000061035156,138.3699951171875,137.28712463378906,10390000,0.0,0.0,2024-09-20,5y,5d
2020-02-07 00:00:00-05:00,141.88999938964844,141.99000549316406,140.1199951171875,141.02000427246094,139.91639709472656,10948900,0.0,0.0,2024-09-20,5y,5d
2020-02-12 00:00:00-05:00,141.33999633789062,142.22000122070312,140.8699951171875,141.85000610351562,140.73989868164062,8168200,0.0,0.0,2024-09-20,5y,5d
2020-02-27 00:00:00-05:00,119.80999755859375,122.9000015258789,117.91999816894531,118.04000091552734,117.1162338256836,30827500,0.0,0.0,2024-09-20,5y,5d
2020-03-03 00:00:00-05:00,121.1500015258789,121.77999877929688,115.1500015258789,116.44999694824219,115.5386734008789,19529700,0.0,0.0,2024-09-20,5y,5d
2020-03-13 00:00:00-04:00,100.77999877929688,102.87000274658203,92.25,102.5199966430664,101.71768188476562,40960100,0.0,0.0,2024-09-20,5y,5d
2020-03-18 00:00:00-04:00,87.58999633789062,89.33999633789062,79.06999969482422,88.80000305175781,88.10506439208984,43592500,0.0,0.0,2024-09-20,5y,5d
2020-03-23 00:00:00-04:00,84.48999786376953,87.27999877929688,81.08999633789062,85.76000213623047,85.08885192871094,32246600,0.0,0.0,2024-09-20,5y,5d
2020-04-02 00:00:00-04:00,94.19999694824219,97.26000213623047,94.19999694824219,96.97000122070312,96.21112060546875,13936500,0.0,0.0,2024-09-20,5y,5d
