Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2019-09-20 00:00:00-04:00,141.00999450683594,141.64999389648438,138.25,139.44000244140625,133.18614196777344,39167300,0.0,0.0,2024-09-20,5y,5d
2019-09-25 00:00:00-04:00,137.5,139.9600067138672,136.02999877929688,139.36000061035156,133.10968017578125,21382000,0.0,0.0,2024-09-20,5y,5d
2019-09-30 00:00:00-04:00,138.0500030517578,139.22000122070312,137.77999877929688,139.02999877929688,132.79449462890625,17280900,0.0,0.0,2024-09-20,5y,5d
2019-10-10 00:00:00-04:00,138.49000549316406,139.6699981689453,138.25,139.10000610351562,132.86134338378906,17654600,0.0,0.0,2024-09-20,5y,5d
2019-10-15 00:00:00-04:00,140.05999755859375,141.7899932861328,139.80999755859375,141.57000732421875,135.22055053710938,19695700,0.0,0.0,2024-09-20,5y,5d
2019-10-25 00:00:00-04:00,139.33999633789062,141.13999938964844,139.1999969482422,140.72999572753906,134.41819763183594,25959700,0.0,0.0,2024-09-20,5y,5d
2019-10-30 00:00:00-04:00,143.52000427246094,145.0,142.7899932861328,144.61000061035156,138.12423706054688,18496600,0.0,0.0,2024-09-20,5y,5d
2019-11-04 00:00:00-05:00,144.8300018310547,145.0,144.16000366210938,144.5500030517578,138.06690979003906,16912000,0.0,0.0,2024-09-20,5y,5d
2019-11-14 00:00:00-05:00,147.02000427246094,148.41000366210938,147.0,148.05999755859375,141.4194793701172,19729800,0.0,0.0,2024-09-20,5y,5d
2019-11-19 00:00:00-05:00,150.8800048828125,151.3300018310547,150.1999969482422,150.38999938964844,143.64500427246094,23935700,0.51,0.0,2024-09-20,5y,5d
2019-11-29 00:00:00-05:00,152.10000610351562,152.3000030517578,151.27999877929688,151.3800048828125,145.08258056640625,11977300,0.0,0.0,2024-09-20,5y,5d
2019-12-04 00:00:00-05:00,150.13999938964844,150.17999267578125,149.1999969482422,149.85000610351562,143.61627197265625,17574700,0.0,0.0,2024-09-20,5y,5d
