Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-16 12:45:00-04:00,3.805999994277954,3.8199000358581543,3.7850000858306885,3.7850000858306885,3.7850000858306885,1108026,0.0,0.0,2024-09-20,5d,15m
2024-09-16 13:00:00-04:00,3.7999000549316406,3.799999952316284,3.7799999713897705,3.7850000858306885,3.7850000858306885,506787,0.0,0.0,2024-09-20,5d,15m
2024-09-16 13:15:00-04:00,3.7799999713897705,3.7899999618530273,3.7799999713897705,3.7850000858306885,3.7850000858306885,314418,0.0,0.0,2024-09-20,5d,15m
2024-09-16 13:30:00-04:00,3.7850000858306885,3.819999933242798,3.7850000858306885,3.8162999153137207,3.8162999153137207,792112,0.0,0.0,2024-09-20,5d,15m
2024-09-16 13:45:00-04:00,3.815000057220459,3.818700075149536,3.7899999618530273,3.8034000396728516,3.8034000396728516,830251,0.0,0.0,2024-09-20,5d,15m
2024-09-16 14:00:00-04:00,3.805000066757202,3.805000066757202,3.7899999618530273,3.7950000762939453,3.7950000762939453,436474,0.0,0.0,2024-09-20,5d,15m
2024-09-16 14:15:00-04:00,3.7950000762939453,3.799999952316284,3.7899999618530273,3.7962000370025635,3.7962000370025635,184689,0.0,0.0,2024-09-20,5d,15m
2024-09-16 14:30:00-04:00,3.799999952316284,3.819999933242798,3.7899999618530273,3.809999942779541,3.809999942779541,414750,0.0,0.0,2024-09-20,5d,15m
2024-09-16 14:45:00-04:00,3.8101000785827637,3.8199000358581543,3.7899999618530273,3.805000066757202,3.805000066757202,499535,0.0,0.0,2024-09-20,5d,15m
2024-09-16 15:00:00-04:00,3.805000066757202,3.8171000480651855,3.7899999618530273,3.809999942779541,3.809999942779541,706150,0.0,0.0,2024-09-20,5d,15m
2024-09-16 15:15:00-04:00,3.805000066757202,3.809999942779541,3.7899999618530273,3.8055999279022217,3.8055999279022217,428140,0.0,0.0,2024-09-20,5d,15m
2024-09-16 15:30:00-04:00,3.8010001182556152,3.809999942779541,3.7899999618530273,3.7950000762939453,3.7950000762939453,471735,0.0,0.0,2024-09-20,5d,15m
2024-09-16 15:45:00-04:00,3.7899999618530273,3.7950000762939453,3.759999990463257,3.7699999809265137,3.7699999809265137,2361328,0.0,0.0,2024-09-20,5d,15m
2024-09-17 09:30:00-04:00,3.799999952316284,3.890000104904175,3.799999952316284,3.8698999881744385,3.8698999881744385,2079358,0.0,0.0,2024-09-20,5d,15m
2024-09-17 09:45:00-04:00,3.86929988861084,3.880000114440918,3.8399999141693115,3.8598999977111816,3.8598999977111816,1246345,0.0,0.0,2024-09-20,5d,15m
2024-09-17 10:00:00-04:00,3.859999895095825,3.9200000762939453,3.8499999046325684,3.9049999713897705,3.9049999713897705,1759966,0.0,0.0,2024-09-20,5d,15m
2024-09-17 10:15:00-04:00,3.9100000858306885,3.940000057220459,3.880000114440918,3.9049999713897705,3.9049999713897705,1315227,0.0,0.0,2024-09-20,5d,15m
2024-09-17 10:30:00-04:00,3.908799886703491,3.9200000762939453,3.884999990463257,3.9100000858306885,3.9100000858306885,1180425,0.0,0.0,2024-09-20,5d,15m
2024-09-17 10:45:00-04:00,3.9149999618530273,3.9200000762939453,3.900099992752075,3.9049999713897705,3.9049999713897705,647047,0.0,0.0,2024-09-20,5d,15m
2024-09-17 11:00:00-04:00,3.9100000858306885,3.9200000762939453,3.890000104904175,3.912899971008301,3.912899971008301,1200914,0.0,0.0,2024-09-20,5d,15m
2024-09-17 11:15:00-04:00,3.9149999618530273,3.9200000762939453,3.9000000953674316,3.9149999618530273,3.9149999618530273,1030455,0.0,0.0,2024-09-20,5d,15m
2024-09-17 11:30:00-04:00,3.9124999046325684,3.9200000762939453,3.869999885559082,3.884999990463257,3.884999990463257,1158936,0.0,0.0,2024-09-20,5d,15m
2024-09-17 11:45:00-04:00,3.884999990463257,3.9000000953674316,3.869999885559082,3.875,3.875,763068,0.0,0.0,2024-09-20,5d,15m
2024-09-17 12:00:00-04:00,3.874000072479248,3.880000114440918,3.8550000190734863,3.875,3.875,1025831,0.0,0.0,2024-09-20,5d,15m
2024-09-17 12:15:00-04:00,3.872499942779541,3.876199960708618,3.8299999237060547,3.8350000381469727,3.8350000381469727,1460717,0.0,0.0,2024-09-20,5d,15m
2024-09-17 12:30:00-04:00,3.8301000595092773,3.8399999141693115,3.815000057220459,3.815000057220459,3.815000057220459,581857,0.0,0.0,2024-09-20,5d,15m
2024-09-17 12:45:00-04:00,3.819999933242798,3.8299999237060547,3.7799999713897705,3.7850000858306885,3.7850000858306885,1188740,0.0,0.0,2024-09-20,5d,15m
2024-09-17 13:00:00-04:00,3.7850000858306885,3.7999000549316406,3.7699999809265137,3.7850000858306885,3.7850000858306885,1003805,0.0,0.0,2024-09-20,5d,15m
2024-09-17 13:15:00-04:00,3.7850000858306885,3.809999942779541,3.7699999809265137,3.799999952316284,3.799999952316284,604294,0.0,0.0,2024-09-20,5d,15m
2024-09-17 13:30:00-04:00,3.799999952316284,3.8099000453948975,3.7699999809265137,3.7750000953674316,3.7750000953674316,1029459,0.0,0.0,2024-09-20,5d,15m
2024-09-17 13:45:00-04:00,3.7764999866485596,3.7899999618530273,3.7699999809265137,3.7850000858306885,3.7850000858306885,533266,0.0,0.0,2024-09-20,5d,15m
2024-09-17 14:00:00-04:00,3.7850000858306885,3.799999952316284,3.7699999809265137,3.774199962615967,3.774199962615967,541582,0.0,0.0,2024-09-20,5d,15m
2024-09-17 14:15:00-04:00,3.7780001163482666,3.7899999618530273,3.7699999809265137,3.7799999713897705,3.7799999713897705,1043885,0.0,0.0,2024-09-20,5d,15m
2024-09-17 14:30:00-04:00,3.7799999713897705,3.7899999618530273,3.7699999809265137,3.7839999198913574,3.7839999198913574,612036,0.0,0.0,2024-09-20,5d,15m
2024-09-17 14:45:00-04:00,3.7818000316619873,3.7899999618530273,3.759999990463257,3.7899999618530273,3.7899999618530273,1373375,0.0,0.0,2024-09-20,5d,15m
2024-09-17 15:00:00-04:00,3.7850000858306885,3.7883999347686768,3.759999990463257,3.7660999298095703,3.7660999298095703,488224,0.0,0.0,2024-09-20,5d,15m
2024-09-17 15:15:00-04:00,3.765000104904175,3.7699999809265137,3.7400999069213867,3.7699999809265137,3.7699999809265137,801307,0.0,0.0,2024-09-20,5d,15m
2024-09-17 15:30:00-04:00,3.765000104904175,3.7799999713897705,3.755000114440918,3.765000104904175,3.765000104904175,1121111,0.0,0.0,2024-09-20,5d,15m
2024-09-17 15:45:00-04:00,3.7688000202178955,3.7799999713897705,3.759999990463257,3.7799999713897705,3.7799999713897705,1095248,0.0,0.0,2024-09-20,5d,15m
2024-09-18 09:30:00-04:00,3.759000062942505,3.7799999713897705,3.7200000286102295,3.752700090408325,3.752700090408325,2306288,0.0,0.0,2024-09-20,5d,15m
2024-09-18 09:45:00-04:00,3.755000114440918,3.7699999809265137,3.7300000190734863,3.740000009536743,3.740000009536743,1026453,0.0,0.0,2024-09-20,5d,15m
2024-09-18 10:00:00-04:00,3.740000009536743,3.7400999069213867,3.680000066757202,3.684999942779541,3.684999942779541,1184947,0.0,0.0,2024-09-20,5d,15m
2024-09-18 10:15:00-04:00,3.680000066757202,3.700000047683716,3.6600000858306885,3.690000057220459,3.690000057220459,1256712,0.0,0.0,2024-09-20,5d,15m
2024-09-18 10:30:00-04:00,3.690000057220459,3.700000047683716,3.6700000762939453,3.690000057220459,3.690000057220459,857558,0.0,0.0,2024-09-20,5d,15m
2024-09-18 10:45:00-04:00,3.700000047683716,3.700000047683716,3.670099973678589,3.690000057220459,3.690000057220459,628146,0.0,0.0,2024-09-20,5d,15m
2024-09-18 11:00:00-04:00,3.696500062942505,3.700000047683716,3.6600000858306885,3.6649999618530273,3.6649999618530273,622698,0.0,0.0,2024-09-20,5d,15m
2024-09-18 11:15:00-04:00,3.6649999618530273,3.6700000762939453,3.630000114440918,3.6500000953674316,3.6500000953674316,1074624,0.0,0.0,2024-09-20,5d,15m
2024-09-18 11:30:00-04:00,3.6549999713897705,3.6700000762939453,3.640000104904175,3.6549999713897705,3.6549999713897705,696316,0.0,0.0,2024-09-20,5d,15m
2024-09-18 11:45:00-04:00,3.6549999713897705,3.659899950027466,3.630000114440918,3.639899969100952,3.639899969100952,800633,0.0,0.0,2024-09-20,5d,15m
2024-09-18 12:00:00-04:00,3.639899969100952,3.6600000858306885,3.630000114440918,3.6561999320983887,3.6561999320983887,600991,0.0,0.0,2024-09-20,5d,15m
2024-09-18 12:15:00-04:00,3.6549999713897705,3.6600000858306885,3.640000104904175,3.6549999713897705,3.6549999713897705,544038,0.0,0.0,2024-09-20,5d,15m
2024-09-18 12:30:00-04:00,3.6549999713897705,3.690000057220459,3.6500000953674316,3.6700000762939453,3.6700000762939453,1209129,0.0,0.0,2024-09-20,5d,15m
2024-09-18 12:45:00-04:00,3.674999952316284,3.7100000381469727,3.6700000762939453,3.694999933242798,3.694999933242798,1632417,0.0,0.0,2024-09-20,5d,15m
2024-09-18 13:00:00-04:00,3.690000057220459,3.700000047683716,3.680000066757202,3.690000057220459,3.690000057220459,970587,0.0,0.0,2024-09-20,5d,15m
2024-09-18 13:15:00-04:00,3.6858999729156494,3.700000047683716,3.680000066757202,3.690000057220459,3.690000057220459,778146,0.0,0.0,2024-09-20,5d,15m
2024-09-18 13:30:00-04:00,3.694999933242798,3.7200000286102295,3.690000057220459,3.7149999141693115,3.7149999141693115,909421,0.0,0.0,2024-09-20,5d,15m
2024-09-18 13:45:00-04:00,3.7149999141693115,3.7300000190734863,3.7100000381469727,3.7290000915527344,3.7290000915527344,497302,0.0,0.0,2024-09-20,5d,15m
2024-09-18 14:00:00-04:00,3.7200000286102295,3.8499999046325684,3.7149999141693115,3.765000104904175,3.765000104904175,2945811,0.0,0.0,2024-09-20,5d,15m
2024-09-18 14:15:00-04:00,3.7634999752044678,3.859999895095825,3.759999990463257,3.8571999073028564,3.8571999073028564,1806862,0.0,0.0,2024-09-20,5d,15m
2024-09-18 14:30:00-04:00,3.8550000190734863,3.9600000381469727,3.7950000762939453,3.8099000453948975,3.8099000453948975,3264001,0.0,0.0,2024-09-20,5d,15m
2024-09-18 14:45:00-04:00,3.807800054550171,3.869999885559082,3.7739999294281006,3.7804999351501465,3.7804999351501465,2062621,0.0,0.0,2024-09-20,5d,15m
2024-09-18 15:00:00-04:00,3.7799999713897705,3.7799999713897705,3.7039999961853027,3.759399890899658,3.759399890899658,2242876,0.0,0.0,2024-09-20,5d,15m
2024-09-18 15:15:00-04:00,3.755000114440918,3.759999990463257,3.700000047683716,3.727799892425537,3.727799892425537,1851760,0.0,0.0,2024-09-20,5d,15m
2024-09-18 15:30:00-04:00,3.7249999046325684,3.746000051498413,3.660099983215332,3.6649999618530273,3.6649999618530273,2089831,0.0,0.0,2024-09-20,5d,15m
2024-09-18 15:45:00-04:00,3.6600000858306885,3.6700000762939453,3.640000104904175,3.6500000953674316,3.6500000953674316,1843262,0.0,0.0,2024-09-20,5d,15m
2024-09-19 09:30:00-04:00,3.7750000953674316,3.7899999618530273,3.7200000286102295,3.7249999046325684,3.7249999046325684,2289719,0.0,0.0,2024-09-20,5d,15m
2024-09-19 09:45:00-04:00,3.7274999618530273,3.7699999809265137,3.7200000286102295,3.7599000930786133,3.7599000930786133,1127089,0.0,0.0,2024-09-20,5d,15m
2024-09-19 10:00:00-04:00,3.755000114440918,3.755000114440918,3.7011001110076904,3.7300000190734863,3.7300000190734863,1209041,0.0,0.0,2024-09-20,5d,15m
2024-09-19 10:15:00-04:00,3.726099967956543,3.740000009536743,3.680000066757202,3.700000047683716,3.700000047683716,1629231,0.0,0.0,2024-09-20,5d,15m
2024-09-19 10:30:00-04:00,3.694999933242798,3.7249999046325684,3.690000057220459,3.7116000652313232,3.7116000652313232,1031515,0.0,0.0,2024-09-20,5d,15m
2024-09-19 10:45:00-04:00,3.7149999141693115,3.7200000286102295,3.690000057220459,3.690000057220459,3.690000057220459,599242,0.0,0.0,2024-09-20,5d,15m
2024-09-19 11:00:00-04:00,3.694999933242798,3.700000047683716,3.6700000762939453,3.684999942779541,3.684999942779541,1031112,0.0,0.0,2024-09-20,5d,15m
2024-09-19 11:15:00-04:00,3.684999942779541,3.7267000675201416,3.680000066757202,3.7149999141693115,3.7149999141693115,1433339,0.0,0.0,2024-09-20,5d,15m
2024-09-19 11:30:00-04:00,3.7151999473571777,3.740000009536743,3.7100000381469727,3.740000009536743,3.740000009536743,914980,0.0,0.0,2024-09-20,5d,15m
2024-09-19 11:45:00-04:00,3.7360000610351562,3.76990008354187,3.7300000190734863,3.7300000190734863,3.7300000190734863,1124122,0.0,0.0,2024-09-20,5d,15m
2024-09-19 12:00:00-04:00,3.7300000190734863,3.740000009536743,3.7100000381469727,3.710099935531616,3.710099935531616,1221318,0.0,0.0,2024-09-20,5d,15m
2024-09-19 12:15:00-04:00,3.7249999046325684,3.75,3.7200000286102295,3.740000009536743,3.740000009536743,1106503,0.0,0.0,2024-09-20,5d,15m
2024-09-19 12:30:00-04:00,3.740000009536743,3.75,3.7200000286102295,3.7399001121520996,3.7399001121520996,1116262,0.0,0.0,2024-09-20,5d,15m
2024-09-19 12:45:00-04:00,3.734999895095825,3.75,3.7300000190734863,3.7300000190734863,3.7300000190734863,685394,0.0,0.0,2024-09-20,5d,15m
2024-09-19 13:00:00-04:00,3.734999895095825,3.759999990463257,3.7300000190734863,3.759999990463257,3.759999990463257,1157015,0.0,0.0,2024-09-20,5d,15m
2024-09-19 13:15:00-04:00,3.757999897003174,3.759999990463257,3.7300000190734863,3.734999895095825,3.734999895095825,376461,0.0,0.0,2024-09-20,5d,15m
2024-09-19 13:30:00-04:00,3.7309999465942383,3.740000009536743,3.7200000286102295,3.7200000286102295,3.7200000286102295,954627,0.0,0.0,2024-09-20,5d,15m
2024-09-19 13:45:00-04:00,3.7200000286102295,3.7300000190734863,3.690000057220459,3.694999933242798,3.694999933242798,899535,0.0,0.0,2024-09-20,5d,15m
2024-09-19 14:00:00-04:00,3.6928999423980713,3.700000047683716,3.680000066757202,3.694999933242798,3.694999933242798,691627,0.0,0.0,2024-09-20,5d,15m
2024-09-19 14:15:00-04:00,3.694999933242798,3.700000047683716,3.680000066757202,3.680000066757202,3.680000066757202,885284,0.0,0.0,2024-09-20,5d,15m
2024-09-19 14:30:00-04:00,3.684999942779541,3.690000057220459,3.6700000762939453,3.680000066757202,3.680000066757202,1009665,0.0,0.0,2024-09-20,5d,15m
2024-09-19 14:45:00-04:00,3.6798999309539795,3.680000066757202,3.6500000953674316,3.657399892807007,3.657399892807007,927699,0.0,0.0,2024-09-20,5d,15m
2024-09-19 15:00:00-04:00,3.6600000858306885,3.6600000858306885,3.609999895095825,3.6201000213623047,3.6201000213623047,1830630,0.0,0.0,2024-09-20,5d,15m
2024-09-19 15:15:00-04:00,3.619999885559082,3.630000114440918,3.5999999046325684,3.600100040435791,3.600100040435791,1338027,0.0,0.0,2024-09-20,5d,15m
2024-09-19 15:30:00-04:00,3.6050000190734863,3.615000009536743,3.5799999237060547,3.5899999141693115,3.5899999141693115,2618580,0.0,0.0,2024-09-20,5d,15m
2024-09-19 15:45:00-04:00,3.5950000286102295,3.619999885559082,3.5799999237060547,3.619999885559082,3.619999885559082,2367859,0.0,0.0,2024-09-20,5d,15m
2024-09-20 09:30:00-04:00,3.615000009536743,3.619999885559082,3.569999933242798,3.6012001037597656,3.6012001037597656,1944844,0.0,0.0,2024-09-20,5d,15m
2024-09-20 09:45:00-04:00,3.6050000190734863,3.619999885559082,3.569999933242798,3.5899999141693115,3.5899999141693115,1031542,0.0,0.0,2024-09-20,5d,15m
2024-09-20 10:00:00-04:00,3.5950000286102295,3.5966999530792236,3.5299999713897705,3.5339999198913574,3.5339999198913574,1676882,0.0,0.0,2024-09-20,5d,15m
2024-09-20 10:15:00-04:00,3.5350000858306885,3.5450000762939453,3.5,3.50600004196167,3.50600004196167,2411993,0.0,0.0,2024-09-20,5d,15m
2024-09-20 10:30:00-04:00,3.5099000930786133,3.509999990463257,3.4700000286102295,3.4795000553131104,3.4795000553131104,2364644,0.0,0.0,2024-09-20,5d,15m
2024-09-20 10:45:00-04:00,3.4700000286102295,3.5,3.4700000286102295,3.4800000190734863,3.4800000190734863,1277486,0.0,0.0,2024-09-20,5d,15m
2024-09-20 11:00:00-04:00,3.484999895095825,3.5,3.4700000286102295,3.4749999046325684,3.4749999046325684,900920,0.0,0.0,2024-09-20,5d,15m
2024-09-20 11:15:00-04:00,3.4714999198913574,3.4798998832702637,3.450000047683716,3.4649999141693115,3.4649999141693115,1560834,0.0,0.0,2024-09-20,5d,15m
2024-09-20 11:30:00-04:00,3.4639999866485596,3.4899001121520996,3.4600000381469727,3.4700000286102295,3.4700000286102295,1378859,0.0,0.0,2024-09-20,5d,15m
2024-09-20 11:45:00-04:00,3.4700000286102295,3.4800000190734863,3.4600000381469727,3.4600000381469727,3.4600000381469727,957060,0.0,0.0,2024-09-20,5d,15m
2024-09-20 12:00:00-04:00,3.4600000381469727,3.484999895095825,3.4600000381469727,3.4700000286102295,3.4700000286102295,1243028,0.0,0.0,2024-09-20,5d,15m
2024-09-20 12:15:00-04:00,3.4749999046325684,3.4800000190734863,3.4600000381469727,3.4749999046325684,3.4749999046325684,1220647,0.0,0.0,2024-09-20,5d,15m
2024-09-20 12:30:00-04:00,3.4700000286102295,3.4800000190734863,3.430000066757202,3.455899953842163,3.455899953842163,1762250,0.0,0.0,2024-09-20,5d,15m
2024-09-20 12:45:00-04:00,3.4595000743865967,3.4800000190734863,3.440000057220459,3.4549999237060547,3.4549999237060547,1265345,0.0,0.0,2024-09-20,5d,15m
2024-09-20 13:00:00-04:00,3.4549999237060547,3.4649999141693115,3.440000057220459,3.4511001110076904,3.4511001110076904,1247272,0.0,0.0,2024-09-20,5d,15m
