Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-16 09:30:00-04:00,116.80999755859375,116.80999755859375,114.36000061035156,116.08999633789062,116.08999633789062,40983017,0.0,0.0,2024-09-20,5d,15m
2024-09-16 09:45:00-04:00,116.08619689941406,117.4000015258789,115.76000213623047,116.80000305175781,116.80000305175781,19463444,0.0,0.0,2024-09-20,5d,15m
2024-09-16 10:00:00-04:00,116.7926025390625,118.18000030517578,116.75,118.13860321044922,118.13860321044922,16113732,0.0,0.0,2024-09-20,5d,15m
2024-09-16 10:15:00-04:00,118.12000274658203,118.18000030517578,116.88999938964844,117.11499786376953,117.11499786376953,11908623,0.0,0.0,2024-09-20,5d,15m
2024-09-16 10:30:00-04:00,117.12999725341797,117.2499008178711,116.19000244140625,116.69000244140625,116.69000244140625,13206400,0.0,0.0,2024-09-20,5d,15m
2024-09-16 10:45:00-04:00,116.69000244140625,116.91999816894531,116.02999877929688,116.56990051269531,116.56990051269531,8894207,0.0,0.0,2024-09-20,5d,15m
2024-09-16 11:00:00-04:00,116.55000305175781,116.87999725341797,116.06009674072266,116.86000061035156,116.86000061035156,7550440,0.0,0.0,2024-09-20,5d,15m
2024-09-16 11:15:00-04:00,116.92949676513672,117.02999877929688,116.61000061035156,116.625,116.625,6201764,0.0,0.0,2024-09-20,5d,15m
2024-09-16 11:30:00-04:00,116.625,116.87000274658203,116.22000122070312,116.25969696044922,116.25969696044922,6237077,0.0,0.0,2024-09-20,5d,15m
2024-09-16 11:45:00-04:00,116.2594985961914,116.33000183105469,115.7699966430664,116.18399810791016,116.18399810791016,7984528,0.0,0.0,2024-09-20,5d,15m
2024-09-16 12:00:00-04:00,116.19000244140625,116.44999694824219,115.94100189208984,116.12999725341797,116.12999725341797,6011213,0.0,0.0,2024-09-20,5d,15m
2024-09-16 12:15:00-04:00,116.17919921875,116.37000274658203,115.71089935302734,116.1698989868164,116.1698989868164,6638629,0.0,0.0,2024-09-20,5d,15m
