Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-16 09:30:00-04:00,229.25,229.7899932861328,223.52999877929688,225.75619506835938,225.75619506835938,8266308,0.0,0.0,2024-09-20,5d,15m
2024-09-16 09:45:00-04:00,225.77000427246094,227.2967987060547,225.3300018310547,226.3800048828125,226.3800048828125,4092847,0.0,0.0,2024-09-20,5d,15m
2024-09-16 10:00:00-04:00,226.36000061035156,227.5780029296875,226.05999755859375,227.27639770507812,227.27639770507812,2845985,0.0,0.0,2024-09-20,5d,15m
2024-09-16 10:15:00-04:00,227.25999450683594,227.4499969482422,225.8282012939453,227.360107421875,227.360107421875,2528597,0.0,0.0,2024-09-20,5d,15m
2024-09-16 10:30:00-04:00,227.3699951171875,227.56430053710938,224.77999877929688,227.3636932373047,227.3636932373047,3130049,0.0,0.0,2024-09-20,5d,15m
2024-09-16 10:45:00-04:00,227.33999633789062,227.39999389648438,226.33009338378906,226.875,226.875,1854170,0.0,0.0,2024-09-20,5d,15m
2024-09-16 11:00:00-04:00,226.89950561523438,228.5399932861328,226.05340576171875,228.4499969482422,228.4499969482422,2213273,0.0,0.0,2024-09-20,5d,15m
2024-09-16 11:15:00-04:00,228.39950561523438,229.19000244140625,228.10000610351562,229.125,229.125,1876828,0.0,0.0,2024-09-20,5d,15m
2024-09-16 11:30:00-04:00,229.13999938964844,229.9499969482422,228.8101043701172,228.85009765625,228.85009765625,2603269,0.0,0.0,2024-09-20,5d,15m
2024-09-16 11:45:00-04:00,228.8699951171875,229.4781951904297,228.1707000732422,228.91000366210938,228.91000366210938,1722983,0.0,0.0,2024-09-20,5d,15m
2024-09-16 12:00:00-04:00,228.9499969482422,229.32000732421875,228.2100067138672,228.39999389648438,228.39999389648438,1234180,0.0,0.0,2024-09-20,5d,15m
2024-09-16 12:15:00-04:00,228.20989990234375,228.38999938964844,227.44000244140625,228.1096954345703,228.1096954345703,1534295,0.0,0.0,2024-09-20,5d,15m
2024-09-16 12:30:00-04:00,228.1199951171875,228.3300018310547,226.64010620117188,226.65499877929688,226.65499877929688,1436280,0.0,0.0,2024-09-20,5d,15m
2024-09-16 12:45:00-04:00,226.6699981689453,226.92750549316406,226.25,226.4604034423828,226.4604034423828,1659264,0.0,0.0,2024-09-20,5d,15m
2024-09-16 13:00:00-04:00,226.50999450683594,226.75990295410156,226.07000732421875,226.44009399414062,226.44009399414062,1242339,0.0,0.0,2024-09-20,5d,15m
2024-09-16 13:15:00-04:00,226.4459991455078,226.87600708007812,226.16000366210938,226.69000244140625,226.69000244140625,1122981,0.0,0.0,2024-09-20,5d,15m
2024-09-16 13:30:00-04:00,226.69500732421875,227.6909942626953,226.67799377441406,227.30999755859375,227.30999755859375,1270987,0.0,0.0,2024-09-20,5d,15m
2024-09-16 13:45:00-04:00,227.32009887695312,227.5500030517578,226.75,226.99960327148438,226.99960327148438,918814,0.0,0.0,2024-09-20,5d,15m
2024-09-16 14:00:00-04:00,226.98199462890625,227.11000061035156,226.3300018310547,227.03909301757812,227.03909301757812,1005079,0.0,0.0,2024-09-20,5d,15m
2024-09-16 14:15:00-04:00,227.00999450683594,227.6300048828125,226.87010192871094,227.55999755859375,227.55999755859375,943920,0.0,0.0,2024-09-20,5d,15m
2024-09-16 14:30:00-04:00,227.55999755859375,227.69000244140625,227.17999267578125,227.35000610351562,227.35000610351562,964466,0.0,0.0,2024-09-20,5d,15m
2024-09-16 14:45:00-04:00,227.33999633789062,227.97000122070312,227.0,227.860107421875,227.860107421875,1385607,0.0,0.0,2024-09-20,5d,15m
2024-09-16 15:00:00-04:00,227.89990234375,228.4499969482422,227.72000122070312,227.79010009765625,227.79010009765625,1483545,0.0,0.0,2024-09-20,5d,15m
2024-09-16 15:15:00-04:00,227.77999877929688,227.9600067138672,227.57009887695312,227.73500061035156,227.73500061035156,931986,0.0,0.0,2024-09-20,5d,15m
2024-09-16 15:30:00-04:00,227.68499755859375,227.92999267578125,227.25,227.66000366210938,227.66000366210938,1142388,0.0,0.0,2024-09-20,5d,15m
2024-09-16 15:45:00-04:00,227.6699981689453,227.6699981689453,226.63999938964844,226.74600219726562,226.74600219726562,2257410,0.0,0.0,2024-09-20,5d,15m
2024-09-17 09:30:00-04:00,229.5,233.77870178222656,229.41000366210938,231.64869689941406,231.64869689941406,11175697,0.0,0.0,2024-09-20,5d,15m
2024-09-17 09:45:00-04:00,231.64010620117188,232.64999389648438,230.02999877929688,232.4582977294922,232.4582977294922,4984058,0.0,0.0,2024-09-20,5d,15m
